"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 16:02:49 GMT 2024","Wed Jan 31 16:02:49 GMT 2024","24","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"failed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","42","Auth","Login","","","","Login- Empty Channel field",""
"passed","Wed Jan 31 16:02:49 GMT 2024","Wed Jan 31 16:02:49 GMT 2024","28","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","125","Auth","Login","","","","Login",""
"failed","Wed Jan 31 15:57:47 GMT 2024","Wed Jan 31 15:58:17 GMT 2024","30074","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Wed Jan 31 15:59:17 GMT 2024","Wed Jan 31 15:59:39 GMT 2024","22454","Auth","Register","","","","Register- Empty Last name field",""
"failed","Wed Jan 31 16:02:18 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","30072","Auth","Register","","","","Register- Empty Email Address",""
"passed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","32","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Wed Jan 31 16:02:49 GMT 2024","Wed Jan 31 16:02:49 GMT 2024","27","Community","GetSubAdminById","","","","GetSubAdminById",""
"failed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","43","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"broken","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","137","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"failed","Wed Jan 31 16:00:47 GMT 2024","Wed Jan 31 16:01:17 GMT 2024","30075","Auth","Register","","","","Register- Empty Phone number field",""
"passed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","32","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"passed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","53","Auth","Refresh Token","","","","RefreshToken",""
"failed","Wed Jan 31 16:00:17 GMT 2024","Wed Jan 31 16:00:47 GMT 2024","30071","Auth","Register","","","","Register- Empty Address Field",""
"passed","Wed Jan 31 16:02:49 GMT 2024","Wed Jan 31 16:02:49 GMT 2024","36","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"failed","Wed Jan 31 15:58:47 GMT 2024","Wed Jan 31 15:59:17 GMT 2024","30078","Auth","Register","","","","Register- Empty First name field",""
"passed","Wed Jan 31 16:02:49 GMT 2024","Wed Jan 31 16:02:49 GMT 2024","23","Community","createSubAdmin","","","","createSubAdmin",""
"passed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","59","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"broken","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","33","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","40","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"broken","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","84","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Wed Jan 31 16:02:49 GMT 2024","Wed Jan 31 16:02:49 GMT 2024","37","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Wed Jan 31 16:02:49 GMT 2024","Wed Jan 31 16:02:49 GMT 2024","23","Community","GetCommunityById","","","","GetCommunityById",""
"failed","Wed Jan 31 16:02:48 GMT 2024","Wed Jan 31 16:02:48 GMT 2024","36","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
