"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:05:59 GMT 2024","117","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","93","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Sat Feb 17 17:06:04 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","102","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Sat Feb 17 17:06:04 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","105","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:07 GMT 2024","94","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:05:59 GMT 2024","181","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","91","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:05:59 GMT 2024","107","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:05:59 GMT 2024","109","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sat Feb 17 17:06:07 GMT 2024","Sat Feb 17 17:06:07 GMT 2024","94","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","106","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Sat Feb 17 17:06:05 GMT 2024","Sat Feb 17 17:06:05 GMT 2024","105","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 17:06:01 GMT 2024","Sat Feb 17 17:06:01 GMT 2024","99","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","92","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","90","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 17:06:37 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","102","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","96","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","101","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 17:06:00 GMT 2024","Sat Feb 17 17:06:00 GMT 2024","172","Auth","Register","","","","Register-Empty Email field",""
"failed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","99","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","94","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Sat Feb 17 17:06:04 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","102","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:05:59 GMT 2024","112","Auth","Register","","","","Register-Empty First name field",""
"passed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:06:00 GMT 2024","111","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","154","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","97","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","100","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sat Feb 17 17:06:05 GMT 2024","Sat Feb 17 17:06:05 GMT 2024","92","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 17:06:00 GMT 2024","Sat Feb 17 17:06:00 GMT 2024","104","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","100","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sat Feb 17 17:06:04 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","96","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Sat Feb 17 17:06:00 GMT 2024","Sat Feb 17 17:06:00 GMT 2024","168","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","95","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","94","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 17:06:00 GMT 2024","Sat Feb 17 17:06:00 GMT 2024","108","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 17:06:05 GMT 2024","Sat Feb 17 17:06:05 GMT 2024","96","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","106","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","92","Community","Createcheckers","","","","Createcheckers Copy 4",""
"passed","Sat Feb 17 17:06:37 GMT 2024","Sat Feb 17 17:06:37 GMT 2024","253","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 17:06:01 GMT 2024","Sat Feb 17 17:06:01 GMT 2024","95","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:05:59 GMT 2024","106","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","90","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sat Feb 17 17:06:05 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","99","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","93","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 17:06:01 GMT 2024","Sat Feb 17 17:06:01 GMT 2024","98","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Sat Feb 17 17:06:05 GMT 2024","Sat Feb 17 17:06:05 GMT 2024","108","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","96","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","92","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sat Feb 17 17:06:06 GMT 2024","Sat Feb 17 17:06:06 GMT 2024","96","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sat Feb 17 17:06:37 GMT 2024","Sat Feb 17 17:06:37 GMT 2024","95","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Sat Feb 17 17:06:01 GMT 2024","Sat Feb 17 17:06:01 GMT 2024","97","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","92","Community","Createcheckers","","","","Createcheckers Copy 2",""
"passed","Sat Feb 17 17:06:01 GMT 2024","Sat Feb 17 17:06:01 GMT 2024","95","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 17:06:00 GMT 2024","Sat Feb 17 17:06:00 GMT 2024","102","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 17:06:05 GMT 2024","Sat Feb 17 17:06:05 GMT 2024","93","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 17:06:00 GMT 2024","Sat Feb 17 17:06:01 GMT 2024","109","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 17:05:59 GMT 2024","Sat Feb 17 17:05:59 GMT 2024","108","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","91","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","93","Community","Createcheckers","","","","Createcheckers Copy 3",""
"failed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","98","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 17:06:01 GMT 2024","Sat Feb 17 17:06:01 GMT 2024","107","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 17:06:07 GMT 2024","Sat Feb 17 17:06:07 GMT 2024","93","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 17:06:38 GMT 2024","Sat Feb 17 17:06:38 GMT 2024","93","Community","Createcheckers","","","","Createcheckers Copy",""
"passed","Sat Feb 17 17:06:07 GMT 2024","Sat Feb 17 17:06:07 GMT 2024","91","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sat Feb 17 17:06:04 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","109","Community","Create Community","","","","Create Community",""
"passed","Sat Feb 17 17:06:00 GMT 2024","Sat Feb 17 17:06:00 GMT 2024","98","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 17:06:05 GMT 2024","Sat Feb 17 17:06:05 GMT 2024","114","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","100","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 17:06:01 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","175","Auth","Login","","","","Login",""
"failed","Sat Feb 17 17:06:04 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","110","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 17:06:02 GMT 2024","Sat Feb 17 17:06:02 GMT 2024","96","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 17:06:04 GMT 2024","Sat Feb 17 17:06:04 GMT 2024","94","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","95","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","94","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 17:06:03 GMT 2024","Sat Feb 17 17:06:03 GMT 2024","100","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
