"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 28 15:22:25 GMT 2024","Wed Feb 28 15:22:25 GMT 2024","239","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Wed Feb 28 15:22:29 GMT 2024","Wed Feb 28 15:22:29 GMT 2024","238","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Wed Feb 28 15:22:15 GMT 2024","Wed Feb 28 15:22:15 GMT 2024","241","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Wed Feb 28 15:22:13 GMT 2024","Wed Feb 28 15:22:13 GMT 2024","243","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Wed Feb 28 15:22:34 GMT 2024","Wed Feb 28 15:22:35 GMT 2024","233","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"failed","Wed Feb 28 15:22:27 GMT 2024","Wed Feb 28 15:22:27 GMT 2024","246","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Wed Feb 28 15:22:16 GMT 2024","Wed Feb 28 15:22:16 GMT 2024","247","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"failed","Wed Feb 28 15:22:21 GMT 2024","Wed Feb 28 15:22:21 GMT 2024","243","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","103","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Wed Feb 28 15:22:01 GMT 2024","Wed Feb 28 15:22:04 GMT 2024","3427","Auth","Register","","","","Register-Successful",""
"failed","Wed Feb 28 15:22:17 GMT 2024","Wed Feb 28 15:22:17 GMT 2024","250","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Wed Feb 28 15:22:06 GMT 2024","Wed Feb 28 15:22:06 GMT 2024","98","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Wed Feb 28 15:22:04 GMT 2024","Wed Feb 28 15:22:04 GMT 2024","110","Auth","Register","","","","Register-Empty First name field",""
"failed","Wed Feb 28 15:22:30 GMT 2024","Wed Feb 28 15:22:30 GMT 2024","254","Member","Create Appointment","","","","Create Appointment-No Title",""
"failed","Wed Feb 28 15:22:20 GMT 2024","Wed Feb 28 15:22:20 GMT 2024","242","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Wed Feb 28 15:22:17 GMT 2024","Wed Feb 28 15:22:17 GMT 2024","241","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Wed Feb 28 15:22:32 GMT 2024","Wed Feb 28 15:22:33 GMT 2024","235","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Wed Feb 28 15:22:23 GMT 2024","Wed Feb 28 15:22:24 GMT 2024","241","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Wed Feb 28 15:22:31 GMT 2024","Wed Feb 28 15:22:31 GMT 2024","240","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","98","Auth","Register","","","","Register-Invalid User Role",""
"failed","Wed Feb 28 15:22:12 GMT 2024","Wed Feb 28 15:22:12 GMT 2024","249","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","105","Auth","Register","","","","Register-Empty Email field",""
"failed","Wed Feb 28 15:22:30 GMT 2024","Wed Feb 28 15:22:30 GMT 2024","240","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"failed","Wed Feb 28 15:22:22 GMT 2024","Wed Feb 28 15:22:23 GMT 2024","241","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Wed Feb 28 15:22:17 GMT 2024","Wed Feb 28 15:22:17 GMT 2024","240","Auth","Reset Password","","","","ResetPassword",""
"failed","Wed Feb 28 15:22:17 GMT 2024","Wed Feb 28 15:22:18 GMT 2024","241","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Wed Feb 28 15:22:33 GMT 2024","Wed Feb 28 15:22:34 GMT 2024","237","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Wed Feb 28 15:22:30 GMT 2024","Wed Feb 28 15:22:31 GMT 2024","242","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"passed","Wed Feb 28 15:22:28 GMT 2024","Wed Feb 28 15:22:29 GMT 2024","239","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Wed Feb 28 15:22:12 GMT 2024","Wed Feb 28 15:22:12 GMT 2024","247","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Wed Feb 28 15:22:04 GMT 2024","Wed Feb 28 15:22:04 GMT 2024","105","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Wed Feb 28 15:22:34 GMT 2024","Wed Feb 28 15:22:34 GMT 2024","243","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Wed Feb 28 15:22:12 GMT 2024","Wed Feb 28 15:22:12 GMT 2024","244","Auth","Login","","","","Login",""
"failed","Wed Feb 28 15:22:14 GMT 2024","Wed Feb 28 15:22:14 GMT 2024","244","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Wed Feb 28 15:22:25 GMT 2024","Wed Feb 28 15:22:25 GMT 2024","237","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Wed Feb 28 15:22:26 GMT 2024","Wed Feb 28 15:22:26 GMT 2024","258","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Wed Feb 28 15:22:31 GMT 2024","Wed Feb 28 15:22:32 GMT 2024","239","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"failed","Wed Feb 28 15:22:26 GMT 2024","Wed Feb 28 15:22:26 GMT 2024","239","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:32 GMT 2024","Wed Feb 28 15:22:32 GMT 2024","240","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Wed Feb 28 15:22:16 GMT 2024","Wed Feb 28 15:22:16 GMT 2024","244","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Wed Feb 28 15:22:28 GMT 2024","Wed Feb 28 15:22:28 GMT 2024","238","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:12 GMT 2024","Wed Feb 28 15:22:13 GMT 2024","241","Auth","Login","","","","Login- Empty Channel field",""
"failed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:06 GMT 2024","148","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Wed Feb 28 15:22:23 GMT 2024","Wed Feb 28 15:22:23 GMT 2024","242","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Wed Feb 28 15:22:29 GMT 2024","Wed Feb 28 15:22:29 GMT 2024","237","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Wed Feb 28 15:22:35 GMT 2024","Wed Feb 28 15:22:35 GMT 2024","244","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Wed Feb 28 15:22:27 GMT 2024","Wed Feb 28 15:22:27 GMT 2024","237","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:21 GMT 2024","Wed Feb 28 15:22:21 GMT 2024","263","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:16 GMT 2024","Wed Feb 28 15:22:16 GMT 2024","244","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Wed Feb 28 15:22:13 GMT 2024","Wed Feb 28 15:22:14 GMT 2024","244","Auth","Refresh Token","","","","RefreshToken",""
"failed","Wed Feb 28 15:22:20 GMT 2024","Wed Feb 28 15:22:20 GMT 2024","244","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Wed Feb 28 15:22:15 GMT 2024","Wed Feb 28 15:22:15 GMT 2024","243","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Wed Feb 28 15:22:18 GMT 2024","Wed Feb 28 15:22:18 GMT 2024","246","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Wed Feb 28 15:22:21 GMT 2024","Wed Feb 28 15:22:21 GMT 2024","237","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Wed Feb 28 15:22:35 GMT 2024","Wed Feb 28 15:22:35 GMT 2024","243","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Wed Feb 28 15:22:19 GMT 2024","Wed Feb 28 15:22:19 GMT 2024","243","Community","Create Community","","","","Create Community-Empty Phone number field",""
"failed","Wed Feb 28 15:22:21 GMT 2024","Wed Feb 28 15:22:22 GMT 2024","242","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Wed Feb 28 15:22:19 GMT 2024","Wed Feb 28 15:22:19 GMT 2024","323","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Wed Feb 28 15:22:31 GMT 2024","Wed Feb 28 15:22:31 GMT 2024","241","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Wed Feb 28 15:22:22 GMT 2024","Wed Feb 28 15:22:22 GMT 2024","239","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Wed Feb 28 15:22:34 GMT 2024","Wed Feb 28 15:22:34 GMT 2024","234","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"failed","Wed Feb 28 15:22:28 GMT 2024","Wed Feb 28 15:22:28 GMT 2024","242","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Wed Feb 28 15:22:27 GMT 2024","Wed Feb 28 15:22:27 GMT 2024","245","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Wed Feb 28 15:22:15 GMT 2024","Wed Feb 28 15:22:15 GMT 2024","240","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:34 GMT 2024","Wed Feb 28 15:22:34 GMT 2024","240","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"failed","Wed Feb 28 15:22:15 GMT 2024","Wed Feb 28 15:22:16 GMT 2024","244","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Wed Feb 28 15:22:11 GMT 2024","Wed Feb 28 15:22:12 GMT 2024","243","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Wed Feb 28 15:22:26 GMT 2024","Wed Feb 28 15:22:27 GMT 2024","273","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Wed Feb 28 15:22:18 GMT 2024","Wed Feb 28 15:22:19 GMT 2024","244","Community","Create Community","","","","Create Community",""
"passed","Wed Feb 28 15:22:04 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","101","Auth","Register","","","","Register-Empty Address Field",""
"failed","Wed Feb 28 15:22:14 GMT 2024","Wed Feb 28 15:22:15 GMT 2024","239","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Wed Feb 28 15:22:32 GMT 2024","Wed Feb 28 15:22:32 GMT 2024","242","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","115","Auth","Register","","","","Register-Empty Password Field",""
"failed","Wed Feb 28 15:22:29 GMT 2024","Wed Feb 28 15:22:30 GMT 2024","242","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Wed Feb 28 15:22:25 GMT 2024","Wed Feb 28 15:22:25 GMT 2024","237","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:30 GMT 2024","Wed Feb 28 15:22:30 GMT 2024","241","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","98","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Wed Feb 28 15:22:20 GMT 2024","Wed Feb 28 15:22:21 GMT 2024","245","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Wed Feb 28 15:22:04 GMT 2024","Wed Feb 28 15:22:04 GMT 2024","111","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Wed Feb 28 15:22:06 GMT 2024","Wed Feb 28 15:22:06 GMT 2024","101","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Wed Feb 28 15:22:24 GMT 2024","Wed Feb 28 15:22:24 GMT 2024","241","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Wed Feb 28 15:22:28 GMT 2024","Wed Feb 28 15:22:28 GMT 2024","232","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"failed","Wed Feb 28 15:22:24 GMT 2024","Wed Feb 28 15:22:25 GMT 2024","244","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Wed Feb 28 15:22:27 GMT 2024","Wed Feb 28 15:22:28 GMT 2024","238","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:33 GMT 2024","Wed Feb 28 15:22:33 GMT 2024","241","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Wed Feb 28 15:22:27 GMT 2024","Wed Feb 28 15:22:27 GMT 2024","239","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Wed Feb 28 15:22:16 GMT 2024","Wed Feb 28 15:22:17 GMT 2024","261","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Wed Feb 28 15:22:11 GMT 2024","Wed Feb 28 15:22:11 GMT 2024","247","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Wed Feb 28 15:22:33 GMT 2024","Wed Feb 28 15:22:33 GMT 2024","237","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Wed Feb 28 15:22:06 GMT 2024","Wed Feb 28 15:22:06 GMT 2024","96","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Wed Feb 28 15:22:13 GMT 2024","Wed Feb 28 15:22:13 GMT 2024","245","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Wed Feb 28 15:22:19 GMT 2024","Wed Feb 28 15:22:20 GMT 2024","246","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","100","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Wed Feb 28 15:22:25 GMT 2024","Wed Feb 28 15:22:26 GMT 2024","238","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","103","Auth","Register","","","","Register-Invalid Email format",""
"failed","Wed Feb 28 15:22:19 GMT 2024","Wed Feb 28 15:22:19 GMT 2024","242","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Wed Feb 28 15:22:14 GMT 2024","Wed Feb 28 15:22:14 GMT 2024","237","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Wed Feb 28 15:22:05 GMT 2024","Wed Feb 28 15:22:05 GMT 2024","106","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Wed Feb 28 15:22:24 GMT 2024","Wed Feb 28 15:22:24 GMT 2024","242","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Wed Feb 28 15:22:06 GMT 2024","Wed Feb 28 15:22:11 GMT 2024","5095","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Wed Feb 28 15:22:18 GMT 2024","Wed Feb 28 15:22:18 GMT 2024","239","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Wed Feb 28 15:22:14 GMT 2024","Wed Feb 28 15:22:14 GMT 2024","246","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Wed Feb 28 15:22:24 GMT 2024","Wed Feb 28 15:22:24 GMT 2024","244","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Wed Feb 28 15:22:04 GMT 2024","Wed Feb 28 15:22:04 GMT 2024","108","Auth","Register","","","","Register-Empty Last Name Field",""
