"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","67","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","52","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Sat Feb 17 21:42:58 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","106","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Sat Feb 17 21:42:58 GMT 2024","Sat Feb 17 21:42:58 GMT 2024","85","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","78","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","58","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","50","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","49","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Sat Feb 17 21:42:58 GMT 2024","Sat Feb 17 21:42:58 GMT 2024","80","Auth","Register","","","","Register-Empty Password Field",""
"failed","Sat Feb 17 21:42:58 GMT 2024","Sat Feb 17 21:42:58 GMT 2024","89","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","47","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","42","Community","Create checkers","","","","Createcheckers Copy 2",""
"failed","Sat Feb 17 21:42:57 GMT 2024","Sat Feb 17 21:42:58 GMT 2024","196","Auth","Register","","","","Register-Successful",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","49","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","59","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","47","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","63","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","55","Community","Create Community","","","","Create Community-Empty Phone number field",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","62","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","52","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","53","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","53","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","63","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","49","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","41","Community","Create checkers","","","","Create checkers-Successful Copy",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","50","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","42","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","55","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Sat Feb 17 21:43:04 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","48","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","54","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","52","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","53","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","50","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","80","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","53","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","60","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","56","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","56","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","46","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","152","Auth","Login","","","","Login",""
"passed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","70","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","77","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","51","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","54","Community","Create checkers","","","","Createcheckers Copy",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","76","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","49","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","97","Auth","Register","","","","Register-Empty Email field",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","92","Auth","Reset Password","","","","ResetPassword",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","48","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","83","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","50","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Sat Feb 17 21:42:58 GMT 2024","Sat Feb 17 21:42:58 GMT 2024","101","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","74","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","55","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","59","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Sat Feb 17 21:43:04 GMT 2024","Sat Feb 17 21:43:04 GMT 2024","47","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","47","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Sat Feb 17 21:43:02 GMT 2024","Sat Feb 17 21:43:02 GMT 2024","61","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","69","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","54","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","65","Community","Create Community","","","","Create Community",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","50","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","50","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","49","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Sat Feb 17 21:42:58 GMT 2024","Sat Feb 17 21:42:58 GMT 2024","64","Auth","Register","","","","Register-Empty Address Field",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:04 GMT 2024","1063","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Sat Feb 17 21:43:00 GMT 2024","Sat Feb 17 21:43:00 GMT 2024","59","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","43","Community","Create checkers","","","","Createcheckers Copy 4",""
"failed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","49","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Sat Feb 17 21:43:05 GMT 2024","Sat Feb 17 21:43:05 GMT 2024","51","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","61","Auth","Register","","","","Register-Invalid Email format",""
"failed","Sat Feb 17 21:43:04 GMT 2024","Sat Feb 17 21:43:04 GMT 2024","49","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","52","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Sat Feb 17 21:43:03 GMT 2024","Sat Feb 17 21:43:03 GMT 2024","74","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Sat Feb 17 21:43:01 GMT 2024","Sat Feb 17 21:43:01 GMT 2024","56","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Sat Feb 17 21:42:59 GMT 2024","Sat Feb 17 21:42:59 GMT 2024","54","Auth","Register","","","","Register-Invalid User Role",""
