"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","29","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 10 13:04:51 GMT 2024","Sat Feb 10 13:04:51 GMT 2024","21","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"failed","Sat Feb 10 13:04:51 GMT 2024","Sat Feb 10 13:04:51 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Sat Feb 10 13:04:51 GMT 2024","Sat Feb 10 13:04:51 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","22","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","21","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 10 13:01:42 GMT 2024","Sat Feb 10 13:02:12 GMT 2024","30061","Auth","Register","","","","Register- Empty Gender Field",""
"failed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Sat Feb 10 13:04:51 GMT 2024","Sat Feb 10 13:04:51 GMT 2024","23","Community","CreateCommunity","","","","CreateCommunity",""
"failed","Sat Feb 10 13:02:42 GMT 2024","Sat Feb 10 13:03:12 GMT 2024","30051","Auth","Register","","","","Register- Empty Phone number field",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","18","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","24","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Sat Feb 10 13:03:42 GMT 2024","Sat Feb 10 13:04:12 GMT 2024","30049","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Sat Feb 10 13:04:12 GMT 2024","Sat Feb 10 13:04:42 GMT 2024","30057","Auth","Register","","","","Register- Empty Email Address",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","20","Community","createSubAdmin","","","","createSubAdmin Copy 2",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","19","Community","GetSubAdminById","","","","GetSubAdminById",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Sat Feb 10 13:04:51 GMT 2024","Sat Feb 10 13:04:51 GMT 2024","24","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Sat Feb 10 13:04:51 GMT 2024","Sat Feb 10 13:04:51 GMT 2024","50","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Sat Feb 10 13:04:52 GMT 2024","Sat Feb 10 13:04:52 GMT 2024","19","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Sat Feb 10 13:02:12 GMT 2024","Sat Feb 10 13:02:42 GMT 2024","30078","Auth","Register","","","","Register- Empty Address Field",""
"broken","Sat Feb 10 13:04:43 GMT 2024","Sat Feb 10 13:04:43 GMT 2024","107","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
