"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","23","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"failed","Sat Feb 10 05:44:45 GMT 2024","Sat Feb 10 05:45:15 GMT 2024","30239","Auth","Register","","","","Register- Successful",""
"failed","Sat Feb 10 05:50:17 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","10067","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","21","Community","CreateCommunity","","","","CreateCommunity Copy 4",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","26","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 10 05:50:17 GMT 2024","Sat Feb 10 05:50:17 GMT 2024","86","Auth","Login","","","","Login",""
"failed","Sat Feb 10 05:49:46 GMT 2024","Sat Feb 10 05:50:16 GMT 2024","30070","Auth","Register","","","","Register- Empty Email Address",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","23","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","32","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","44","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","22","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Sat Feb 10 05:46:46 GMT 2024","Sat Feb 10 05:47:16 GMT 2024","30076","Auth","Register","","","","Register- Empty Last name field",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Sat Feb 10 05:50:16 GMT 2024","Sat Feb 10 05:50:16 GMT 2024","35","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","24","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","21","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","35","Community","GetSubAdminById","","","","GetSubAdminById",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","33","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","33","Community","CreateCommunity","","","","CreateCommunity Copy 5",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","31","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","22","Community","GetAllCommunity","","","","GetAllCommunity",""
"failed","Sat Feb 10 05:48:16 GMT 2024","Sat Feb 10 05:48:46 GMT 2024","30081","Auth","Register","","","","Register- Empty Phone number field",""
"failed","Sat Feb 10 05:45:15 GMT 2024","Sat Feb 10 05:45:46 GMT 2024","30089","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","25","Community","createSubAdmin","","","","createSubAdmin Copy",""
"passed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","25","Community","createSubAdmin","","","","createSubAdmin Copy 3",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","24","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Sat Feb 10 05:50:16 GMT 2024","Sat Feb 10 05:50:16 GMT 2024","32","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"broken","Sat Feb 10 05:50:16 GMT 2024","Sat Feb 10 05:50:16 GMT 2024","121","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","36","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Sat Feb 10 05:50:27 GMT 2024","Sat Feb 10 05:50:27 GMT 2024","43","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 10 05:50:28 GMT 2024","Sat Feb 10 05:50:28 GMT 2024","25","Community","GetCommunityById","","","","GetCommunityById",""
