"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 10:36:02 GMT 2024","Thu Feb 15 10:36:02 GMT 2024","24","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"failed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","32","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Thu Feb 15 10:36:02 GMT 2024","Thu Feb 15 10:36:02 GMT 2024","25","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","37","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"failed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken",""
"passed","Thu Feb 15 10:36:02 GMT 2024","Thu Feb 15 10:36:02 GMT 2024","56","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","29","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","27","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","27","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","35","Auth","Register","","","","Register Copy 3",""
"broken","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","142","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"broken","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","40","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","37","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","26","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","36","Auth","Register","","","","Register- Empty Email Address",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:36:02 GMT 2024","30025","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","31","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","44","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","32","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","27","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","32","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","34","Auth","Register","","","","Register Copy 2",""
"failed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","33","Auth","Login","","","","Login- Empty Channel field",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","33","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","26","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"failed","Thu Feb 15 10:35:29 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","178","Auth","Register","","","","Register-Successful",""
"passed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","39","Auth","Register","","","","Register- Empty Phone number field",""
"failed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","52","Auth","Register","","","","Register- Already Registered Email",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","31","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","26","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","28","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"failed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","33","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Thu Feb 15 10:35:31 GMT 2024","Thu Feb 15 10:35:31 GMT 2024","32","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","39","Auth","Register","","","","Register- Empty Last name field",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","31","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Thu Feb 15 10:35:32 GMT 2024","Thu Feb 15 10:35:32 GMT 2024","29","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"broken","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","143","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Thu Feb 15 10:35:30 GMT 2024","Thu Feb 15 10:35:30 GMT 2024","38","Auth","Register","","","","Register- Empty First name field",""
