"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 23 09:00:59 GMT 2024","Fri Feb 23 09:00:59 GMT 2024","206","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 23 09:01:21 GMT 2024","Fri Feb 23 09:01:21 GMT 2024","177","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Fri Feb 23 09:01:14 GMT 2024","Fri Feb 23 09:01:14 GMT 2024","182","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Fri Feb 23 09:00:58 GMT 2024","Fri Feb 23 09:00:58 GMT 2024","205","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 23 09:01:02 GMT 2024","Fri Feb 23 09:01:02 GMT 2024","196","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Fri Feb 23 09:00:58 GMT 2024","Fri Feb 23 09:00:58 GMT 2024","192","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 23 09:01:21 GMT 2024","Fri Feb 23 09:01:21 GMT 2024","189","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Fri Feb 23 09:01:11 GMT 2024","Fri Feb 23 09:01:12 GMT 2024","196","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Fri Feb 23 09:00:59 GMT 2024","Fri Feb 23 09:00:59 GMT 2024","201","Auth","Register","","","","Register-Empty Email field",""
"failed","Fri Feb 23 09:01:05 GMT 2024","Fri Feb 23 09:01:06 GMT 2024","196","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Fri Feb 23 09:01:06 GMT 2024","Fri Feb 23 09:01:06 GMT 2024","192","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Fri Feb 23 09:01:07 GMT 2024","Fri Feb 23 09:01:07 GMT 2024","180","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Fri Feb 23 09:01:04 GMT 2024","Fri Feb 23 09:01:05 GMT 2024","184","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Fri Feb 23 09:01:17 GMT 2024","Fri Feb 23 09:01:18 GMT 2024","180","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Fri Feb 23 09:01:17 GMT 2024","Fri Feb 23 09:01:17 GMT 2024","183","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Fri Feb 23 09:01:13 GMT 2024","Fri Feb 23 09:01:13 GMT 2024","182","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Fri Feb 23 09:01:21 GMT 2024","Fri Feb 23 09:01:21 GMT 2024","193","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Fri Feb 23 09:01:05 GMT 2024","Fri Feb 23 09:01:05 GMT 2024","194","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Fri Feb 23 09:01:14 GMT 2024","Fri Feb 23 09:01:14 GMT 2024","187","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"failed","Fri Feb 23 09:01:00 GMT 2024","Fri Feb 23 09:01:00 GMT 2024","191","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Fri Feb 23 09:00:59 GMT 2024","Fri Feb 23 09:00:59 GMT 2024","203","Auth","Register","","","","Register-Empty Language Field",""
"failed","Fri Feb 23 09:01:13 GMT 2024","Fri Feb 23 09:01:13 GMT 2024","195","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Fri Feb 23 09:01:01 GMT 2024","Fri Feb 23 09:01:01 GMT 2024","196","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Fri Feb 23 09:01:19 GMT 2024","Fri Feb 23 09:01:19 GMT 2024","190","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Fri Feb 23 09:01:03 GMT 2024","Fri Feb 23 09:01:03 GMT 2024","183","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Fri Feb 23 09:01:10 GMT 2024","Fri Feb 23 09:01:10 GMT 2024","180","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Fri Feb 23 09:01:07 GMT 2024","Fri Feb 23 09:01:07 GMT 2024","196","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Fri Feb 23 09:01:17 GMT 2024","Fri Feb 23 09:01:17 GMT 2024","183","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Fri Feb 23 09:01:02 GMT 2024","Fri Feb 23 09:01:03 GMT 2024","185","Auth","Login","","","","Login- Empty Password",""
"failed","Fri Feb 23 09:01:04 GMT 2024","Fri Feb 23 09:01:04 GMT 2024","182","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Fri Feb 23 09:01:10 GMT 2024","Fri Feb 23 09:01:10 GMT 2024","181","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Fri Feb 23 09:00:57 GMT 2024","Fri Feb 23 09:00:57 GMT 2024","368","Auth","Register","","","","Register-Successful",""
"failed","Fri Feb 23 09:01:01 GMT 2024","Fri Feb 23 09:01:01 GMT 2024","195","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Fri Feb 23 09:01:15 GMT 2024","Fri Feb 23 09:01:15 GMT 2024","191","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Fri Feb 23 09:00:57 GMT 2024","Fri Feb 23 09:00:57 GMT 2024","230","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Fri Feb 23 09:01:02 GMT 2024","Fri Feb 23 09:01:02 GMT 2024","196","Auth","Login","","","","Login- Empty Channel field",""
"failed","Fri Feb 23 09:01:10 GMT 2024","Fri Feb 23 09:01:10 GMT 2024","180","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Fri Feb 23 09:01:09 GMT 2024","Fri Feb 23 09:01:10 GMT 2024","192","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Fri Feb 23 09:01:12 GMT 2024","Fri Feb 23 09:01:12 GMT 2024","186","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Fri Feb 23 09:01:13 GMT 2024","Fri Feb 23 09:01:14 GMT 2024","193","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Fri Feb 23 09:01:08 GMT 2024","Fri Feb 23 09:01:08 GMT 2024","197","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Fri Feb 23 09:01:20 GMT 2024","Fri Feb 23 09:01:20 GMT 2024","205","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"passed","Fri Feb 23 09:01:16 GMT 2024","Fri Feb 23 09:01:17 GMT 2024","194","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"failed","Fri Feb 23 09:00:59 GMT 2024","Fri Feb 23 09:01:00 GMT 2024","202","Auth","Register","","","","Register-Invalid Email format",""
"failed","Fri Feb 23 09:01:01 GMT 2024","Fri Feb 23 09:01:01 GMT 2024","198","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Fri Feb 23 09:00:59 GMT 2024","Fri Feb 23 09:00:59 GMT 2024","207","Auth","Register","","","","Register-Empty Password Field",""
"failed","Fri Feb 23 09:01:08 GMT 2024","Fri Feb 23 09:01:08 GMT 2024","191","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Fri Feb 23 09:01:11 GMT 2024","Fri Feb 23 09:01:11 GMT 2024","194","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Fri Feb 23 09:01:18 GMT 2024","Fri Feb 23 09:01:18 GMT 2024","197","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Fri Feb 23 09:01:05 GMT 2024","Fri Feb 23 09:01:05 GMT 2024","209","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Fri Feb 23 09:01:15 GMT 2024","Fri Feb 23 09:01:15 GMT 2024","191","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Fri Feb 23 09:01:19 GMT 2024","Fri Feb 23 09:01:20 GMT 2024","194","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Fri Feb 23 09:01:17 GMT 2024","Fri Feb 23 09:01:17 GMT 2024","195","Member","Create Appointment","","","","Create Appointment-Success",""
