"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 14:53:38 GMT 2024","Wed Feb 14 14:53:38 GMT 2024","92","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Wed Feb 14 14:53:36 GMT 2024","Wed Feb 14 14:53:36 GMT 2024","88","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Wed Feb 14 14:54:09 GMT 2024","Wed Feb 14 14:54:09 GMT 2024","100","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Wed Feb 14 14:53:34 GMT 2024","Wed Feb 14 14:53:34 GMT 2024","107","Auth","Register","","","","Register- Empty Last name field",""
"passed","Wed Feb 14 14:53:37 GMT 2024","Wed Feb 14 14:53:37 GMT 2024","104","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Wed Feb 14 14:53:34 GMT 2024","Wed Feb 14 14:53:34 GMT 2024","106","Auth","Register","","","","Register- Empty First name field",""
"broken","Wed Feb 14 14:53:35 GMT 2024","Wed Feb 14 14:53:35 GMT 2024","55","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Wed Feb 14 14:54:10 GMT 2024","Wed Feb 14 14:54:10 GMT 2024","100","Community","Createcheckers","","","","Createcheckers",""
"passed","Wed Feb 14 14:53:37 GMT 2024","Wed Feb 14 14:53:37 GMT 2024","101","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"broken","Wed Feb 14 14:53:35 GMT 2024","Wed Feb 14 14:53:35 GMT 2024","59","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"failed","Wed Feb 14 14:53:32 GMT 2024","Wed Feb 14 14:53:33 GMT 2024","670","Auth","Register","","","","Register-Successful",""
"passed","Wed Feb 14 14:54:10 GMT 2024","Wed Feb 14 14:54:10 GMT 2024","95","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Wed Feb 14 14:53:33 GMT 2024","Wed Feb 14 14:53:33 GMT 2024","127","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Wed Feb 14 14:53:37 GMT 2024","Wed Feb 14 14:53:37 GMT 2024","115","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"broken","Wed Feb 14 14:53:35 GMT 2024","Wed Feb 14 14:53:35 GMT 2024","80","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Wed Feb 14 14:53:38 GMT 2024","Wed Feb 14 14:53:38 GMT 2024","91","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Wed Feb 14 14:54:09 GMT 2024","Wed Feb 14 14:54:09 GMT 2024","98","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Wed Feb 14 14:54:10 GMT 2024","Wed Feb 14 14:54:10 GMT 2024","98","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Wed Feb 14 14:53:36 GMT 2024","Wed Feb 14 14:53:37 GMT 2024","101","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Wed Feb 14 14:53:37 GMT 2024","Wed Feb 14 14:53:37 GMT 2024","91","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Wed Feb 14 14:53:37 GMT 2024","Wed Feb 14 14:53:37 GMT 2024","94","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Wed Feb 14 14:53:36 GMT 2024","Wed Feb 14 14:53:36 GMT 2024","102","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"failed","Wed Feb 14 14:53:35 GMT 2024","Wed Feb 14 14:53:36 GMT 2024","96","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Wed Feb 14 14:53:34 GMT 2024","Wed Feb 14 14:53:34 GMT 2024","105","Auth","Register","","","","Register-Empty Date of Birth Field",""
