"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 12:12:53 GMT 2024","Wed Feb 14 12:12:53 GMT 2024","145","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Wed Feb 14 12:12:52 GMT 2024","Wed Feb 14 12:12:52 GMT 2024","132","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Wed Feb 14 12:12:51 GMT 2024","Wed Feb 14 12:12:51 GMT 2024","144","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"failed","Wed Feb 14 12:12:45 GMT 2024","Wed Feb 14 12:12:45 GMT 2024","160","Auth","Register","","","","Register- Empty Address Field",""
"passed","Wed Feb 14 12:12:43 GMT 2024","Wed Feb 14 12:12:44 GMT 2024","301","Auth","Register","","","","Register Copy",""
"failed","Wed Feb 14 12:12:47 GMT 2024","Wed Feb 14 12:12:47 GMT 2024","157","Auth","Login","","","","Login- Empty Channel field",""
"passed","Wed Feb 14 12:12:51 GMT 2024","Wed Feb 14 12:12:51 GMT 2024","144","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"failed","Wed Feb 14 12:12:45 GMT 2024","Wed Feb 14 12:12:45 GMT 2024","153","Auth","Register","","","","Register- Empty Password Field",""
"failed","Wed Feb 14 12:12:50 GMT 2024","Wed Feb 14 12:12:50 GMT 2024","132","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Wed Feb 14 12:12:53 GMT 2024","Wed Feb 14 12:12:53 GMT 2024","129","Community","Createcheckers","","","","Createcheckers",""
"failed","Wed Feb 14 12:12:52 GMT 2024","Wed Feb 14 12:12:52 GMT 2024","132","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Wed Feb 14 12:12:50 GMT 2024","Wed Feb 14 12:12:50 GMT 2024","137","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Wed Feb 14 12:12:51 GMT 2024","Wed Feb 14 12:12:51 GMT 2024","148","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Wed Feb 14 12:12:50 GMT 2024","Wed Feb 14 12:12:50 GMT 2024","155","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Wed Feb 14 12:12:46 GMT 2024","Wed Feb 14 12:12:46 GMT 2024","160","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Wed Feb 14 12:12:49 GMT 2024","Wed Feb 14 12:12:49 GMT 2024","147","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Wed Feb 14 12:12:49 GMT 2024","Wed Feb 14 12:12:49 GMT 2024","127","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"broken","Wed Feb 14 12:12:46 GMT 2024","Wed Feb 14 12:12:47 GMT 2024","91","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
