"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","58","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","137","Auth","Register","","","","Register-Empty Email field",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","61","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","65","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 17:20:59 GMT 2024","Sat Feb 17 17:20:59 GMT 2024","77","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","65","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","58","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","57","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","59","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","70","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","68","Auth","Refresh Token","","","","RefreshToken",""
"failed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","67","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","66","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:05 GMT 2024","61","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","65","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","61","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","68","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","70","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","56","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","60","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","58","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","50","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","57","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Sat Feb 17 17:21:05 GMT 2024","Sat Feb 17 17:21:05 GMT 2024","57","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","61","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","59","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 17:20:59 GMT 2024","Sat Feb 17 17:20:59 GMT 2024","80","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","52","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","79","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","149","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","57","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","72","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","90","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","63","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","53","Community","Createcheckers","","","","Createcheckers Copy 3",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","57","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","56","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","85","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 17:21:05 GMT 2024","Sat Feb 17 17:21:05 GMT 2024","56","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sat Feb 17 17:20:59 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","71","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","53","Community","Createcheckers","","","","Createcheckers Copy",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","61","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","71","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","68","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","125","Auth","Login","","","","Login",""
"passed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","57","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","60","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","65","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sat Feb 17 17:20:59 GMT 2024","Sat Feb 17 17:20:59 GMT 2024","342","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","56","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","52","Community","Createcheckers","","","","Createcheckers Copy 4",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","56","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 17:20:59 GMT 2024","Sat Feb 17 17:20:59 GMT 2024","70","Auth","Register","","","","Register-Empty First name field",""
"failed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","166","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","61","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","131","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","56","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","57","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","65","Community","Createcheckers","","","","Create checkers-Successful Copy",""
"passed","Sat Feb 17 17:21:02 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","60","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","57","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","58","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","55","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","51","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:02 GMT 2024","122","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 17:20:59 GMT 2024","Sat Feb 17 17:20:59 GMT 2024","73","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","158","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","59","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","59","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 17:21:00 GMT 2024","Sat Feb 17 17:21:00 GMT 2024","65","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Sat Feb 17 17:21:01 GMT 2024","Sat Feb 17 17:21:01 GMT 2024","61","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Sat Feb 17 17:21:04 GMT 2024","Sat Feb 17 17:21:04 GMT 2024","64","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 17:21:35 GMT 2024","Sat Feb 17 17:21:35 GMT 2024","53","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sat Feb 17 17:21:03 GMT 2024","Sat Feb 17 17:21:03 GMT 2024","68","Community","Create Community","","","","Create Community",""
