"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 13 02:22:31 GMT 2024","Wed Mar 13 02:22:31 GMT 2024","218","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Wed Mar 13 02:22:07 GMT 2024","Wed Mar 13 02:22:07 GMT 2024","111","Auth","Register","","","","Register-Successful Copy",""
"failed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","211","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Wed Mar 13 02:22:42 GMT 2024","Wed Mar 13 02:22:42 GMT 2024","206","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Wed Mar 13 02:22:26 GMT 2024","Wed Mar 13 02:22:26 GMT 2024","207","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Wed Mar 13 02:22:29 GMT 2024","Wed Mar 13 02:22:30 GMT 2024","208","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Wed Mar 13 02:22:07 GMT 2024","Wed Mar 13 02:22:07 GMT 2024","395","Auth","Register","","","","Register-Successful",""
"passed","Wed Mar 13 02:22:42 GMT 2024","Wed Mar 13 02:22:42 GMT 2024","205","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"passed","Wed Mar 13 02:22:42 GMT 2024","Wed Mar 13 02:22:42 GMT 2024","203","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Wed Mar 13 02:22:28 GMT 2024","Wed Mar 13 02:22:28 GMT 2024","207","Auth","Reset Password","","","","ResetPassword",""
"failed","Wed Mar 13 02:22:43 GMT 2024","Wed Mar 13 02:22:44 GMT 2024","206","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Wed Mar 13 02:22:31 GMT 2024","Wed Mar 13 02:22:31 GMT 2024","205","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Wed Mar 13 02:22:09 GMT 2024","Wed Mar 13 02:22:09 GMT 2024","83","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:35 GMT 2024","209","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Wed Mar 13 02:22:35 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","224","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Wed Mar 13 02:22:24 GMT 2024","Wed Mar 13 02:22:25 GMT 2024","228","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Wed Mar 13 02:22:27 GMT 2024","Wed Mar 13 02:22:27 GMT 2024","212","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","208","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Wed Mar 13 02:22:08 GMT 2024","Wed Mar 13 02:22:08 GMT 2024","93","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Wed Mar 13 02:22:40 GMT 2024","Wed Mar 13 02:22:40 GMT 2024","208","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Wed Mar 13 02:22:26 GMT 2024","Wed Mar 13 02:22:26 GMT 2024","209","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Wed Mar 13 02:22:30 GMT 2024","Wed Mar 13 02:22:30 GMT 2024","210","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Wed Mar 13 02:22:40 GMT 2024","Wed Mar 13 02:22:40 GMT 2024","211","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Wed Mar 13 02:22:29 GMT 2024","Wed Mar 13 02:22:29 GMT 2024","209","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Wed Mar 13 02:22:39 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","207","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:38 GMT 2024","205","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","211","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Wed Mar 13 02:22:25 GMT 2024","Wed Mar 13 02:22:25 GMT 2024","210","Auth","Refresh Token","","","","RefreshToken",""
"failed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","216","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Wed Mar 13 02:22:44 GMT 2024","Wed Mar 13 02:22:44 GMT 2024","204","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"passed","Wed Mar 13 02:22:41 GMT 2024","Wed Mar 13 02:22:41 GMT 2024","204","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Wed Mar 13 02:22:39 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","210","Member","Create Appointment","","","","Create Appointment-No Title",""
"failed","Wed Mar 13 02:22:07 GMT 2024","Wed Mar 13 02:22:07 GMT 2024","100","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Wed Mar 13 02:22:08 GMT 2024","Wed Mar 13 02:22:08 GMT 2024","93","Auth","Register","","","","Register-Empty Address Field",""
"failed","Wed Mar 13 02:22:25 GMT 2024","Wed Mar 13 02:22:25 GMT 2024","231","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Wed Mar 13 02:22:28 GMT 2024","Wed Mar 13 02:22:28 GMT 2024","213","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Wed Mar 13 02:22:37 GMT 2024","Wed Mar 13 02:22:37 GMT 2024","210","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Wed Mar 13 02:22:08 GMT 2024","Wed Mar 13 02:22:08 GMT 2024","97","Auth","Register","","","","Register-Empty Password Field",""
"failed","Wed Mar 13 02:22:23 GMT 2024","Wed Mar 13 02:22:24 GMT 2024","218","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","203","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"failed","Wed Mar 13 02:22:27 GMT 2024","Wed Mar 13 02:22:27 GMT 2024","207","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","210","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Wed Mar 13 02:22:27 GMT 2024","Wed Mar 13 02:22:28 GMT 2024","215","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Wed Mar 13 02:22:26 GMT 2024","Wed Mar 13 02:22:27 GMT 2024","213","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Wed Mar 13 02:22:32 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","208","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Wed Mar 13 02:22:31 GMT 2024","Wed Mar 13 02:22:31 GMT 2024","208","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Wed Mar 13 02:22:30 GMT 2024","Wed Mar 13 02:22:31 GMT 2024","213","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","217","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Wed Mar 13 02:22:09 GMT 2024","Wed Mar 13 02:22:09 GMT 2024","88","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Wed Mar 13 02:22:41 GMT 2024","Wed Mar 13 02:22:41 GMT 2024","218","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","211","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Wed Mar 13 02:22:29 GMT 2024","Wed Mar 13 02:22:29 GMT 2024","210","Community","Create Community","","","","Create Community",""
"failed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","206","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Wed Mar 13 02:22:39 GMT 2024","Wed Mar 13 02:22:40 GMT 2024","209","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","208","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Wed Mar 13 02:22:09 GMT 2024","Wed Mar 13 02:22:18 GMT 2024","9111","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Wed Mar 13 02:22:09 GMT 2024","Wed Mar 13 02:22:09 GMT 2024","85","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Wed Mar 13 02:22:08 GMT 2024","Wed Mar 13 02:22:08 GMT 2024","100","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Wed Mar 13 02:22:29 GMT 2024","Wed Mar 13 02:22:29 GMT 2024","217","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Wed Mar 13 02:22:40 GMT 2024","Wed Mar 13 02:22:41 GMT 2024","208","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"failed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","218","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"failed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","210","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Wed Mar 13 02:22:32 GMT 2024","Wed Mar 13 02:22:32 GMT 2024","212","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:38 GMT 2024","202","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","207","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Wed Mar 13 02:22:08 GMT 2024","Wed Mar 13 02:22:09 GMT 2024","86","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Wed Mar 13 02:22:09 GMT 2024","Wed Mar 13 02:22:09 GMT 2024","84","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Wed Mar 13 02:22:18 GMT 2024","Wed Mar 13 02:22:18 GMT 2024","88","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
