"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 23 10:14:30 GMT 2024","Fri Feb 23 10:14:30 GMT 2024","102","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Fri Feb 23 10:14:50 GMT 2024","Fri Feb 23 10:14:50 GMT 2024","227","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Fri Feb 23 10:14:39 GMT 2024","Fri Feb 23 10:14:39 GMT 2024","96","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Fri Feb 23 10:14:57 GMT 2024","Fri Feb 23 10:14:58 GMT 2024","239","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Fri Feb 23 10:15:02 GMT 2024","Fri Feb 23 10:15:02 GMT 2024","239","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Fri Feb 23 10:14:30 GMT 2024","Fri Feb 23 10:14:30 GMT 2024","100","Auth","Register","","","","Register-Invalid Email format",""
"failed","Fri Feb 23 10:14:58 GMT 2024","Fri Feb 23 10:14:58 GMT 2024","232","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Fri Feb 23 10:15:04 GMT 2024","Fri Feb 23 10:15:05 GMT 2024","240","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Fri Feb 23 10:14:45 GMT 2024","Fri Feb 23 10:14:45 GMT 2024","245","Auth","Login","","","","Login- Empty Password",""
"failed","Fri Feb 23 10:14:52 GMT 2024","Fri Feb 23 10:14:52 GMT 2024","242","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Fri Feb 23 10:14:56 GMT 2024","Fri Feb 23 10:14:57 GMT 2024","226","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Fri Feb 23 10:14:49 GMT 2024","Fri Feb 23 10:14:49 GMT 2024","245","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Fri Feb 23 10:15:04 GMT 2024","Fri Feb 23 10:15:04 GMT 2024","244","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Fri Feb 23 10:14:53 GMT 2024","Fri Feb 23 10:14:54 GMT 2024","239","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Fri Feb 23 10:14:47 GMT 2024","Fri Feb 23 10:14:47 GMT 2024","242","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Fri Feb 23 10:14:58 GMT 2024","Fri Feb 23 10:14:58 GMT 2024","227","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Fri Feb 23 10:15:07 GMT 2024","Fri Feb 23 10:15:07 GMT 2024","224","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Fri Feb 23 10:14:56 GMT 2024","Fri Feb 23 10:14:56 GMT 2024","243","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Fri Feb 23 10:14:39 GMT 2024","Fri Feb 23 10:14:44 GMT 2024","5098","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Fri Feb 23 10:14:54 GMT 2024","Fri Feb 23 10:14:55 GMT 2024","238","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Fri Feb 23 10:14:50 GMT 2024","Fri Feb 23 10:14:51 GMT 2024","243","Community","Create Community","","","","Create Community",""
"passed","Fri Feb 23 10:14:29 GMT 2024","Fri Feb 23 10:14:29 GMT 2024","98","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 23 10:14:45 GMT 2024","Fri Feb 23 10:14:46 GMT 2024","225","Auth","Refresh Token","","","","RefreshToken",""
"failed","Fri Feb 23 10:14:54 GMT 2024","Fri Feb 23 10:14:54 GMT 2024","242","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
