"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 14:34:03 GMT 2024","Sat Feb 17 14:34:03 GMT 2024","37","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","26","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","86","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","27","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","26","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 14:34:03 GMT 2024","Sat Feb 17 14:34:03 GMT 2024","58","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","26","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","31","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 14:34:03 GMT 2024","Sat Feb 17 14:34:03 GMT 2024","38","Auth","Register","","","","Register-Empty Password Field",""
"failed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","32","Community","createSubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 14:34:36 GMT 2024","Sat Feb 17 14:34:36 GMT 2024","21","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","24","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","25","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","51","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Sat Feb 17 14:34:36 GMT 2024","Sat Feb 17 14:34:36 GMT 2024","20","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","23","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","72","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","25","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Sat Feb 17 14:34:36 GMT 2024","Sat Feb 17 14:34:36 GMT 2024","65","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Sat Feb 17 14:34:03 GMT 2024","Sat Feb 17 14:34:03 GMT 2024","36","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","28","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","25","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","24","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","28","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","25","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","24","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","39","Community","Create Community","","","","Create Community",""
"passed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","23","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","24","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Sat Feb 17 14:34:36 GMT 2024","Sat Feb 17 14:34:36 GMT 2024","22","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","28","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","31","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","26","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","29","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","26","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","29","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 14:34:03 GMT 2024","Sat Feb 17 14:34:03 GMT 2024","52","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","34","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","25","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","26","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","30","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 14:34:36 GMT 2024","Sat Feb 17 14:34:36 GMT 2024","19","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","104","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","30","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","26","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","24","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 14:34:36 GMT 2024","Sat Feb 17 14:34:36 GMT 2024","27","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","36","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 14:34:03 GMT 2024","Sat Feb 17 14:34:03 GMT 2024","52","Auth","Register","","","","Register-Empty First name field",""
"passed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:36 GMT 2024","30021","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","29","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","33","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","32","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","25","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Sat Feb 17 14:34:05 GMT 2024","Sat Feb 17 14:34:05 GMT 2024","40","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Sat Feb 17 14:34:06 GMT 2024","Sat Feb 17 14:34:06 GMT 2024","32","Community","createSubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sat Feb 17 14:34:03 GMT 2024","Sat Feb 17 14:34:03 GMT 2024","42","Auth","Register","","","","Register-Empty Language Field",""
"failed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","30","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 14:34:04 GMT 2024","Sat Feb 17 14:34:04 GMT 2024","97","Auth","Login","","","","Login",""
