"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","31","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","35","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Fri Feb 16 14:38:41 GMT 2024","Fri Feb 16 14:38:41 GMT 2024","55","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","40","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","28","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","28","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","39","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","49","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 14:38:41 GMT 2024","Fri Feb 16 14:38:41 GMT 2024","53","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 14:39:14 GMT 2024","Fri Feb 16 14:39:14 GMT 2024","26","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","27","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","113","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","31","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 14:38:41 GMT 2024","Fri Feb 16 14:38:41 GMT 2024","269","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","32","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Fri Feb 16 14:38:41 GMT 2024","Fri Feb 16 14:38:41 GMT 2024","61","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","29","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","28","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 14:39:14 GMT 2024","Fri Feb 16 14:39:14 GMT 2024","24","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","28","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"failed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","35","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","36","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","36","Community","CreateCommunity","","","","CreateCommunity Copy",""
"failed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","43","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","92","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Fri Feb 16 14:39:14 GMT 2024","Fri Feb 16 14:39:14 GMT 2024","71","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Fri Feb 16 14:38:41 GMT 2024","Fri Feb 16 14:38:41 GMT 2024","61","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","33","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Fri Feb 16 14:39:14 GMT 2024","Fri Feb 16 14:39:14 GMT 2024","24","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","30","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 14:38:44 GMT 2024","Fri Feb 16 14:38:44 GMT 2024","50","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Fri Feb 16 14:38:43 GMT 2024","Fri Feb 16 14:38:43 GMT 2024","35","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Fri Feb 16 14:38:42 GMT 2024","Fri Feb 16 14:38:42 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
