"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 11 10:09:18 GMT 2024","Sun Feb 11 10:09:18 GMT 2024","86","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Sun Feb 11 10:09:16 GMT 2024","Sun Feb 11 10:09:16 GMT 2024","84","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Sun Feb 11 10:09:15 GMT 2024","Sun Feb 11 10:09:15 GMT 2024","80","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Sun Feb 11 10:09:17 GMT 2024","Sun Feb 11 10:09:17 GMT 2024","91","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"failed","Sun Feb 11 10:04:01 GMT 2024","Sun Feb 11 10:04:32 GMT 2024","30380","Auth","Register","","","","Register- Successful",""
"passed","Sun Feb 11 10:09:17 GMT 2024","Sun Feb 11 10:09:17 GMT 2024","96","Community","CreateCommunity","","","","CreateCommunity",""
"failed","Sun Feb 11 10:09:16 GMT 2024","Sun Feb 11 10:09:17 GMT 2024","92","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Sun Feb 11 10:09:19 GMT 2024","Sun Feb 11 10:09:49 GMT 2024","30072","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Sun Feb 11 10:09:16 GMT 2024","Sun Feb 11 10:09:16 GMT 2024","76","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"failed","Sun Feb 11 10:08:14 GMT 2024","Sun Feb 11 10:08:45 GMT 2024","30207","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sun Feb 11 10:09:17 GMT 2024","Sun Feb 11 10:09:17 GMT 2024","80","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Sun Feb 11 10:09:18 GMT 2024","Sun Feb 11 10:09:19 GMT 2024","83","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Sun Feb 11 10:09:17 GMT 2024","Sun Feb 11 10:09:17 GMT 2024","87","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"failed","Sun Feb 11 10:09:16 GMT 2024","Sun Feb 11 10:09:16 GMT 2024","83","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sun Feb 11 10:09:17 GMT 2024","Sun Feb 11 10:09:17 GMT 2024","89","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Sun Feb 11 10:09:17 GMT 2024","Sun Feb 11 10:09:18 GMT 2024","98","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Sun Feb 11 10:09:49 GMT 2024","Sun Feb 11 10:09:49 GMT 2024","74","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sun Feb 11 10:09:15 GMT 2024","Sun Feb 11 10:09:15 GMT 2024","215","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"failed","Sun Feb 11 10:09:16 GMT 2024","Sun Feb 11 10:09:16 GMT 2024","88","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sun Feb 11 10:09:49 GMT 2024","Sun Feb 11 10:09:49 GMT 2024","71","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Sun Feb 11 10:09:16 GMT 2024","Sun Feb 11 10:09:16 GMT 2024","83","Auth","Refresh Token","","","","RefreshToken",""
"failed","Sun Feb 11 10:04:34 GMT 2024","Sun Feb 11 10:05:13 GMT 2024","39230","Auth","Register","","","","Register- Already Registered Email",""
"failed","Sun Feb 11 10:09:17 GMT 2024","Sun Feb 11 10:09:17 GMT 2024","83","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Sun Feb 11 10:09:18 GMT 2024","Sun Feb 11 10:09:18 GMT 2024","85","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Sun Feb 11 10:09:18 GMT 2024","Sun Feb 11 10:09:18 GMT 2024","81","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
