"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","56","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Mon Feb 12 16:01:27 GMT 2024","Mon Feb 12 16:01:27 GMT 2024","53","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:27 GMT 2024","55","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Mon Feb 12 16:00:45 GMT 2024","Mon Feb 12 16:00:45 GMT 2024","75","Auth","Register","","","","Register- Empty Last name field",""
"broken","Mon Feb 12 16:01:16 GMT 2024","Mon Feb 12 16:01:16 GMT 2024","69","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","55","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Mon Feb 12 16:00:45 GMT 2024","Mon Feb 12 16:01:15 GMT 2024","30077","Auth","Register","","","","Register- Empty Email Address",""
"failed","Mon Feb 12 16:01:24 GMT 2024","Mon Feb 12 16:01:24 GMT 2024","64","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","62","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"failed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","62","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"failed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","63","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Mon Feb 12 16:00:14 GMT 2024","Mon Feb 12 16:00:14 GMT 2024","77","Auth","Register","","","","Register- Successful Copy",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","56","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","56","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","54","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Mon Feb 12 16:01:24 GMT 2024","Mon Feb 12 16:01:24 GMT 2024","70","Auth","Login","","","","Login- Empty Password",""
"broken","Mon Feb 12 16:01:16 GMT 2024","Mon Feb 12 16:01:16 GMT 2024","39","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","56","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"failed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","60","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"failed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","61","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"failed","Mon Feb 12 16:00:15 GMT 2024","Mon Feb 12 16:00:45 GMT 2024","30081","Auth","Register","","","","Register- Already Registered Email",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","55","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"failed","Mon Feb 12 16:00:14 GMT 2024","Mon Feb 12 16:00:15 GMT 2024","88","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Mon Feb 12 16:01:27 GMT 2024","Mon Feb 12 16:01:27 GMT 2024","54","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","65","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"failed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","67","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","65","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","70","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Mon Feb 12 16:01:27 GMT 2024","Mon Feb 12 16:01:27 GMT 2024","53","Community","Createcheckers","","","","Createcheckers",""
"passed","Mon Feb 12 16:01:27 GMT 2024","Mon Feb 12 16:01:27 GMT 2024","54","Community","GetAllcheckers","","","","GetAllcheckers",""
"broken","Mon Feb 12 16:01:16 GMT 2024","Mon Feb 12 16:01:16 GMT 2024","73","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Mon Feb 12 16:01:25 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","63","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Mon Feb 12 16:00:45 GMT 2024","Mon Feb 12 16:00:45 GMT 2024","72","Auth","Register","","","","Register- Empty Password Field",""
"failed","Mon Feb 12 16:01:16 GMT 2024","Mon Feb 12 16:01:16 GMT 2024","85","Auth","Login","","","","Login",""
"failed","Mon Feb 12 16:01:16 GMT 2024","Mon Feb 12 16:01:24 GMT 2024","8173","Auth","Login","","","","Login- Empty Channel field",""
"failed","Mon Feb 12 16:01:24 GMT 2024","Mon Feb 12 16:01:24 GMT 2024","90","Auth","Refresh Token","","","","RefreshToken",""
"passed","Mon Feb 12 16:01:16 GMT 2024","Mon Feb 12 16:01:16 GMT 2024","58","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"failed","Mon Feb 12 16:01:24 GMT 2024","Mon Feb 12 16:01:25 GMT 2024","63","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Mon Feb 12 16:01:27 GMT 2024","Mon Feb 12 16:01:27 GMT 2024","53","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Mon Feb 12 16:01:26 GMT 2024","Mon Feb 12 16:01:26 GMT 2024","54","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Mon Feb 12 16:01:15 GMT 2024","Mon Feb 12 16:01:16 GMT 2024","153","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"passed","Mon Feb 12 16:00:45 GMT 2024","Mon Feb 12 16:00:45 GMT 2024","79","Auth","Register","","","","Register- Empty Gender Field",""
