"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 14:54:45 GMT 2024","Sat Feb 17 14:54:45 GMT 2024","25","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","31","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 14:54:45 GMT 2024","Sat Feb 17 14:54:45 GMT 2024","78","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","35","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","34","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","71","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 14:54:12 GMT 2024","Sat Feb 17 14:54:12 GMT 2024","51","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","117","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 14:54:12 GMT 2024","Sat Feb 17 14:54:12 GMT 2024","43","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","29","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","40","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","36","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","34","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","41","Community","Create Community","","","","Create Community",""
"failed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","40","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","30","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 14:54:45 GMT 2024","Sat Feb 17 14:54:45 GMT 2024","24","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"failed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","34","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sat Feb 17 14:54:45 GMT 2024","Sat Feb 17 14:54:45 GMT 2024","28","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","28","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","32","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","30","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","32","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sat Feb 17 14:54:12 GMT 2024","Sat Feb 17 14:54:12 GMT 2024","49","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","28","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","35","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","29","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Sat Feb 17 14:54:45 GMT 2024","Sat Feb 17 14:54:45 GMT 2024","21","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","29","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","41","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","36","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","28","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Sat Feb 17 14:54:12 GMT 2024","Sat Feb 17 14:54:12 GMT 2024","52","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","30","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","27","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"failed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","45","Auth","Login","","","","Login- Empty Channel field",""
"failed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 14:54:12 GMT 2024","Sat Feb 17 14:54:12 GMT 2024","283","Auth","Register","","","","Register-Successful",""
"failed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","34","Auth","Reset Password","","","","ResetPassword",""
"failed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","40","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","28","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","29","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","28","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","35","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","29","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","36","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","26","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","30","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Sat Feb 17 14:54:12 GMT 2024","Sat Feb 17 14:54:12 GMT 2024","122","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 14:54:12 GMT 2024","Sat Feb 17 14:54:12 GMT 2024","49","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","39","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 14:54:15 GMT 2024","Sat Feb 17 14:54:15 GMT 2024","31","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 14:54:13 GMT 2024","Sat Feb 17 14:54:13 GMT 2024","104","Auth","Login","","","","Login",""
"passed","Sat Feb 17 14:54:14 GMT 2024","Sat Feb 17 14:54:14 GMT 2024","35","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
