"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 10:51:40 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","63","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","71","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","87","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sun Feb 18 10:52:49 GMT 2024","Sun Feb 18 10:52:49 GMT 2024","149","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","158","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","62","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","79","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","68","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","78","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","53","Community","Create checkers","","","","Createcheckers Copy 3",""
"passed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","85","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sun Feb 18 10:51:35 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","92","Auth","Register","","","","Register-Empty First name field",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","67","Community","Create checkers","","","","Create checkers-Successful Copy",""
"passed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","81","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sun Feb 18 10:52:51 GMT 2024","Sun Feb 18 10:52:51 GMT 2024","144","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","78","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","67","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sun Feb 18 10:52:50 GMT 2024","Sun Feb 18 10:52:50 GMT 2024","161","Member","Get Appointment By Id","","","","Get Appointment By Id",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","69","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","70","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sun Feb 18 10:52:51 GMT 2024","Sun Feb 18 10:52:51 GMT 2024","148","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Sun Feb 18 10:52:49 GMT 2024","Sun Feb 18 10:52:49 GMT 2024","170","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"passed","Sun Feb 18 10:52:43 GMT 2024","Sun Feb 18 10:52:48 GMT 2024","5191","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","70","Auth","Reset Password","","","","ResetPassword",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","56","Community","Create checkers","","","","Createcheckers Copy 2",""
"passed","Sun Feb 18 10:51:40 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","234","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Sun Feb 18 10:51:40 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","81","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","73","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Sun Feb 18 10:52:50 GMT 2024","Sun Feb 18 10:52:51 GMT 2024","154","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"passed","Sun Feb 18 10:51:35 GMT 2024","Sun Feb 18 10:51:35 GMT 2024","84","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sun Feb 18 10:52:43 GMT 2024","Sun Feb 18 10:52:43 GMT 2024","75","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","150","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","73","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","80","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","74","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","66","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","67","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Sun Feb 18 10:51:40 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","66","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","156","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","68","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sun Feb 18 10:52:43 GMT 2024","Sun Feb 18 10:52:43 GMT 2024","73","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","75","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","67","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Sun Feb 18 10:52:48 GMT 2024","Sun Feb 18 10:52:48 GMT 2024","170","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"passed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","125","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","68","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","69","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sun Feb 18 10:52:50 GMT 2024","Sun Feb 18 10:52:50 GMT 2024","160","Member","Get Appointment By Id","","","","Get Appointment By Id Copy",""
"passed","Sun Feb 18 10:51:40 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","77","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","65","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:42 GMT 2024","67","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Sun Feb 18 10:51:40 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","79","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","67","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","71","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sun Feb 18 10:52:13 GMT 2024","Sun Feb 18 10:52:13 GMT 2024","58","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Sun Feb 18 10:52:50 GMT 2024","Sun Feb 18 10:52:50 GMT 2024","168","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Sun Feb 18 10:51:40 GMT 2024","Sun Feb 18 10:51:40 GMT 2024","77","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","71","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","69","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Sun Feb 18 10:52:51 GMT 2024","Sun Feb 18 10:52:51 GMT 2024","182","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","67","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","71","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","73","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","54","Community","Create checkers","","","","Createcheckers Copy",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","66","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","86","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sun Feb 18 10:52:52 GMT 2024","Sun Feb 18 10:52:52 GMT 2024","182","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","77","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","66","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Sun Feb 18 10:52:52 GMT 2024","Sun Feb 18 10:52:52 GMT 2024","128","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"passed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","68","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","69","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","65","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Sun Feb 18 10:52:51 GMT 2024","Sun Feb 18 10:52:51 GMT 2024","147","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:13 GMT 2024","65","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Sun Feb 18 10:51:42 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","30066","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","64","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","65","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","71","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sun Feb 18 10:51:39 GMT 2024","Sun Feb 18 10:51:39 GMT 2024","83","Community","Create Community","","","","Create Community",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","68","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Sun Feb 18 10:52:52 GMT 2024","Sun Feb 18 10:52:52 GMT 2024","149","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"passed","Sun Feb 18 10:51:38 GMT 2024","Sun Feb 18 10:51:38 GMT 2024","67","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sun Feb 18 10:52:12 GMT 2024","Sun Feb 18 10:52:12 GMT 2024","59","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Sun Feb 18 10:51:35 GMT 2024","Sun Feb 18 10:51:35 GMT 2024","424","Auth","Register","","","","Register-Successful",""
"failed","Sun Feb 18 10:52:49 GMT 2024","Sun Feb 18 10:52:49 GMT 2024","139","Member","Create Appointment","","","","Create Appointment-Success",""
"passed","Sun Feb 18 10:51:41 GMT 2024","Sun Feb 18 10:51:41 GMT 2024","65","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sun Feb 18 10:52:52 GMT 2024","Sun Feb 18 10:52:52 GMT 2024","125","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"passed","Sun Feb 18 10:52:51 GMT 2024","Sun Feb 18 10:52:51 GMT 2024","167","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"passed","Sun Feb 18 10:52:48 GMT 2024","Sun Feb 18 10:52:49 GMT 2024","144","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Sun Feb 18 10:51:37 GMT 2024","Sun Feb 18 10:51:37 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sun Feb 18 10:51:36 GMT 2024","Sun Feb 18 10:51:36 GMT 2024","81","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sun Feb 18 10:52:43 GMT 2024","Sun Feb 18 10:52:43 GMT 2024","203","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Sun Feb 18 10:52:50 GMT 2024","Sun Feb 18 10:52:50 GMT 2024","187","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
