"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","39","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 16:02:02 GMT 2024","Fri Feb 16 16:02:02 GMT 2024","36","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Fri Feb 16 16:02:03 GMT 2024","Fri Feb 16 16:02:03 GMT 2024","46","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","23","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","28","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","28","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 16:02:02 GMT 2024","Fri Feb 16 16:02:02 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Fri Feb 16 16:02:01 GMT 2024","Fri Feb 16 16:02:01 GMT 2024","51","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","28","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"failed","Fri Feb 16 16:02:04 GMT 2024","Fri Feb 16 16:02:04 GMT 2024","44","Community","CreateCommunity","","","","Create Community-Empty Address",""
"passed","Fri Feb 16 16:02:03 GMT 2024","Fri Feb 16 16:02:03 GMT 2024","27","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Fri Feb 16 16:02:01 GMT 2024","Fri Feb 16 16:02:02 GMT 2024","49","Auth","Register","","","","Register-Empty Gender Field",""
