"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 14:02:20 GMT 2024","Fri Feb 16 14:02:20 GMT 2024","68","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Fri Feb 16 14:02:18 GMT 2024","Fri Feb 16 14:02:19 GMT 2024","66","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 14:02:18 GMT 2024","Fri Feb 16 14:02:18 GMT 2024","78","Auth","Refresh Token","","","","RefreshToken Copy",""
"passed","Fri Feb 16 14:02:18 GMT 2024","Fri Feb 16 14:02:18 GMT 2024","81","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Fri Feb 16 14:02:18 GMT 2024","Fri Feb 16 14:02:18 GMT 2024","70","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 14:02:20 GMT 2024","Fri Feb 16 14:02:50 GMT 2024","30062","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Fri Feb 16 14:02:19 GMT 2024","Fri Feb 16 14:02:19 GMT 2024","66","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Fri Feb 16 14:02:20 GMT 2024","Fri Feb 16 14:02:20 GMT 2024","69","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"failed","Fri Feb 16 14:02:17 GMT 2024","Fri Feb 16 14:02:17 GMT 2024","70","Auth","Login","","","","Login- Empty Channel field",""
"failed","Fri Feb 16 14:02:15 GMT 2024","Fri Feb 16 14:02:15 GMT 2024","170","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Fri Feb 16 14:02:16 GMT 2024","Fri Feb 16 14:02:16 GMT 2024","72","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Fri Feb 16 14:02:16 GMT 2024","Fri Feb 16 14:02:16 GMT 2024","80","Auth","Register","","","","Register-Empty Date of Birth Field",""
