"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","64","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","67","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Fri Feb 16 14:43:56 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","80","Auth","Register","","","","Register-Empty First name field",""
"passed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","65","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 14:43:57 GMT 2024","Fri Feb 16 14:43:57 GMT 2024","142","Auth","Register","","","","Register-Empty Email field",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","76","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","61","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 14:43:57 GMT 2024","Fri Feb 16 14:43:57 GMT 2024","70","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 14:43:58 GMT 2024","Fri Feb 16 14:43:58 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Fri Feb 16 14:43:57 GMT 2024","Fri Feb 16 14:43:57 GMT 2024","66","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","62","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Fri Feb 16 14:43:57 GMT 2024","Fri Feb 16 14:43:57 GMT 2024","68","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 16 14:43:57 GMT 2024","Fri Feb 16 14:43:58 GMT 2024","63","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Fri Feb 16 14:43:58 GMT 2024","Fri Feb 16 14:43:58 GMT 2024","65","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","65","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 14:44:01 GMT 2024","Fri Feb 16 14:44:01 GMT 2024","60","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Fri Feb 16 14:44:31 GMT 2024","Fri Feb 16 14:44:32 GMT 2024","57","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","62","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 14:43:56 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","85","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 16 14:44:32 GMT 2024","Fri Feb 16 14:44:32 GMT 2024","58","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","69","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Fri Feb 16 14:43:58 GMT 2024","Fri Feb 16 14:43:58 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Fri Feb 16 14:44:01 GMT 2024","Fri Feb 16 14:44:01 GMT 2024","65","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Fri Feb 16 14:43:56 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","77","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 14:43:58 GMT 2024","Fri Feb 16 14:43:58 GMT 2024","125","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Fri Feb 16 14:43:58 GMT 2024","Fri Feb 16 14:43:58 GMT 2024","66","Auth","Login","","","","Login- Empty Channel field",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","65","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Fri Feb 16 14:44:31 GMT 2024","Fri Feb 16 14:44:31 GMT 2024","158","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Fri Feb 16 14:43:56 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","87","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 14:43:58 GMT 2024","Fri Feb 16 14:43:58 GMT 2024","64","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Fri Feb 16 14:43:56 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","77","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 14:44:31 GMT 2024","Fri Feb 16 14:44:31 GMT 2024","56","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Fri Feb 16 14:44:31 GMT 2024","Fri Feb 16 14:44:31 GMT 2024","56","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"failed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","69","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Fri Feb 16 14:44:01 GMT 2024","Fri Feb 16 14:44:31 GMT 2024","30058","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","151","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","62","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Fri Feb 16 14:44:00 GMT 2024","Fri Feb 16 14:44:00 GMT 2024","64","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Fri Feb 16 14:43:58 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","75","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Fri Feb 16 14:43:56 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","74","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 16 14:43:56 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","146","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","64","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Fri Feb 16 14:44:01 GMT 2024","Fri Feb 16 14:44:01 GMT 2024","64","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Fri Feb 16 14:43:55 GMT 2024","Fri Feb 16 14:43:56 GMT 2024","373","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","62","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Fri Feb 16 14:43:57 GMT 2024","Fri Feb 16 14:43:57 GMT 2024","69","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 16 14:44:32 GMT 2024","Fri Feb 16 14:44:32 GMT 2024","59","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 14:44:01 GMT 2024","Fri Feb 16 14:44:01 GMT 2024","61","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Fri Feb 16 14:43:59 GMT 2024","Fri Feb 16 14:43:59 GMT 2024","64","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Fri Feb 16 14:43:57 GMT 2024","Fri Feb 16 14:43:57 GMT 2024","67","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Fri Feb 16 14:44:01 GMT 2024","Fri Feb 16 14:44:01 GMT 2024","58","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
