"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","28","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","35","Auth","Register","","","","Register- Empty Phone number field",""
"passed","Wed Feb 14 12:24:24 GMT 2024","Wed Feb 14 12:24:24 GMT 2024","32","Auth","Register","","","","Register Copy 3",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:54 GMT 2024","24","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Wed Feb 14 12:25:54 GMT 2024","Wed Feb 14 12:25:54 GMT 2024","20","Community","Createcheckers","","","","Createcheckers",""
"failed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","30","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"broken","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","129","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"failed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Wed Feb 14 12:25:54 GMT 2024","Wed Feb 14 12:25:54 GMT 2024","21","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","34","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","34","Auth","Login","","","","Login- Empty Password",""
"passed","Wed Feb 14 12:24:23 GMT 2024","Wed Feb 14 12:24:24 GMT 2024","55","Auth","Register","","","","Register Copy 2",""
"passed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","48","Auth","Register","","","","Register- Empty Password Field",""
"failed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","127","Auth","Login","","","","Login",""
"passed","Wed Feb 14 12:25:24 GMT 2024","Wed Feb 14 12:25:24 GMT 2024","47","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Wed Feb 14 12:24:54 GMT 2024","Wed Feb 14 12:24:54 GMT 2024","24","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Wed Feb 14 12:25:24 GMT 2024","Wed Feb 14 12:25:54 GMT 2024","30024","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","39","Auth","Register","","","","Register- Empty First name field",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","58","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","26","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"failed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken",""
"passed","Wed Feb 14 12:25:24 GMT 2024","Wed Feb 14 12:25:24 GMT 2024","32","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","34","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","49","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Wed Feb 14 12:25:54 GMT 2024","Wed Feb 14 12:25:54 GMT 2024","22","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","25","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","30","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","55","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Wed Feb 14 12:25:54 GMT 2024","Wed Feb 14 12:25:54 GMT 2024","22","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Wed Feb 14 12:25:54 GMT 2024","Wed Feb 14 12:25:54 GMT 2024","39","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Wed Feb 14 12:24:24 GMT 2024","Wed Feb 14 12:24:41 GMT 2024","17789","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","41","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Wed Feb 14 12:25:54 GMT 2024","Wed Feb 14 12:25:54 GMT 2024","21","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","25","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","37","Auth","Register","","","","Register- Empty Last name field",""
"failed","Wed Feb 14 12:23:23 GMT 2024","Wed Feb 14 12:23:53 GMT 2024","30156","Auth","Register","","","","Register-Successful",""
"broken","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","114","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Wed Feb 14 12:23:53 GMT 2024","Wed Feb 14 12:24:23 GMT 2024","30060","Auth","Register","","","","Register Copy",""
"passed","Wed Feb 14 12:24:53 GMT 2024","Wed Feb 14 12:24:53 GMT 2024","30","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Wed Feb 14 12:24:52 GMT 2024","Wed Feb 14 12:24:52 GMT 2024","30","Auth","Register","","","","Register-Empty Date of Birth Field",""
