"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 14:19:01 GMT 2024","Sat Feb 17 14:19:01 GMT 2024","90","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:06 GMT 2024","74","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 14:19:01 GMT 2024","Sat Feb 17 14:19:01 GMT 2024","83","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 14:19:04 GMT 2024","Sat Feb 17 14:19:04 GMT 2024","83","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Sat Feb 17 14:19:05 GMT 2024","Sat Feb 17 14:19:05 GMT 2024","108","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 14:19:38 GMT 2024","Sat Feb 17 14:19:38 GMT 2024","78","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 17 14:19:02 GMT 2024","Sat Feb 17 14:19:02 GMT 2024","79","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:03 GMT 2024","143","Auth","Login","","","","Login",""
"passed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:03 GMT 2024","84","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 14:19:02 GMT 2024","Sat Feb 17 14:19:02 GMT 2024","84","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 14:19:02 GMT 2024","Sat Feb 17 14:19:02 GMT 2024","82","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sat Feb 17 14:19:38 GMT 2024","Sat Feb 17 14:19:38 GMT 2024","77","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 14:19:07 GMT 2024","Sat Feb 17 14:19:07 GMT 2024","76","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:06 GMT 2024","90","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 14:19:02 GMT 2024","Sat Feb 17 14:19:02 GMT 2024","77","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:03 GMT 2024","77","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 14:19:05 GMT 2024","Sat Feb 17 14:19:05 GMT 2024","88","Community","Create Community","","","","Create Community",""
"passed","Sat Feb 17 14:19:04 GMT 2024","Sat Feb 17 14:19:04 GMT 2024","78","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 14:19:07 GMT 2024","Sat Feb 17 14:19:07 GMT 2024","79","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Sat Feb 17 14:19:04 GMT 2024","Sat Feb 17 14:19:04 GMT 2024","77","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Sat Feb 17 14:19:04 GMT 2024","Sat Feb 17 14:19:05 GMT 2024","80","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 14:19:02 GMT 2024","Sat Feb 17 14:19:02 GMT 2024","76","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:04 GMT 2024","89","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:06 GMT 2024","77","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 14:19:05 GMT 2024","Sat Feb 17 14:19:05 GMT 2024","77","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:06 GMT 2024","78","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:03 GMT 2024","80","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 14:19:37 GMT 2024","Sat Feb 17 14:19:38 GMT 2024","248","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Sat Feb 17 14:19:05 GMT 2024","Sat Feb 17 14:19:05 GMT 2024","92","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 14:19:38 GMT 2024","Sat Feb 17 14:19:38 GMT 2024","78","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 17 14:19:01 GMT 2024","Sat Feb 17 14:19:01 GMT 2024","88","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 14:19:04 GMT 2024","Sat Feb 17 14:19:04 GMT 2024","77","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:06 GMT 2024","85","Community","createSubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 14:19:04 GMT 2024","Sat Feb 17 14:19:04 GMT 2024","77","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Sat Feb 17 14:19:07 GMT 2024","Sat Feb 17 14:19:07 GMT 2024","76","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"failed","Sat Feb 17 14:19:01 GMT 2024","Sat Feb 17 14:19:01 GMT 2024","169","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Sat Feb 17 14:19:02 GMT 2024","Sat Feb 17 14:19:02 GMT 2024","78","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:07 GMT 2024","75","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Sat Feb 17 14:19:07 GMT 2024","Sat Feb 17 14:19:07 GMT 2024","73","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Sat Feb 17 14:19:02 GMT 2024","Sat Feb 17 14:19:02 GMT 2024","83","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Sat Feb 17 14:19:05 GMT 2024","Sat Feb 17 14:19:05 GMT 2024","88","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:03 GMT 2024","137","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:06 GMT 2024","76","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:03 GMT 2024","79","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 14:19:06 GMT 2024","Sat Feb 17 14:19:06 GMT 2024","80","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 14:19:05 GMT 2024","Sat Feb 17 14:19:05 GMT 2024","77","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Sat Feb 17 14:19:03 GMT 2024","Sat Feb 17 14:19:03 GMT 2024","77","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 14:19:04 GMT 2024","Sat Feb 17 14:19:04 GMT 2024","75","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
