"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 14:39:08 GMT 2024","Sat Feb 17 14:39:08 GMT 2024","22","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Sat Feb 17 14:39:07 GMT 2024","Sat Feb 17 14:39:07 GMT 2024","26","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Sat Feb 17 14:39:38 GMT 2024","Sat Feb 17 14:39:38 GMT 2024","49","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Sat Feb 17 14:39:07 GMT 2024","Sat Feb 17 14:39:07 GMT 2024","44","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 14:39:07 GMT 2024","Sat Feb 17 14:39:07 GMT 2024","25","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Sat Feb 17 14:39:05 GMT 2024","Sat Feb 17 14:39:05 GMT 2024","129","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 14:39:06 GMT 2024","Sat Feb 17 14:39:06 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 14:39:06 GMT 2024","Sat Feb 17 14:39:06 GMT 2024","25","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 14:39:07 GMT 2024","Sat Feb 17 14:39:07 GMT 2024","28","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Sat Feb 17 14:39:38 GMT 2024","Sat Feb 17 14:39:38 GMT 2024","22","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
