"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 14:03:50 GMT 2024","Sat Feb 17 14:03:50 GMT 2024","50","Auth","Register","","","","Register-Empty First name field",""
"passed","Sat Feb 17 14:04:23 GMT 2024","Sat Feb 17 14:04:23 GMT 2024","24","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Sat Feb 17 14:03:52 GMT 2024","Sat Feb 17 14:03:52 GMT 2024","37","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 14:03:50 GMT 2024","Sat Feb 17 14:03:50 GMT 2024","41","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 14:03:52 GMT 2024","Sat Feb 17 14:03:52 GMT 2024","30","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Sat Feb 17 14:03:51 GMT 2024","Sat Feb 17 14:03:51 GMT 2024","31","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 17 14:03:51 GMT 2024","Sat Feb 17 14:03:51 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 14:03:53 GMT 2024","Sat Feb 17 14:03:53 GMT 2024","29","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 14:04:23 GMT 2024","Sat Feb 17 14:04:23 GMT 2024","25","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 17 14:03:52 GMT 2024","Sat Feb 17 14:03:52 GMT 2024","29","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
