"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 16 14:17:46 GMT 2024","Fri Feb 16 14:17:46 GMT 2024","66","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 16 14:17:49 GMT 2024","Fri Feb 16 14:17:49 GMT 2024","62","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Fri Feb 16 14:17:46 GMT 2024","Fri Feb 16 14:17:46 GMT 2024","68","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Fri Feb 16 14:17:49 GMT 2024","Fri Feb 16 14:17:49 GMT 2024","62","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 14:17:48 GMT 2024","Fri Feb 16 14:17:48 GMT 2024","70","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 14:17:49 GMT 2024","Fri Feb 16 14:17:49 GMT 2024","60","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"failed","Fri Feb 16 14:17:48 GMT 2024","Fri Feb 16 14:17:48 GMT 2024","65","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 14:17:48 GMT 2024","Fri Feb 16 14:17:48 GMT 2024","156","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"failed","Fri Feb 16 14:17:46 GMT 2024","Fri Feb 16 14:17:46 GMT 2024","66","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 16 14:17:44 GMT 2024","Fri Feb 16 14:17:45 GMT 2024","79","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 14:18:20 GMT 2024","Fri Feb 16 14:18:20 GMT 2024","59","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Fri Feb 16 14:17:48 GMT 2024","Fri Feb 16 14:17:48 GMT 2024","64","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 14:17:47 GMT 2024","Fri Feb 16 14:17:47 GMT 2024","60","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Fri Feb 16 14:17:46 GMT 2024","Fri Feb 16 14:17:46 GMT 2024","64","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Fri Feb 16 14:17:46 GMT 2024","Fri Feb 16 14:17:46 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Fri Feb 16 14:17:49 GMT 2024","Fri Feb 16 14:17:49 GMT 2024","62","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Fri Feb 16 14:17:45 GMT 2024","Fri Feb 16 14:17:45 GMT 2024","73","Auth","Register","","","","Register-Empty Password Field",""
