"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","44","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","52","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","48","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","63","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","59","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","52","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","49","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Sun Feb 18 10:46:36 GMT 2024","Sun Feb 18 10:46:36 GMT 2024","46","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","40","Member","Get Appointment By Id","","","","Get Appointment By Id",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","47","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","46","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","49","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","46","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","69","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","67","Auth","Login","","","","Login- Empty Password",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","47","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","45","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","56","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","74","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","35","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"failed","Sun Feb 18 10:46:36 GMT 2024","Sun Feb 18 10:46:36 GMT 2024","47","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","43","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","49","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"passed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","41","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","53","Member","Create Appointment","","","","Create Appointment-Success",""
"passed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","42","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","45","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","44","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","36","Community","Create checkers","","","","Createcheckers Copy 3",""
"failed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","48","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","38","Community","Create checkers","","","","Create checkers-Successful Copy",""
"passed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","37","Community","Create checkers","","","","Createcheckers Copy 2",""
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","75","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","38","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","46","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Sun Feb 18 10:46:36 GMT 2024","Sun Feb 18 10:46:36 GMT 2024","44","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","53","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","75","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","44","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","37","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","66","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","38","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy 3",""
"failed","Sun Feb 18 10:46:39 GMT 2024","Sun Feb 18 10:46:39 GMT 2024","45","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Sun Feb 18 10:46:40 GMT 2024","Sun Feb 18 10:46:40 GMT 2024","39","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Sun Feb 18 10:46:34 GMT 2024","Sun Feb 18 10:46:34 GMT 2024","91","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Sun Feb 18 10:46:38 GMT 2024","Sun Feb 18 10:46:38 GMT 2024","49","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"failed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","49","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Sun Feb 18 10:46:35 GMT 2024","Sun Feb 18 10:46:35 GMT 2024","54","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Sun Feb 18 10:46:36 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","44","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Sun Feb 18 10:46:37 GMT 2024","Sun Feb 18 10:46:37 GMT 2024","47","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
