"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 12:28:55 GMT 2024","Wed Feb 14 12:28:55 GMT 2024","143","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Wed Feb 14 12:28:53 GMT 2024","Wed Feb 14 12:28:53 GMT 2024","134","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Wed Feb 14 12:28:47 GMT 2024","Wed Feb 14 12:28:47 GMT 2024","152","Auth","Register","","","","Register Copy 4",""
"failed","Wed Feb 14 12:28:48 GMT 2024","Wed Feb 14 12:28:48 GMT 2024","172","Auth","Register","","","","Register- Empty Gender Field",""
"broken","Wed Feb 14 12:28:49 GMT 2024","Wed Feb 14 12:28:49 GMT 2024","74","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"failed","Wed Feb 14 12:28:55 GMT 2024","Wed Feb 14 12:28:55 GMT 2024","144","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Wed Feb 14 12:28:52 GMT 2024","Wed Feb 14 12:28:52 GMT 2024","157","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"failed","Wed Feb 14 12:28:46 GMT 2024","Wed Feb 14 12:28:47 GMT 2024","291","Auth","Register","","","","Register-Successful",""
"passed","Wed Feb 14 12:28:54 GMT 2024","Wed Feb 14 12:28:54 GMT 2024","133","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"failed","Wed Feb 14 12:28:53 GMT 2024","Wed Feb 14 12:28:53 GMT 2024","131","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"failed","Wed Feb 14 12:28:54 GMT 2024","Wed Feb 14 12:28:55 GMT 2024","131","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"failed","Wed Feb 14 12:28:50 GMT 2024","Wed Feb 14 12:28:50 GMT 2024","149","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Wed Feb 14 12:28:54 GMT 2024","Wed Feb 14 12:28:54 GMT 2024","132","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"failed","Wed Feb 14 12:28:48 GMT 2024","Wed Feb 14 12:28:49 GMT 2024","169","Auth","Register","","","","Register- Empty Password Field",""
"passed","Wed Feb 14 12:28:49 GMT 2024","Wed Feb 14 12:28:49 GMT 2024","163","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"failed","Wed Feb 14 12:28:49 GMT 2024","Wed Feb 14 12:28:49 GMT 2024","155","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Wed Feb 14 12:28:52 GMT 2024","Wed Feb 14 12:28:52 GMT 2024","146","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Wed Feb 14 12:28:50 GMT 2024","Wed Feb 14 12:28:50 GMT 2024","149","Auth","Refresh Token","","","","RefreshToken",""
"passed","Wed Feb 14 12:28:47 GMT 2024","Wed Feb 14 12:28:47 GMT 2024","149","Auth","Register","","","","Register Copy 2",""
"failed","Wed Feb 14 12:28:50 GMT 2024","Wed Feb 14 12:28:50 GMT 2024","152","Auth","Login","","","","Login",""
"failed","Wed Feb 14 12:28:47 GMT 2024","Wed Feb 14 12:28:47 GMT 2024","182","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Wed Feb 14 12:28:55 GMT 2024","Wed Feb 14 12:28:55 GMT 2024","150","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Wed Feb 14 12:28:51 GMT 2024","Wed Feb 14 12:28:51 GMT 2024","148","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Wed Feb 14 12:28:48 GMT 2024","Wed Feb 14 12:28:48 GMT 2024","149","Auth","Register","","","","Register- Empty First name field",""
"broken","Wed Feb 14 12:28:49 GMT 2024","Wed Feb 14 12:28:49 GMT 2024","50","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"failed","Wed Feb 14 12:28:49 GMT 2024","Wed Feb 14 12:28:49 GMT 2024","134","Auth","Register","","","","Register- Empty Email Address",""
"broken","Wed Feb 14 12:28:49 GMT 2024","Wed Feb 14 12:28:49 GMT 2024","63","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Wed Feb 14 12:28:54 GMT 2024","Wed Feb 14 12:28:54 GMT 2024","144","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Wed Feb 14 12:28:56 GMT 2024","Wed Feb 14 12:28:56 GMT 2024","122","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"failed","Wed Feb 14 12:28:47 GMT 2024","Wed Feb 14 12:28:48 GMT 2024","187","Auth","Register","","","","Register- Already Registered Email",""
"passed","Wed Feb 14 12:28:52 GMT 2024","Wed Feb 14 12:28:52 GMT 2024","145","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Wed Feb 14 12:28:54 GMT 2024","Wed Feb 14 12:28:54 GMT 2024","124","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Wed Feb 14 12:28:56 GMT 2024","Wed Feb 14 12:28:56 GMT 2024","140","Community","Createcheckers","","","","Createcheckers",""
"failed","Wed Feb 14 12:28:52 GMT 2024","Wed Feb 14 12:28:53 GMT 2024","128","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Wed Feb 14 12:28:52 GMT 2024","Wed Feb 14 12:28:52 GMT 2024","144","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
