"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","34","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","49","Auth","Login","","","","Login",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","30","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","39","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","34","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","25","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","27","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","24","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","30","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","56","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","28","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","23","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","54","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","25","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","22","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","48","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","29","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","49","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"passed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","50","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","29","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","50","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","46","Auth","Refresh Token","","","","RefreshToken",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","53","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","33","Community","Create Community","","","","Create Community",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","33","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","31","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","34","Auth","Register","","","","Register-Empty Email field",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","32","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","47","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","31","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","30","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","27","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","33","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","44","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","48","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","24","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","29","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","53","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","48","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","50","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","32","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","27","Auth","Register","","","","Register-Invalid User Role",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","70","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","25","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","28","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","37","Auth","Register","","","","Register-Empty Password Field",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","31","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","27","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","26","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","115","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","27","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","37","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","22","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","51","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","28","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","50","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","27","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","24","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","28","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","28","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","31","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","30","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","21","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","23","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","28","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","26","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","153","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","36","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:47 GMT 2024","22","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","31","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","25","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","28","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","29","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","27","Auth","Reset Password","","","","ResetPassword",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","34","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","28","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","30","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","30","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","28","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","27","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","45","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","27","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","29","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","53","Auth","Login","","","","Login- Empty Channel field",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","28","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","35","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","28","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","40","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","32","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"passed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","35","Auth","Register","","","","Register-Empty First name field",""
"failed","Fri Feb 23 08:55:48 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","63","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","54","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","28","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Fri Feb 23 08:55:47 GMT 2024","Fri Feb 23 08:55:48 GMT 2024","1026","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","28","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","29","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:49 GMT 2024","31","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Fri Feb 23 08:55:46 GMT 2024","Fri Feb 23 08:55:46 GMT 2024","34","Auth","Register","","","","Register-Empty Language Field",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","49","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","26","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Fri Feb 23 08:55:50 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","28","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Fri Feb 23 08:55:49 GMT 2024","Fri Feb 23 08:55:50 GMT 2024","31","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Fri Feb 23 08:55:51 GMT 2024","Fri Feb 23 08:55:51 GMT 2024","29","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
