"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 10 13:13:54 GMT 2024","Sat Feb 10 13:14:24 GMT 2024","30071","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Sat Feb 10 13:10:54 GMT 2024","Sat Feb 10 13:11:24 GMT 2024","30073","Auth","Register","","","","Register- Empty First name field",""
"failed","Sat Feb 10 13:14:24 GMT 2024","Sat Feb 10 13:14:54 GMT 2024","30069","Auth","Register","","","","Register- Empty Email Address",""
"failed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:01 GMT 2024","45","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Sat Feb 10 13:15:02 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","37","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Sat Feb 10 13:15:00 GMT 2024","Sat Feb 10 13:15:00 GMT 2024","88","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:01 GMT 2024","45","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"failed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:01 GMT 2024","61","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"failed","Sat Feb 10 13:15:00 GMT 2024","Sat Feb 10 13:15:00 GMT 2024","48","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 10 13:15:02 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","42","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 10 13:14:54 GMT 2024","Sat Feb 10 13:14:54 GMT 2024","55","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"passed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:01 GMT 2024","44","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Sat Feb 10 13:15:02 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","44","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"failed","Sat Feb 10 13:11:54 GMT 2024","Sat Feb 10 13:12:24 GMT 2024","30074","Auth","Register","","","","Register- Empty Gender Field",""
"passed","Sat Feb 10 13:15:02 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","39","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Sat Feb 10 13:15:00 GMT 2024","Sat Feb 10 13:15:00 GMT 2024","46","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"failed","Sat Feb 10 13:14:55 GMT 2024","Sat Feb 10 13:15:00 GMT 2024","5067","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","39","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"failed","Sat Feb 10 13:10:24 GMT 2024","Sat Feb 10 13:10:54 GMT 2024","30070","Auth","Register","","","","Register- Already Registered Email",""
"failed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:01 GMT 2024","44","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:01 GMT 2024","51","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"failed","Sat Feb 10 13:13:24 GMT 2024","Sat Feb 10 13:13:54 GMT 2024","30076","Auth","Register","","","","Register- Empty Password Field",""
"failed","Sat Feb 10 13:15:01 GMT 2024","Sat Feb 10 13:15:01 GMT 2024","48","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Sat Feb 10 13:15:02 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","37","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 10 13:15:02 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","39","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sat Feb 10 13:15:02 GMT 2024","Sat Feb 10 13:15:02 GMT 2024","45","Community","GetAllSubAdmin","","","","GetAllSubAdmin Copy 2",""
"failed","Sat Feb 10 13:15:00 GMT 2024","Sat Feb 10 13:15:00 GMT 2024","53","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Sat Feb 10 13:14:55 GMT 2024","Sat Feb 10 13:14:55 GMT 2024","60","Auth","Login","","","","Login",""
"broken","Sat Feb 10 13:14:55 GMT 2024","Sat Feb 10 13:14:55 GMT 2024","171","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"broken","Sat Feb 10 13:14:55 GMT 2024","Sat Feb 10 13:14:55 GMT 2024","140","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"failed","Sat Feb 10 13:15:00 GMT 2024","Sat Feb 10 13:15:00 GMT 2024","85","Auth","Refresh Token","","","","RefreshToken",""
