"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 10:41:23 GMT 2024","Sun Feb 18 10:41:23 GMT 2024","65","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Sun Feb 18 10:41:27 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","30036","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sun Feb 18 10:41:27 GMT 2024","Sun Feb 18 10:41:27 GMT 2024","37","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","32","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","24","Community","Create checkers","","","","Createcheckers Copy 3",""
"passed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","33","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sun Feb 18 10:41:23 GMT 2024","Sun Feb 18 10:41:23 GMT 2024","59","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sun Feb 18 10:41:27 GMT 2024","Sun Feb 18 10:41:27 GMT 2024","40","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Sun Feb 18 10:42:33 GMT 2024","Sun Feb 18 10:42:33 GMT 2024","64","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Sun Feb 18 10:42:33 GMT 2024","Sun Feb 18 10:42:33 GMT 2024","69","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"passed","Sun Feb 18 10:41:23 GMT 2024","Sun Feb 18 10:41:23 GMT 2024","55","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","124","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sun Feb 18 10:42:34 GMT 2024","Sun Feb 18 10:42:34 GMT 2024","52","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Sun Feb 18 10:42:33 GMT 2024","Sun Feb 18 10:42:33 GMT 2024","48","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","37","Auth","Login","","","","Login- Empty Password",""
"failed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","32","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","32","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","32","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","27","Community","Create checkers","","","","Createcheckers Copy 4",""
"passed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","58","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sun Feb 18 10:41:23 GMT 2024","Sun Feb 18 10:41:23 GMT 2024","54","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","140","Auth","Login","","","","Login",""
"passed","Sun Feb 18 10:42:33 GMT 2024","Sun Feb 18 10:42:33 GMT 2024","57","Member","Get Appointment By Id","","","","Get Appointment By Id",""
"passed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","105","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","45","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","67","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","41","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","40","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","31","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","76","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","55","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sun Feb 18 10:42:34 GMT 2024","Sun Feb 18 10:42:34 GMT 2024","34","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"failed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","38","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sun Feb 18 10:41:23 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","144","Auth","Register","","","","Register-Empty Email field",""
"passed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","44","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","41","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","47","Community","Create checkers","","","","Create checkers-Successful",""
"passed","Sun Feb 18 10:42:34 GMT 2024","Sun Feb 18 10:42:34 GMT 2024","32","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"passed","Sun Feb 18 10:42:28 GMT 2024","Sun Feb 18 10:42:28 GMT 2024","55","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Sun Feb 18 10:42:33 GMT 2024","Sun Feb 18 10:42:33 GMT 2024","46","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","27","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","47","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:27 GMT 2024","46","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","43","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","57","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","34","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sun Feb 18 10:41:27 GMT 2024","Sun Feb 18 10:41:27 GMT 2024","33","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sun Feb 18 10:42:33 GMT 2024","Sun Feb 18 10:42:33 GMT 2024","35","Member","Get Appointment By Id","","","","Get Appointment By Id Copy",""
"passed","Sun Feb 18 10:42:34 GMT 2024","Sun Feb 18 10:42:34 GMT 2024","34","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"passed","Sun Feb 18 10:41:27 GMT 2024","Sun Feb 18 10:41:27 GMT 2024","31","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sun Feb 18 10:41:23 GMT 2024","Sun Feb 18 10:41:23 GMT 2024","51","Auth","Register","","","","Register-Empty First name field",""
"passed","Sun Feb 18 10:41:27 GMT 2024","Sun Feb 18 10:41:27 GMT 2024","38","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","34","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Sun Feb 18 10:41:26 GMT 2024","Sun Feb 18 10:41:26 GMT 2024","53","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sun Feb 18 10:41:27 GMT 2024","Sun Feb 18 10:41:27 GMT 2024","35","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Sun Feb 18 10:42:34 GMT 2024","Sun Feb 18 10:42:34 GMT 2024","63","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Sun Feb 18 10:42:27 GMT 2024","Sun Feb 18 10:42:28 GMT 2024","35","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","34","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Sun Feb 18 10:41:25 GMT 2024","Sun Feb 18 10:41:25 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","36","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","42","Community","Create checkers","","","","Create checkers-Successful Copy",""
"passed","Sun Feb 18 10:41:24 GMT 2024","Sun Feb 18 10:41:24 GMT 2024","45","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sun Feb 18 10:41:57 GMT 2024","Sun Feb 18 10:41:57 GMT 2024","27","Community","Create checkers","","","","Createcheckers Copy",""
"passed","Sun Feb 18 10:41:22 GMT 2024","Sun Feb 18 10:41:23 GMT 2024","382","Auth","Register","","","","Register-Successful",""
