"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","147","Auth","Login","","","","Login",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","65","Community","createSubAdmin","","","","createSubAdmin Copy",""
"failed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:46 GMT 2024","67","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"broken","Sat Feb 10 12:59:43 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","74","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","60","Community","createSubAdmin","","","","createSubAdmin Copy 3",""
"failed","Sat Feb 10 12:54:11 GMT 2024","Sat Feb 10 12:54:41 GMT 2024","30298","Auth","Register","","","","Register- Successful",""
"passed","Sat Feb 10 12:59:46 GMT 2024","Sat Feb 10 12:59:46 GMT 2024","61","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Sat Feb 10 12:59:46 GMT 2024","Sat Feb 10 12:59:46 GMT 2024","60","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","68","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 10 12:59:46 GMT 2024","Sat Feb 10 12:59:46 GMT 2024","63","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Sat Feb 10 12:58:13 GMT 2024","Sat Feb 10 12:58:43 GMT 2024","30175","Auth","Register","","","","Register- Empty Password Field",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","61","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","58","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","62","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Sat Feb 10 12:59:43 GMT 2024","Sat Feb 10 12:59:43 GMT 2024","156","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"failed","Sat Feb 10 12:56:42 GMT 2024","Sat Feb 10 12:57:12 GMT 2024","30161","Auth","Register","","","","Register- Empty Gender Field",""
"failed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sat Feb 10 12:59:43 GMT 2024","Sat Feb 10 12:59:43 GMT 2024","63","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","55","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","56","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","66","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"failed","Sat Feb 10 12:56:12 GMT 2024","Sat Feb 10 12:56:42 GMT 2024","30172","Auth","Register","","","","Register- Empty Last name field",""
"failed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","79","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"failed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","67","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"failed","Sat Feb 10 12:55:12 GMT 2024","Sat Feb 10 12:55:42 GMT 2024","30237","Auth","Register","","","","Register- Already Registered Email",""
"passed","Sat Feb 10 12:59:46 GMT 2024","Sat Feb 10 12:59:46 GMT 2024","62","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","66","Community","GetSubAdminById","","","","GetSubAdminById",""
"broken","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","45","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Sat Feb 10 12:59:44 GMT 2024","Sat Feb 10 12:59:44 GMT 2024","57","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","59","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","61","Community","createSubAdmin","","","","createSubAdmin Copy 2",""
"passed","Sat Feb 10 12:59:46 GMT 2024","Sat Feb 10 12:59:46 GMT 2024","60","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","59","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Sat Feb 10 12:59:45 GMT 2024","Sat Feb 10 12:59:45 GMT 2024","57","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 10 12:55:42 GMT 2024","Sat Feb 10 12:56:12 GMT 2024","30172","Auth","Register","","","","Register- Empty First name field",""
"passed","Sat Feb 10 12:59:43 GMT 2024","Sat Feb 10 12:59:43 GMT 2024","63","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"failed","Sat Feb 10 12:57:12 GMT 2024","Sat Feb 10 12:57:42 GMT 2024","30159","Auth","Register","","","","Register- Empty Address Field",""
