"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","68","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","67","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","63","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","66","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","72","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","73","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","72","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","64","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","64","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","71","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 17:31:40 GMT 2024","Sat Feb 17 17:31:40 GMT 2024","56","Community","GetCheckersById","","","","GetCheckersById Copy 2",""
"passed","Sat Feb 17 17:31:09 GMT 2024","Sat Feb 17 17:31:09 GMT 2024","61","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sat Feb 17 17:31:40 GMT 2024","Sat Feb 17 17:31:40 GMT 2024","56","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","145","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","70","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","70","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","64","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Sat Feb 17 17:31:03 GMT 2024","Sat Feb 17 17:31:03 GMT 2024","94","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 17:31:39 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","66","Community","Create checkers","","","","Create checkers-Successful Copy",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","69","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","77","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","65","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","77","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 17:31:03 GMT 2024","Sat Feb 17 17:31:03 GMT 2024","87","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:09 GMT 2024","66","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"passed","Sat Feb 17 17:31:03 GMT 2024","Sat Feb 17 17:31:03 GMT 2024","75","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sat Feb 17 17:31:40 GMT 2024","Sat Feb 17 17:31:40 GMT 2024","67","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Sat Feb 17 17:31:09 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","30065","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","64","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","67","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","65","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 17:31:03 GMT 2024","Sat Feb 17 17:31:03 GMT 2024","73","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","64","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Sat Feb 17 17:31:39 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","84","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","68","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","77","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","173","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","64","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","63","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 17:31:39 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","65","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Sat Feb 17 17:31:39 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","155","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","138","Auth","Login","","","","Login",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","75","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 17:31:40 GMT 2024","Sat Feb 17 17:31:40 GMT 2024","56","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","65","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","81","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","64","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","63","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","150","Auth","Register","","","","Register-Empty Email field",""
"passed","Sat Feb 17 17:31:39 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","59","Community","Create checkers","","","","Createcheckers Copy 2",""
"failed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","71","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","126","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 17:31:39 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","58","Community","Create checkers","","","","Createcheckers Copy",""
"failed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","66","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","72","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Sat Feb 17 17:31:07 GMT 2024","Sat Feb 17 17:31:07 GMT 2024","76","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 17:31:09 GMT 2024","Sat Feb 17 17:31:09 GMT 2024","64","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 17:31:03 GMT 2024","Sat Feb 17 17:31:03 GMT 2024","82","Auth","Register","","","","Register-Empty First name field",""
"passed","Sat Feb 17 17:31:40 GMT 2024","Sat Feb 17 17:31:40 GMT 2024","56","Community","GetCheckersById","","","","GetCheckersById Copy",""
"passed","Sat Feb 17 17:31:40 GMT 2024","Sat Feb 17 17:31:40 GMT 2024","59","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","63","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 17:31:02 GMT 2024","Sat Feb 17 17:31:03 GMT 2024","368","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","85","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","65","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"failed","Sat Feb 17 17:31:03 GMT 2024","Sat Feb 17 17:31:03 GMT 2024","147","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 17:31:39 GMT 2024","Sat Feb 17 17:31:39 GMT 2024","56","Community","Create checkers","","","","Createcheckers Copy 4",""
"failed","Sat Feb 17 17:31:08 GMT 2024","Sat Feb 17 17:31:08 GMT 2024","70","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","69","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Sat Feb 17 17:31:05 GMT 2024","Sat Feb 17 17:31:05 GMT 2024","68","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 17:31:09 GMT 2024","Sat Feb 17 17:31:09 GMT 2024","63","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 17:31:40 GMT 2024","Sat Feb 17 17:31:40 GMT 2024","63","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"passed","Sat Feb 17 17:31:04 GMT 2024","Sat Feb 17 17:31:04 GMT 2024","64","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 17:31:06 GMT 2024","Sat Feb 17 17:31:06 GMT 2024","65","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
