"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","64","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","26","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Tue Mar 05 09:48:20 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","30033","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","41","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","29","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","90","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","40","Auth","Register","","","","Register-Empty Password Field",""
"failed","Tue Mar 05 09:49:35 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","42","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"passed","Tue Mar 05 09:49:35 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","36","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","81","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","26","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","42","Auth","Refresh Token","","","","RefreshToken",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","31","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","30","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","51","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Tue Mar 05 09:49:33 GMT 2024","Tue Mar 05 09:49:33 GMT 2024","63","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"failed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","27","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","29","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","37","Community","Create Community","","","","Create Community",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:49:20 GMT 2024","30024","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","28","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","30","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","43","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","30","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","24","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Tue Mar 05 09:49:33 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","47","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","69","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","93","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","32","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Tue Mar 05 09:48:20 GMT 2024","Tue Mar 05 09:48:20 GMT 2024","28","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","28","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Tue Mar 05 09:48:20 GMT 2024","Tue Mar 05 09:48:20 GMT 2024","24","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Tue Mar 05 09:49:35 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","63","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","37","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","44","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","32","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","40","Auth","Register","","","","Register-Invalid Email format",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","26","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Tue Mar 05 09:49:35 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","60","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"passed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","38","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Tue Mar 05 09:48:20 GMT 2024","Tue Mar 05 09:48:20 GMT 2024","28","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","70","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","67","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","26","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"failed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","27","Auth","Reset Password","","","","ResetPassword",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","29","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","35","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","29","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Tue Mar 05 09:49:35 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","57","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Tue Mar 05 09:49:28 GMT 2024","Tue Mar 05 09:49:33 GMT 2024","5075","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","25","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","57","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","40","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","33","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","39","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Tue Mar 05 09:49:20 GMT 2024","Tue Mar 05 09:49:20 GMT 2024","42","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","27","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","31","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","101","Auth","Login","","","","Login",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","34","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","27","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","26","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","30","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","75","Member","Create Appointment","","","","Create Appointment-No Title",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","31","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","33","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","27","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Tue Mar 05 09:48:20 GMT 2024","Tue Mar 05 09:48:20 GMT 2024","24","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","75","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","32","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","27","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","38","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","183","Auth","Register","","","","Register-Successful",""
"failed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","29","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","28","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","25","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Tue Mar 05 09:49:35 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","36","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"passed","Tue Mar 05 09:49:35 GMT 2024","Tue Mar 05 09:49:35 GMT 2024","38","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","39","Auth","Register","","","","Register-Empty First name field",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","34","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Tue Mar 05 09:48:20 GMT 2024","Tue Mar 05 09:48:20 GMT 2024","24","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","80","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:20 GMT 2024","45","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","25","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Tue Mar 05 09:48:20 GMT 2024","Tue Mar 05 09:48:20 GMT 2024","25","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","143","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"passed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Tue Mar 05 09:49:20 GMT 2024","Tue Mar 05 09:49:20 GMT 2024","71","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","33","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","37","Auth","Register","","","","Register-Empty Email field",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","23","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Tue Mar 05 09:48:18 GMT 2024","Tue Mar 05 09:48:18 GMT 2024","28","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Tue Mar 05 09:48:50 GMT 2024","Tue Mar 05 09:48:50 GMT 2024","30","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","38","Auth","Register","","","","Register-Empty Language Field",""
"passed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","35","Auth","Register","","","","Register-Empty Address Field",""
"failed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","46","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"passed","Tue Mar 05 09:48:19 GMT 2024","Tue Mar 05 09:48:19 GMT 2024","31","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Tue Mar 05 09:48:17 GMT 2024","Tue Mar 05 09:48:17 GMT 2024","34","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Tue Mar 05 09:49:34 GMT 2024","Tue Mar 05 09:49:34 GMT 2024","36","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
