"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:08 GMT 2024","117","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","100","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Mon Feb 19 09:23:07 GMT 2024","Mon Feb 19 09:23:07 GMT 2024","110","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Mon Feb 19 09:23:00 GMT 2024","Mon Feb 19 09:23:00 GMT 2024","114","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Mon Feb 19 09:23:03 GMT 2024","Mon Feb 19 09:23:03 GMT 2024","109","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Mon Feb 19 09:23:02 GMT 2024","Mon Feb 19 09:23:02 GMT 2024","110","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","100","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Mon Feb 19 09:23:11 GMT 2024","Mon Feb 19 09:23:11 GMT 2024","109","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Mon Feb 19 09:23:01 GMT 2024","Mon Feb 19 09:23:01 GMT 2024","106","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","100","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Mon Feb 19 09:23:03 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","115","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","109","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Mon Feb 19 09:23:11 GMT 2024","Mon Feb 19 09:23:11 GMT 2024","94","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Mon Feb 19 09:22:59 GMT 2024","Mon Feb 19 09:22:59 GMT 2024","103","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","100","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","110","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Mon Feb 19 09:23:02 GMT 2024","Mon Feb 19 09:23:02 GMT 2024","106","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Mon Feb 19 09:23:02 GMT 2024","Mon Feb 19 09:23:02 GMT 2024","112","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","110","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Mon Feb 19 09:22:59 GMT 2024","Mon Feb 19 09:22:59 GMT 2024","136","Auth","Register","","","","Register-Empty Language Field",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","117","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Mon Feb 19 09:23:00 GMT 2024","Mon Feb 19 09:23:01 GMT 2024","110","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Mon Feb 19 09:23:06 GMT 2024","Mon Feb 19 09:23:06 GMT 2024","108","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:11 GMT 2024","104","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Mon Feb 19 09:22:59 GMT 2024","Mon Feb 19 09:22:59 GMT 2024","118","Auth","Register","","","","Register-Invalid Email format",""
"failed","Mon Feb 19 09:23:07 GMT 2024","Mon Feb 19 09:23:07 GMT 2024","107","Community","Create checkers","","","","Create checkers-Successful",""
"passed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:08 GMT 2024","103","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Mon Feb 19 09:22:58 GMT 2024","Mon Feb 19 09:22:58 GMT 2024","134","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Mon Feb 19 09:23:07 GMT 2024","Mon Feb 19 09:23:07 GMT 2024","98","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:09 GMT 2024","106","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"failed","Mon Feb 19 09:23:03 GMT 2024","Mon Feb 19 09:23:03 GMT 2024","125","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Mon Feb 19 09:23:09 GMT 2024","Mon Feb 19 09:23:09 GMT 2024","106","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Mon Feb 19 09:23:03 GMT 2024","Mon Feb 19 09:23:03 GMT 2024","118","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:08 GMT 2024","102","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Mon Feb 19 09:22:59 GMT 2024","Mon Feb 19 09:22:59 GMT 2024","115","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Mon Feb 19 09:22:58 GMT 2024","Mon Feb 19 09:22:58 GMT 2024","119","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:06 GMT 2024","101","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Mon Feb 19 09:22:59 GMT 2024","Mon Feb 19 09:22:59 GMT 2024","152","Auth","Register","","","","Register-Empty Password Field",""
"failed","Mon Feb 19 09:23:01 GMT 2024","Mon Feb 19 09:23:01 GMT 2024","106","Auth","Login","","","","Login- Empty Channel field",""
"failed","Mon Feb 19 09:23:09 GMT 2024","Mon Feb 19 09:23:09 GMT 2024","125","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","107","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Mon Feb 19 09:23:02 GMT 2024","Mon Feb 19 09:23:02 GMT 2024","100","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Mon Feb 19 09:23:01 GMT 2024","Mon Feb 19 09:23:01 GMT 2024","111","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Mon Feb 19 09:23:06 GMT 2024","Mon Feb 19 09:23:06 GMT 2024","109","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Mon Feb 19 09:23:01 GMT 2024","Mon Feb 19 09:23:02 GMT 2024","103","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"failed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:08 GMT 2024","113","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","98","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","101","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"failed","Mon Feb 19 09:23:00 GMT 2024","Mon Feb 19 09:23:00 GMT 2024","125","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","107","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:08 GMT 2024","105","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","99","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"passed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","103","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"failed","Mon Feb 19 09:23:01 GMT 2024","Mon Feb 19 09:23:01 GMT 2024","119","Auth","Login","","","","Login",""
"passed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:08 GMT 2024","104","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"failed","Mon Feb 19 09:23:06 GMT 2024","Mon Feb 19 09:23:07 GMT 2024","101","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Mon Feb 19 09:23:08 GMT 2024","Mon Feb 19 09:23:08 GMT 2024","114","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Mon Feb 19 09:23:07 GMT 2024","Mon Feb 19 09:23:07 GMT 2024","115","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Mon Feb 19 09:23:02 GMT 2024","Mon Feb 19 09:23:02 GMT 2024","117","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","109","Community","Create Community","","","","Create Community-Empty Phone number field",""
"failed","Mon Feb 19 09:23:03 GMT 2024","Mon Feb 19 09:23:03 GMT 2024","104","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Mon Feb 19 09:23:09 GMT 2024","Mon Feb 19 09:23:09 GMT 2024","107","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Mon Feb 19 09:22:58 GMT 2024","Mon Feb 19 09:22:58 GMT 2024","139","Auth","Register","","","","Register-Empty First name field",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","111","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Mon Feb 19 09:23:06 GMT 2024","Mon Feb 19 09:23:06 GMT 2024","99","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Mon Feb 19 09:23:03 GMT 2024","Mon Feb 19 09:23:03 GMT 2024","110","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","98","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","111","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","108","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Mon Feb 19 09:23:09 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","101","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"passed","Mon Feb 19 09:23:10 GMT 2024","Mon Feb 19 09:23:10 GMT 2024","96","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Mon Feb 19 09:23:00 GMT 2024","Mon Feb 19 09:23:00 GMT 2024","111","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Mon Feb 19 09:23:00 GMT 2024","Mon Feb 19 09:23:00 GMT 2024","103","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","99","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Mon Feb 19 09:23:01 GMT 2024","Mon Feb 19 09:23:01 GMT 2024","113","Auth","Refresh Token","","","","RefreshToken",""
"failed","Mon Feb 19 09:23:06 GMT 2024","Mon Feb 19 09:23:06 GMT 2024","104","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"failed","Mon Feb 19 09:22:58 GMT 2024","Mon Feb 19 09:22:58 GMT 2024","119","Auth","Register","","","","Register-Empty Address Field",""
"failed","Mon Feb 19 09:23:04 GMT 2024","Mon Feb 19 09:23:04 GMT 2024","102","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Mon Feb 19 09:23:06 GMT 2024","Mon Feb 19 09:23:06 GMT 2024","99","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Mon Feb 19 09:23:00 GMT 2024","Mon Feb 19 09:23:00 GMT 2024","105","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Mon Feb 19 09:23:03 GMT 2024","Mon Feb 19 09:23:03 GMT 2024","103","Community","Create Community","","","","Create Community",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","109","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Mon Feb 19 09:22:59 GMT 2024","Mon Feb 19 09:22:59 GMT 2024","121","Auth","Register","","","","Register-Empty Email field",""
"failed","Mon Feb 19 09:23:07 GMT 2024","Mon Feb 19 09:23:07 GMT 2024","99","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Mon Feb 19 09:23:09 GMT 2024","Mon Feb 19 09:23:09 GMT 2024","107","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Mon Feb 19 09:23:07 GMT 2024","Mon Feb 19 09:23:07 GMT 2024","109","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Mon Feb 19 09:23:05 GMT 2024","Mon Feb 19 09:23:05 GMT 2024","110","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Mon Feb 19 09:22:57 GMT 2024","Mon Feb 19 09:22:58 GMT 2024","280","Auth","Register","","","","Register-Successful",""
