"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"failed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","27","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Mon Feb 12 11:31:35 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","22","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Mon Feb 12 11:31:35 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","23","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"failed","Mon Feb 12 11:31:35 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"failed","Mon Feb 12 11:31:35 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","29","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"failed","Mon Feb 12 11:26:53 GMT 2024","Mon Feb 12 11:27:23 GMT 2024","30066","Auth","Register","","","","Register- Already Registered Email",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","24","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","29","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","34","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"broken","Mon Feb 12 11:31:24 GMT 2024","Mon Feb 12 11:31:24 GMT 2024","109","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"broken","Mon Feb 12 11:31:23 GMT 2024","Mon Feb 12 11:31:23 GMT 2024","155","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Mon Feb 12 11:31:35 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","20","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","22","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Mon Feb 12 11:31:35 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","35","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"failed","Mon Feb 12 11:25:52 GMT 2024","Mon Feb 12 11:26:22 GMT 2024","30147","Auth","Register","","","","Register- Successful",""
"failed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","35","Auth","Refresh Token","","","","RefreshToken",""
"passed","Mon Feb 12 11:31:35 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","25","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity Copy",""
"failed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","32","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:35 GMT 2024","25","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","35","Auth","Login","","","","Login- Empty Password",""
"passed","Mon Feb 12 11:31:34 GMT 2024","Mon Feb 12 11:31:34 GMT 2024","31","Community","CreateCommunity","","","","CreateCommunity",""
"failed","Mon Feb 12 11:31:24 GMT 2024","Mon Feb 12 11:31:24 GMT 2024","48","Auth","Login","","","","Login",""
