"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 12:06:19 GMT 2024","Thu Feb 15 12:06:19 GMT 2024","104","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Thu Feb 15 12:05:45 GMT 2024","Thu Feb 15 12:05:45 GMT 2024","96","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","99","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"broken","Thu Feb 15 12:05:44 GMT 2024","Thu Feb 15 12:05:44 GMT 2024","40","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Thu Feb 15 12:05:46 GMT 2024","Thu Feb 15 12:05:46 GMT 2024","101","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","107","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Thu Feb 15 12:05:43 GMT 2024","Thu Feb 15 12:05:43 GMT 2024","126","Auth","Register","","","","Register- Empty Address Field",""
"passed","Thu Feb 15 12:05:40 GMT 2024","Thu Feb 15 12:05:40 GMT 2024","581","Auth","Register","","","","Register-Successful",""
"passed","Thu Feb 15 12:05:41 GMT 2024","Thu Feb 15 12:05:41 GMT 2024","137","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Thu Feb 15 12:05:42 GMT 2024","Thu Feb 15 12:05:42 GMT 2024","179","Auth","Register","","","","Register-Successful Copy 11",""
"passed","Thu Feb 15 12:05:48 GMT 2024","Thu Feb 15 12:05:48 GMT 2024","95","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Thu Feb 15 12:05:44 GMT 2024","Thu Feb 15 12:05:44 GMT 2024","98","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"failed","Thu Feb 15 12:05:45 GMT 2024","Thu Feb 15 12:05:45 GMT 2024","104","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","105","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Thu Feb 15 12:05:41 GMT 2024","Thu Feb 15 12:05:41 GMT 2024","133","Auth","Register","","","","Register-Empty First name field",""
"passed","Thu Feb 15 12:05:42 GMT 2024","Thu Feb 15 12:05:42 GMT 2024","219","Auth","Register","","","","Register-Empty Email field",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:48 GMT 2024","120","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","102","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Thu Feb 15 12:05:44 GMT 2024","Thu Feb 15 12:05:44 GMT 2024","102","Auth","Login","","","","Login- Empty Password",""
"failed","Thu Feb 15 12:05:43 GMT 2024","Thu Feb 15 12:05:43 GMT 2024","120","Auth","Register","","","","Register- Already Registered Email",""
"passed","Thu Feb 15 12:05:46 GMT 2024","Thu Feb 15 12:05:46 GMT 2024","101","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Thu Feb 15 12:05:48 GMT 2024","Thu Feb 15 12:06:18 GMT 2024","30095","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"failed","Thu Feb 15 12:05:45 GMT 2024","Thu Feb 15 12:05:45 GMT 2024","104","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","101","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Thu Feb 15 12:05:43 GMT 2024","Thu Feb 15 12:05:43 GMT 2024","128","Auth","Register","","","","Register- Empty Phone number field",""
"passed","Thu Feb 15 12:05:48 GMT 2024","Thu Feb 15 12:05:48 GMT 2024","101","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"broken","Thu Feb 15 12:05:44 GMT 2024","Thu Feb 15 12:05:44 GMT 2024","46","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Thu Feb 15 12:05:45 GMT 2024","Thu Feb 15 12:05:46 GMT 2024","109","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Thu Feb 15 12:05:42 GMT 2024","Thu Feb 15 12:05:42 GMT 2024","146","Auth","Register","","","","Register-Empty Language Field",""
"passed","Thu Feb 15 12:05:41 GMT 2024","Thu Feb 15 12:05:41 GMT 2024","126","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","104","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Thu Feb 15 12:05:40 GMT 2024","Thu Feb 15 12:05:41 GMT 2024","121","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Thu Feb 15 12:05:41 GMT 2024","Thu Feb 15 12:05:41 GMT 2024","140","Auth","Register","","","","Register-Empty Address Field",""
"passed","Thu Feb 15 12:05:46 GMT 2024","Thu Feb 15 12:05:46 GMT 2024","102","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Thu Feb 15 12:06:19 GMT 2024","Thu Feb 15 12:06:19 GMT 2024","97","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Thu Feb 15 12:05:42 GMT 2024","Thu Feb 15 12:05:42 GMT 2024","127","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Thu Feb 15 12:05:45 GMT 2024","Thu Feb 15 12:05:45 GMT 2024","105","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Thu Feb 15 12:05:46 GMT 2024","Thu Feb 15 12:05:46 GMT 2024","113","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Thu Feb 15 12:05:43 GMT 2024","Thu Feb 15 12:05:43 GMT 2024","109","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Thu Feb 15 12:05:46 GMT 2024","Thu Feb 15 12:05:46 GMT 2024","99","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Thu Feb 15 12:05:46 GMT 2024","Thu Feb 15 12:05:46 GMT 2024","101","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"failed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","106","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Thu Feb 15 12:05:47 GMT 2024","Thu Feb 15 12:05:47 GMT 2024","102","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Thu Feb 15 12:05:48 GMT 2024","Thu Feb 15 12:05:48 GMT 2024","103","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"failed","Thu Feb 15 12:05:45 GMT 2024","Thu Feb 15 12:05:45 GMT 2024","104","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Thu Feb 15 12:05:43 GMT 2024","Thu Feb 15 12:05:43 GMT 2024","106","Auth","Register","","","","Register- Empty Gender Field",""
