"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 10:27:39 GMT 2024","Sun Feb 18 10:27:40 GMT 2024","139","Member","New Folder Copy 2","","","","GdetAppointmentById Copy",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","71","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","66","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","69","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sun Feb 18 10:27:25 GMT 2024","Sun Feb 18 10:27:25 GMT 2024","63","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","62","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:54 GMT 2024","30065","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","66","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","77","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sun Feb 18 10:27:39 GMT 2024","Sun Feb 18 10:27:39 GMT 2024","125","Member","New Folder Copy","","","","Get All Appointments-Successful",""
"passed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","76","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sun Feb 18 10:27:40 GMT 2024","Sun Feb 18 10:27:40 GMT 2024","142","Member","New Folder Copy 5","","","","GetMemberByMemberId Copy",""
"passed","Sun Feb 18 10:27:39 GMT 2024","Sun Feb 18 10:27:39 GMT 2024","164","Member","New Folder Copy","","","","Get All Appointments-Invalid Auth Token",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","126","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","73","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","63","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","62","Community","Create checkers","","","","Createcheckers Copy",""
"passed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","67","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"passed","Sun Feb 18 10:26:18 GMT 2024","Sun Feb 18 10:26:18 GMT 2024","88","Auth","Register","","","","Register-Empty First name field",""
"passed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","65","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","73","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","65","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","69","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","61","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","79","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","64","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","72","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Sun Feb 18 10:27:38 GMT 2024","Sun Feb 18 10:27:39 GMT 2024","154","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"passed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","63","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","65","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","69","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","66","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","81","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sun Feb 18 10:26:54 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","74","Community","Create checkers","","","","Create checkers-Successful Copy",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","65","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sun Feb 18 10:26:17 GMT 2024","Sun Feb 18 10:26:18 GMT 2024","397","Auth","Register","","","","Register-Successful",""
"failed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","68","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","77","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","69","Auth","Reset Password","","","","ResetPassword",""
"failed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","73","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","223","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","72","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","63","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Sun Feb 18 10:27:39 GMT 2024","Sun Feb 18 10:27:39 GMT 2024","206","Member","New Folder Copy","","","","GetAllAppointments-No Auth Token",""
"failed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","68","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sun Feb 18 10:26:18 GMT 2024","Sun Feb 18 10:26:18 GMT 2024","74","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:22 GMT 2024","76","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Sun Feb 18 10:27:38 GMT 2024","Sun Feb 18 10:27:38 GMT 2024","185","Member","Create Appointment","","","","Create Appointment-Success",""
"passed","Sun Feb 18 10:26:18 GMT 2024","Sun Feb 18 10:26:18 GMT 2024","84","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","59","Community","Create checkers","","","","Createcheckers Copy 4",""
"failed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","70","Auth","Login","","","","Login- Empty Password",""
"passed","Sun Feb 18 10:27:25 GMT 2024","Sun Feb 18 10:27:26 GMT 2024","69","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Sun Feb 18 10:26:18 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","152","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sun Feb 18 10:26:18 GMT 2024","Sun Feb 18 10:26:18 GMT 2024","78","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","63","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","81","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","69","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","69","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","63","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Sun Feb 18 10:27:25 GMT 2024","Sun Feb 18 10:27:25 GMT 2024","195","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","61","Community","Create checkers","","","","Createcheckers Copy 2",""
"failed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","69","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","68","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","69","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","67","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","66","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sun Feb 18 10:26:22 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","64","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sun Feb 18 10:26:24 GMT 2024","Sun Feb 18 10:26:24 GMT 2024","64","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","69","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sun Feb 18 10:27:38 GMT 2024","Sun Feb 18 10:27:38 GMT 2024","162","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","74","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","74","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sun Feb 18 10:27:26 GMT 2024","Sun Feb 18 10:27:33 GMT 2024","7178","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Sun Feb 18 10:27:38 GMT 2024","Sun Feb 18 10:27:38 GMT 2024","155","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Sun Feb 18 10:27:33 GMT 2024","Sun Feb 18 10:27:38 GMT 2024","5171","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"passed","Sun Feb 18 10:26:54 GMT 2024","Sun Feb 18 10:26:54 GMT 2024","166","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","73","Auth","Register","","","","Register-Invalid User Role",""
"failed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","140","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","66","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sun Feb 18 10:26:19 GMT 2024","Sun Feb 18 10:26:19 GMT 2024","72","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","70","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","71","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Sun Feb 18 10:26:20 GMT 2024","Sun Feb 18 10:26:20 GMT 2024","136","Auth","Login","","","","Login",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","66","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sun Feb 18 10:26:55 GMT 2024","Sun Feb 18 10:26:55 GMT 2024","69","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"passed","Sun Feb 18 10:26:21 GMT 2024","Sun Feb 18 10:26:21 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sun Feb 18 10:26:23 GMT 2024","Sun Feb 18 10:26:23 GMT 2024","70","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Sun Feb 18 10:26:54 GMT 2024","Sun Feb 18 10:26:54 GMT 2024","81","Community","Create checkers","","","","Create checkers-Successful",""
