"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","108","Auth","Register","","","","Register-Empty Email field",""
"failed","Thu Feb 22 07:35:01 GMT 2024","Thu Feb 22 07:35:02 GMT 2024","244","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:44 GMT 2024","Thu Feb 22 07:34:44 GMT 2024","241","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Thu Feb 22 07:34:42 GMT 2024","Thu Feb 22 07:34:42 GMT 2024","245","Auth","Refresh Token","","","","RefreshToken",""
"failed","Thu Feb 22 07:34:46 GMT 2024","Thu Feb 22 07:34:47 GMT 2024","244","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Thu Feb 22 07:35:03 GMT 2024","Thu Feb 22 07:35:03 GMT 2024","235","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"passed","Thu Feb 22 07:34:25 GMT 2024","Thu Feb 22 07:34:25 GMT 2024","106","Auth","Register","","","","Register-Empty Address Field",""
"failed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","106","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Thu Feb 22 07:34:57 GMT 2024","Thu Feb 22 07:34:57 GMT 2024","239","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Thu Feb 22 07:34:54 GMT 2024","Thu Feb 22 07:34:54 GMT 2024","241","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Thu Feb 22 07:34:49 GMT 2024","Thu Feb 22 07:34:49 GMT 2024","240","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Thu Feb 22 07:34:41 GMT 2024","Thu Feb 22 07:34:41 GMT 2024","245","Auth","Login","","","","Login- Empty Password",""
"failed","Thu Feb 22 07:34:58 GMT 2024","Thu Feb 22 07:34:59 GMT 2024","247","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Thu Feb 22 07:35:00 GMT 2024","Thu Feb 22 07:35:01 GMT 2024","239","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:43 GMT 2024","Thu Feb 22 07:34:43 GMT 2024","243","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Thu Feb 22 07:34:25 GMT 2024","Thu Feb 22 07:34:25 GMT 2024","109","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Thu Feb 22 07:35:03 GMT 2024","Thu Feb 22 07:35:04 GMT 2024","234","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Thu Feb 22 07:34:54 GMT 2024","Thu Feb 22 07:34:54 GMT 2024","242","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:55 GMT 2024","Thu Feb 22 07:34:55 GMT 2024","244","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Thu Feb 22 07:34:47 GMT 2024","Thu Feb 22 07:34:47 GMT 2024","247","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Thu Feb 22 07:34:46 GMT 2024","Thu Feb 22 07:34:46 GMT 2024","243","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Thu Feb 22 07:35:03 GMT 2024","Thu Feb 22 07:35:03 GMT 2024","239","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"failed","Thu Feb 22 07:35:02 GMT 2024","Thu Feb 22 07:35:02 GMT 2024","240","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"failed","Thu Feb 22 07:34:52 GMT 2024","Thu Feb 22 07:34:52 GMT 2024","243","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Thu Feb 22 07:34:55 GMT 2024","Thu Feb 22 07:34:56 GMT 2024","247","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Thu Feb 22 07:34:52 GMT 2024","Thu Feb 22 07:34:52 GMT 2024","244","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Thu Feb 22 07:34:45 GMT 2024","Thu Feb 22 07:34:45 GMT 2024","245","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Thu Feb 22 07:34:59 GMT 2024","Thu Feb 22 07:34:59 GMT 2024","244","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"passed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","95","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Thu Feb 22 07:34:56 GMT 2024","Thu Feb 22 07:34:56 GMT 2024","240","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"failed","Thu Feb 22 07:34:49 GMT 2024","Thu Feb 22 07:34:49 GMT 2024","241","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Thu Feb 22 07:34:49 GMT 2024","Thu Feb 22 07:34:50 GMT 2024","240","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:42 GMT 2024","Thu Feb 22 07:34:42 GMT 2024","242","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Thu Feb 22 07:34:46 GMT 2024","Thu Feb 22 07:34:46 GMT 2024","238","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Thu Feb 22 07:34:58 GMT 2024","Thu Feb 22 07:34:58 GMT 2024","243","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Thu Feb 22 07:34:43 GMT 2024","Thu Feb 22 07:34:44 GMT 2024","242","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Thu Feb 22 07:34:55 GMT 2024","Thu Feb 22 07:34:55 GMT 2024","243","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:41 GMT 2024","Thu Feb 22 07:34:42 GMT 2024","247","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Thu Feb 22 07:34:51 GMT 2024","Thu Feb 22 07:34:52 GMT 2024","239","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Thu Feb 22 07:34:52 GMT 2024","Thu Feb 22 07:34:52 GMT 2024","242","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"failed","Thu Feb 22 07:35:00 GMT 2024","Thu Feb 22 07:35:00 GMT 2024","242","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"failed","Thu Feb 22 07:34:48 GMT 2024","Thu Feb 22 07:34:48 GMT 2024","243","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Thu Feb 22 07:34:43 GMT 2024","Thu Feb 22 07:34:43 GMT 2024","243","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Thu Feb 22 07:35:02 GMT 2024","Thu Feb 22 07:35:02 GMT 2024","233","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Thu Feb 22 07:34:51 GMT 2024","Thu Feb 22 07:34:51 GMT 2024","243","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Thu Feb 22 07:35:03 GMT 2024","Thu Feb 22 07:35:03 GMT 2024","241","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Thu Feb 22 07:34:59 GMT 2024","Thu Feb 22 07:35:00 GMT 2024","240","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:45 GMT 2024","Thu Feb 22 07:34:45 GMT 2024","243","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:27 GMT 2024","94","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Thu Feb 22 07:34:42 GMT 2024","Thu Feb 22 07:34:43 GMT 2024","245","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"failed","Thu Feb 22 07:34:44 GMT 2024","Thu Feb 22 07:34:44 GMT 2024","244","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Thu Feb 22 07:34:57 GMT 2024","Thu Feb 22 07:34:57 GMT 2024","238","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Thu Feb 22 07:34:54 GMT 2024","Thu Feb 22 07:34:55 GMT 2024","240","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Thu Feb 22 07:34:58 GMT 2024","Thu Feb 22 07:34:58 GMT 2024","242","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"passed","Thu Feb 22 07:35:02 GMT 2024","Thu Feb 22 07:35:03 GMT 2024","237","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"failed","Thu Feb 22 07:34:58 GMT 2024","Thu Feb 22 07:34:58 GMT 2024","264","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"failed","Thu Feb 22 07:34:53 GMT 2024","Thu Feb 22 07:34:53 GMT 2024","238","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Thu Feb 22 07:34:53 GMT 2024","Thu Feb 22 07:34:53 GMT 2024","241","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Thu Feb 22 07:34:25 GMT 2024","Thu Feb 22 07:34:25 GMT 2024","108","Auth","Register","","","","Register-Empty First name field",""
"failed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","100","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Thu Feb 22 07:34:44 GMT 2024","Thu Feb 22 07:34:44 GMT 2024","242","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Thu Feb 22 07:34:27 GMT 2024","Thu Feb 22 07:34:27 GMT 2024","103","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Thu Feb 22 07:34:44 GMT 2024","Thu Feb 22 07:34:45 GMT 2024","242","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Thu Feb 22 07:35:01 GMT 2024","Thu Feb 22 07:35:01 GMT 2024","240","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Thu Feb 22 07:34:50 GMT 2024","Thu Feb 22 07:34:50 GMT 2024","246","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:54 GMT 2024","Thu Feb 22 07:34:54 GMT 2024","242","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"failed","Thu Feb 22 07:34:56 GMT 2024","Thu Feb 22 07:34:56 GMT 2024","258","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:55 GMT 2024","Thu Feb 22 07:34:55 GMT 2024","244","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Thu Feb 22 07:34:40 GMT 2024","Thu Feb 22 07:34:41 GMT 2024","248","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Thu Feb 22 07:34:35 GMT 2024","Thu Feb 22 07:34:40 GMT 2024","5105","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Thu Feb 22 07:34:49 GMT 2024","Thu Feb 22 07:34:49 GMT 2024","242","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","101","Auth","Register","","","","Register-Invalid User Role",""
"failed","Thu Feb 22 07:34:24 GMT 2024","Thu Feb 22 07:34:25 GMT 2024","414","Auth","Register","","","","Register-Successful",""
"failed","Thu Feb 22 07:34:52 GMT 2024","Thu Feb 22 07:34:53 GMT 2024","242","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Thu Feb 22 07:34:41 GMT 2024","Thu Feb 22 07:34:41 GMT 2024","252","Auth","Login","","","","Login",""
"failed","Thu Feb 22 07:34:50 GMT 2024","Thu Feb 22 07:34:50 GMT 2024","240","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Thu Feb 22 07:34:27 GMT 2024","Thu Feb 22 07:34:27 GMT 2024","98","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Thu Feb 22 07:34:56 GMT 2024","Thu Feb 22 07:34:56 GMT 2024","238","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","104","Auth","Register","","","","Register-Invalid Email format",""
"failed","Thu Feb 22 07:34:50 GMT 2024","Thu Feb 22 07:34:50 GMT 2024","240","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Thu Feb 22 07:34:26 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","148","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Thu Feb 22 07:34:53 GMT 2024","Thu Feb 22 07:34:53 GMT 2024","245","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Thu Feb 22 07:34:48 GMT 2024","Thu Feb 22 07:34:48 GMT 2024","242","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Thu Feb 22 07:34:41 GMT 2024","Thu Feb 22 07:34:41 GMT 2024","248","Auth","Login","","","","Login- Empty Channel field",""
"failed","Thu Feb 22 07:34:56 GMT 2024","Thu Feb 22 07:34:57 GMT 2024","261","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Thu Feb 22 07:34:42 GMT 2024","Thu Feb 22 07:34:42 GMT 2024","244","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Thu Feb 22 07:34:59 GMT 2024","Thu Feb 22 07:34:59 GMT 2024","242","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Thu Feb 22 07:34:25 GMT 2024","Thu Feb 22 07:34:25 GMT 2024","109","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Thu Feb 22 07:34:51 GMT 2024","Thu Feb 22 07:34:51 GMT 2024","244","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Thu Feb 22 07:34:27 GMT 2024","Thu Feb 22 07:34:35 GMT 2024","8111","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Thu Feb 22 07:34:45 GMT 2024","Thu Feb 22 07:34:46 GMT 2024","265","Auth","Reset Password","","","","ResetPassword",""
"failed","Thu Feb 22 07:34:51 GMT 2024","Thu Feb 22 07:34:51 GMT 2024","239","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Thu Feb 22 07:34:25 GMT 2024","Thu Feb 22 07:34:26 GMT 2024","109","Auth","Register","","","","Register-Empty Password Field",""
"failed","Thu Feb 22 07:34:46 GMT 2024","Thu Feb 22 07:34:46 GMT 2024","239","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Thu Feb 22 07:34:35 GMT 2024","Thu Feb 22 07:34:35 GMT 2024","129","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Thu Feb 22 07:35:02 GMT 2024","Thu Feb 22 07:35:02 GMT 2024","236","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"passed","Thu Feb 22 07:34:35 GMT 2024","Thu Feb 22 07:34:35 GMT 2024","98","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Thu Feb 22 07:34:42 GMT 2024","Thu Feb 22 07:34:42 GMT 2024","244","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Thu Feb 22 07:34:48 GMT 2024","Thu Feb 22 07:34:49 GMT 2024","239","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Thu Feb 22 07:34:59 GMT 2024","Thu Feb 22 07:34:59 GMT 2024","243","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Thu Feb 22 07:34:47 GMT 2024","Thu Feb 22 07:34:47 GMT 2024","240","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Thu Feb 22 07:35:01 GMT 2024","Thu Feb 22 07:35:01 GMT 2024","239","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Thu Feb 22 07:34:57 GMT 2024","Thu Feb 22 07:34:57 GMT 2024","238","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Thu Feb 22 07:34:43 GMT 2024","Thu Feb 22 07:34:43 GMT 2024","248","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
