"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 15:15:30 GMT 2024","Fri Feb 16 15:15:30 GMT 2024","100","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Fri Feb 16 15:15:27 GMT 2024","Fri Feb 16 15:15:27 GMT 2024","103","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Fri Feb 16 15:15:26 GMT 2024","Fri Feb 16 15:15:26 GMT 2024","115","Auth","Register","","","","Register-Empty Password Field",""
"passed","Fri Feb 16 15:15:27 GMT 2024","Fri Feb 16 15:15:27 GMT 2024","103","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Fri Feb 16 15:15:29 GMT 2024","Fri Feb 16 15:15:29 GMT 2024","103","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Fri Feb 16 15:15:30 GMT 2024","Fri Feb 16 15:15:30 GMT 2024","101","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Fri Feb 16 15:15:32 GMT 2024","Fri Feb 16 15:15:32 GMT 2024","103","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 15:15:28 GMT 2024","Fri Feb 16 15:15:28 GMT 2024","161","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Fri Feb 16 15:15:31 GMT 2024","Fri Feb 16 15:15:31 GMT 2024","99","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 15:15:29 GMT 2024","Fri Feb 16 15:15:30 GMT 2024","99","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Fri Feb 16 15:15:28 GMT 2024","Fri Feb 16 15:15:28 GMT 2024","171","Auth","Login","","","","Login",""
"passed","Fri Feb 16 15:15:27 GMT 2024","Fri Feb 16 15:15:27 GMT 2024","111","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Fri Feb 16 15:15:26 GMT 2024","Fri Feb 16 15:15:26 GMT 2024","108","Auth","Register","","","","Register-Empty Language Field",""
"passed","Fri Feb 16 15:15:25 GMT 2024","Fri Feb 16 15:15:25 GMT 2024","125","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 15:15:31 GMT 2024","Fri Feb 16 15:15:31 GMT 2024","104","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 15:15:29 GMT 2024","Fri Feb 16 15:15:29 GMT 2024","98","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Fri Feb 16 15:15:30 GMT 2024","Fri Feb 16 15:15:30 GMT 2024","102","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Fri Feb 16 15:15:32 GMT 2024","Fri Feb 16 15:15:32 GMT 2024","98","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"failed","Fri Feb 16 15:15:26 GMT 2024","Fri Feb 16 15:15:26 GMT 2024","180","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 15:15:26 GMT 2024","Fri Feb 16 15:15:26 GMT 2024","111","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 15:15:32 GMT 2024","Fri Feb 16 15:15:32 GMT 2024","97","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
