"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 14:59:19 GMT 2024","Wed Feb 14 14:59:19 GMT 2024","108","Auth","Register","","","","Register- Empty Gender Field",""
"failed","Wed Feb 14 14:59:21 GMT 2024","Wed Feb 14 14:59:21 GMT 2024","102","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Wed Feb 14 14:59:23 GMT 2024","Wed Feb 14 14:59:23 GMT 2024","98","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Wed Feb 14 14:59:23 GMT 2024","Wed Feb 14 14:59:23 GMT 2024","102","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Wed Feb 14 14:59:21 GMT 2024","Wed Feb 14 14:59:21 GMT 2024","114","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Wed Feb 14 14:59:54 GMT 2024","Wed Feb 14 14:59:54 GMT 2024","260","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Wed Feb 14 14:59:19 GMT 2024","Wed Feb 14 14:59:19 GMT 2024","109","Auth","Register","","","","Register- Empty Address Field",""
"failed","Wed Feb 14 14:59:20 GMT 2024","Wed Feb 14 14:59:20 GMT 2024","104","Auth","Login","","","","Login- Empty Password",""
"passed","Wed Feb 14 14:59:24 GMT 2024","Wed Feb 14 14:59:54 GMT 2024","30091","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Wed Feb 14 14:59:23 GMT 2024","Wed Feb 14 14:59:23 GMT 2024","98","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Wed Feb 14 14:59:23 GMT 2024","Wed Feb 14 14:59:24 GMT 2024","105","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"broken","Wed Feb 14 14:59:20 GMT 2024","Wed Feb 14 14:59:20 GMT 2024","43","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Wed Feb 14 14:59:19 GMT 2024","Wed Feb 14 14:59:19 GMT 2024","112","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Wed Feb 14 14:59:55 GMT 2024","Wed Feb 14 14:59:55 GMT 2024","99","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Wed Feb 14 14:59:22 GMT 2024","Wed Feb 14 14:59:22 GMT 2024","96","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Wed Feb 14 14:59:21 GMT 2024","Wed Feb 14 14:59:22 GMT 2024","115","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Wed Feb 14 14:59:18 GMT 2024","Wed Feb 14 14:59:18 GMT 2024","110","Auth","Register","","","","Register Copy 3",""
"passed","Wed Feb 14 14:59:24 GMT 2024","Wed Feb 14 14:59:24 GMT 2024","100","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Wed Feb 14 14:59:19 GMT 2024","Wed Feb 14 14:59:19 GMT 2024","111","Auth","Register","","","","Register- Empty Email Address",""
"failed","Wed Feb 14 14:59:20 GMT 2024","Wed Feb 14 14:59:20 GMT 2024","102","Auth","Login","","","","Login- Empty Channel field",""
"broken","Wed Feb 14 14:59:19 GMT 2024","Wed Feb 14 14:59:20 GMT 2024","141","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Wed Feb 14 14:59:22 GMT 2024","Wed Feb 14 14:59:22 GMT 2024","101","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"failed","Wed Feb 14 14:59:21 GMT 2024","Wed Feb 14 14:59:21 GMT 2024","105","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Wed Feb 14 14:59:19 GMT 2024","Wed Feb 14 14:59:19 GMT 2024","100","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"passed","Wed Feb 14 14:59:23 GMT 2024","Wed Feb 14 14:59:23 GMT 2024","99","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Wed Feb 14 14:59:18 GMT 2024","Wed Feb 14 14:59:19 GMT 2024","110","Auth","Register","","","","Register- Empty Last name field",""
"failed","Wed Feb 14 14:59:23 GMT 2024","Wed Feb 14 14:59:23 GMT 2024","106","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Wed Feb 14 14:59:22 GMT 2024","Wed Feb 14 14:59:23 GMT 2024","107","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Wed Feb 14 14:59:54 GMT 2024","Wed Feb 14 14:59:54 GMT 2024","95","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"failed","Wed Feb 14 14:59:18 GMT 2024","Wed Feb 14 14:59:18 GMT 2024","123","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Wed Feb 14 14:59:21 GMT 2024","Wed Feb 14 14:59:21 GMT 2024","95","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Wed Feb 14 14:59:55 GMT 2024","Wed Feb 14 14:59:55 GMT 2024","103","Community","Createcheckers","","","","Createcheckers",""
"passed","Wed Feb 14 14:59:20 GMT 2024","Wed Feb 14 14:59:21 GMT 2024","93","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Wed Feb 14 14:59:54 GMT 2024","Wed Feb 14 14:59:55 GMT 2024","95","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Wed Feb 14 14:59:17 GMT 2024","Wed Feb 14 14:59:18 GMT 2024","513","Auth","Register","","","","Register-Successful",""
"passed","Wed Feb 14 14:59:22 GMT 2024","Wed Feb 14 14:59:22 GMT 2024","105","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Wed Feb 14 14:59:22 GMT 2024","Wed Feb 14 14:59:22 GMT 2024","119","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"failed","Wed Feb 14 14:59:20 GMT 2024","Wed Feb 14 14:59:20 GMT 2024","105","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Wed Feb 14 14:59:22 GMT 2024","Wed Feb 14 14:59:22 GMT 2024","104","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Wed Feb 14 14:59:19 GMT 2024","Wed Feb 14 14:59:19 GMT 2024","97","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
