"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","59","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","60","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","62","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","75","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","67","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","64","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 21:13:48 GMT 2024","Sat Feb 17 21:13:49 GMT 2024","161","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","215","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","64","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","70","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 21:13:17 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","151","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","81","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sat Feb 17 21:12:41 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","80","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","108","Auth","Register","","","","Register-Empty First name field",""
"failed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","71","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","66","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","84","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","63","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 21:13:49 GMT 2024","Sat Feb 17 21:13:49 GMT 2024","68","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","62","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","74","Community","Create Community","","","","Create Community",""
"failed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","74","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","63","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","57","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","62","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","67","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","64","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","60","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","68","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","80","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:48 GMT 2024","30060","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"passed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","59","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 21:13:49 GMT 2024","Sat Feb 17 21:13:49 GMT 2024","63","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","146","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","77","Community","Create checkers","","","","Create checkers-Successful",""
"passed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","63","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","61","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","64","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","60","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","75","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","67","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"failed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","142","Auth","Register","","","","Register-Invalid Email format",""
"failed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","63","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","60","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","57","Community","Create checkers","","","","Createcheckers Copy 2",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","67","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","61","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","66","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","68","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 21:12:41 GMT 2024","Sat Feb 17 21:12:41 GMT 2024","423","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","60","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"passed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","61","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","68","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","61","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","64","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Sat Feb 17 21:12:46 GMT 2024","Sat Feb 17 21:12:46 GMT 2024","74","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","62","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","64","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 21:12:43 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","61","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","62","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","67","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","73","Auth","Register","","","","Register-Empty Address Field",""
"failed","Sat Feb 17 21:12:44 GMT 2024","Sat Feb 17 21:12:44 GMT 2024","69","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:12:47 GMT 2024","61","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","64","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Sat Feb 17 21:12:47 GMT 2024","Sat Feb 17 21:13:17 GMT 2024","30064","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","77","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","53","Community","Create checkers","","","","Createcheckers Copy 4",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:43 GMT 2024","153","Auth","Register","","","","Register-Empty Email field",""
"failed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","64","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 21:12:42 GMT 2024","Sat Feb 17 21:12:42 GMT 2024","84","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sat Feb 17 21:13:18 GMT 2024","Sat Feb 17 21:13:18 GMT 2024","58","Community","Create checkers","","","","Createcheckers Copy",""
"failed","Sat Feb 17 21:12:45 GMT 2024","Sat Feb 17 21:12:45 GMT 2024","73","Community","Create Community","","","","Create Community-Empty name field",""
