"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","135","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","60","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","61","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Fri Feb 16 15:10:07 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","63","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","61","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:09 GMT 2024","64","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","62","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","58","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","60","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 15:10:07 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","74","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Fri Feb 16 15:10:41 GMT 2024","Fri Feb 16 15:10:41 GMT 2024","60","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 15:10:07 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","138","Auth","Login","","","","Login",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","60","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:11 GMT 2024","60","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","74","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","61","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:09 GMT 2024","57","Auth","Reset Password","","","","ResetPassword Copy 4",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","65","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","64","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Fri Feb 16 15:10:05 GMT 2024","Fri Feb 16 15:10:05 GMT 2024","165","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","57","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","67","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"failed","Fri Feb 16 15:10:07 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","66","Auth","Login","","","","Login- Empty Password",""
"failed","Fri Feb 16 15:10:07 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","69","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Fri Feb 16 15:10:05 GMT 2024","Fri Feb 16 15:10:05 GMT 2024","81","Auth","Register","","","","Register-Empty Address Field",""
"passed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","68","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Fri Feb 16 15:10:41 GMT 2024","Fri Feb 16 15:10:41 GMT 2024","60","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Fri Feb 16 15:10:11 GMT 2024","Fri Feb 16 15:10:41 GMT 2024","30056","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","153","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","156","Auth","Register","","","","Register-Empty Email field",""
"passed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","79","Auth","Register","","","","Register-Empty Language Field",""
"passed","Fri Feb 16 15:10:07 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","87","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","62","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 15:10:05 GMT 2024","Fri Feb 16 15:10:05 GMT 2024","83","Auth","Register","","","","Register-Empty First name field",""
"passed","Fri Feb 16 15:10:41 GMT 2024","Fri Feb 16 15:10:41 GMT 2024","157","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Fri Feb 16 15:10:41 GMT 2024","Fri Feb 16 15:10:41 GMT 2024","62","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:09 GMT 2024","60","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","83","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Fri Feb 16 15:10:05 GMT 2024","Fri Feb 16 15:10:05 GMT 2024","86","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","87","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:09 GMT 2024","64","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 15:10:41 GMT 2024","Fri Feb 16 15:10:41 GMT 2024","57","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Fri Feb 16 15:10:41 GMT 2024","Fri Feb 16 15:10:41 GMT 2024","59","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","61","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:09 GMT 2024","64","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","63","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Fri Feb 16 15:10:06 GMT 2024","Fri Feb 16 15:10:06 GMT 2024","71","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:09 GMT 2024","68","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 15:10:09 GMT 2024","Fri Feb 16 15:10:09 GMT 2024","62","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","59","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Fri Feb 16 15:10:08 GMT 2024","Fri Feb 16 15:10:08 GMT 2024","66","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Fri Feb 16 15:10:10 GMT 2024","Fri Feb 16 15:10:10 GMT 2024","59","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"failed","Fri Feb 16 15:10:07 GMT 2024","Fri Feb 16 15:10:07 GMT 2024","71","Auth","Login","","","","Login- Empty Channel field",""
