"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","31","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","36","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","35","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","27","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","25","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","120","Auth","Register","","","","Register-Empty Email field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","37","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","45","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","26","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","33","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","27","Community","Create checkers","","","","Createcheckers Copy",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","31","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"passed","Sat Feb 17 17:41:39 GMT 2024","Sat Feb 17 17:41:39 GMT 2024","62","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","28","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","28","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","32","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 17:41:06 GMT 2024","Sat Feb 17 17:41:06 GMT 2024","48","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","31","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","34","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","46","Auth","Register","","","","Register-Empty Password Field",""
"failed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","30","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","29","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","28","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","33","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","41","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 17:41:39 GMT 2024","Sat Feb 17 17:41:39 GMT 2024","27","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","51","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","31","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","24","Community","Create checkers","","","","Createcheckers Copy 3",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","26","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","24","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"failed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","36","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","38","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","27","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","32","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","51","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","28","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","35","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","24","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","26","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 17:41:06 GMT 2024","Sat Feb 17 17:41:06 GMT 2024","57","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","90","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","31","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","27","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","40","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","28","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 17:41:06 GMT 2024","Sat Feb 17 17:41:06 GMT 2024","52","Auth","Register","","","","Register-Empty First name field",""
"failed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","24","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"failed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","35","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","22","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 17:41:06 GMT 2024","Sat Feb 17 17:41:06 GMT 2024","277","Auth","Register","","","","Register-Successful",""
"failed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","113","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","28","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 17:41:07 GMT 2024","Sat Feb 17 17:41:07 GMT 2024","100","Auth","Login","","","","Login",""
"passed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","28","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Sat Feb 17 17:41:39 GMT 2024","Sat Feb 17 17:41:39 GMT 2024","50","Community","Create checkers","","","","Create checkers-Successful",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:09 GMT 2024","31","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","29","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 17:41:40 GMT 2024","Sat Feb 17 17:41:40 GMT 2024","33","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Sat Feb 17 17:41:09 GMT 2024","Sat Feb 17 17:41:39 GMT 2024","30033","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","28","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 17:41:08 GMT 2024","Sat Feb 17 17:41:08 GMT 2024","32","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
