"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 10 05:18:19 GMT 2024","Sat Feb 10 05:18:49 GMT 2024","30071","Auth","Register","","","","Register- Empty Password Field",""
"passed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","32","Community","createSubAdmin","","","","createSubAdmin Copy 2",""
"passed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","26","Community","createSubAdmin","","","","createSubAdmin Copy",""
"passed","Sat Feb 10 05:19:49 GMT 2024","Sat Feb 10 05:19:49 GMT 2024","50","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"passed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Sat Feb 10 05:17:19 GMT 2024","Sat Feb 10 05:17:49 GMT 2024","30069","Auth","Register","","","","Register- Empty Address Field",""
"passed","Sat Feb 10 05:20:01 GMT 2024","Sat Feb 10 05:20:01 GMT 2024","30","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 10 05:19:50 GMT 2024","Sat Feb 10 05:19:50 GMT 2024","57","Auth","Login","","","","Login",""
"failed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","36","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Sat Feb 10 05:20:01 GMT 2024","Sat Feb 10 05:20:01 GMT 2024","25","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","30","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"broken","Sat Feb 10 05:19:50 GMT 2024","Sat Feb 10 05:19:50 GMT 2024","112","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"failed","Sat Feb 10 05:14:18 GMT 2024","Sat Feb 10 05:14:48 GMT 2024","30198","Auth","Register","","","","Register- Successful",""
"passed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","33","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Sat Feb 10 05:19:49 GMT 2024","Sat Feb 10 05:19:49 GMT 2024","33","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"failed","Sat Feb 10 05:16:49 GMT 2024","Sat Feb 10 05:17:19 GMT 2024","30073","Auth","Register","","","","Register- Empty Gender Field",""
"failed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","49","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 10 05:20:01 GMT 2024","Sat Feb 10 05:20:01 GMT 2024","22","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Sat Feb 10 05:20:00 GMT 2024","Sat Feb 10 05:20:00 GMT 2024","38","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 10 05:20:01 GMT 2024","Sat Feb 10 05:20:01 GMT 2024","23","Community","GetAllCommunity","","","","GetAllCommunity",""
