"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 10 06:35:46 GMT 2024","Sat Feb 10 06:35:46 GMT 2024","174","Auth","Register","","","","Register- Empty Address Field",""
"failed","Sat Feb 10 06:35:53 GMT 2024","Sat Feb 10 06:35:53 GMT 2024","152","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"failed","Sat Feb 10 06:35:50 GMT 2024","Sat Feb 10 06:35:50 GMT 2024","143","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"failed","Sat Feb 10 06:35:47 GMT 2024","Sat Feb 10 06:35:47 GMT 2024","164","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 10 06:35:53 GMT 2024","Sat Feb 10 06:35:53 GMT 2024","142","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Sat Feb 10 06:35:52 GMT 2024","Sat Feb 10 06:35:52 GMT 2024","153","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Sat Feb 10 06:35:30 GMT 2024","Sat Feb 10 06:35:40 GMT 2024","10577","Auth","Register","","","","Register- Successful",""
"failed","Sat Feb 10 06:35:52 GMT 2024","Sat Feb 10 06:35:52 GMT 2024","150","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Sat Feb 10 06:35:48 GMT 2024","Sat Feb 10 06:35:48 GMT 2024","154","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 10 06:35:49 GMT 2024","Sat Feb 10 06:35:50 GMT 2024","154","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Sat Feb 10 06:35:52 GMT 2024","Sat Feb 10 06:35:52 GMT 2024","153","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Sat Feb 10 06:35:47 GMT 2024","Sat Feb 10 06:35:47 GMT 2024","158","Auth","Register","","","","Register- Empty Email Address",""
"passed","Sat Feb 10 06:35:51 GMT 2024","Sat Feb 10 06:35:52 GMT 2024","149","Community","GetCommunityById","","","","GetCommunityById Copy 2",""
"passed","Sat Feb 10 06:35:50 GMT 2024","Sat Feb 10 06:35:50 GMT 2024","140","Community","createSubAdmin","","","","createSubAdmin Copy 2",""
"failed","Sat Feb 10 06:35:46 GMT 2024","Sat Feb 10 06:35:46 GMT 2024","173","Auth","Register","","","","Register- Empty Last name field",""
"passed","Sat Feb 10 06:35:51 GMT 2024","Sat Feb 10 06:35:51 GMT 2024","152","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 10 06:35:45 GMT 2024","Sat Feb 10 06:35:46 GMT 2024","192","Auth","Register","","","","Register- Already Registered Email",""
"failed","Sat Feb 10 06:35:49 GMT 2024","Sat Feb 10 06:35:49 GMT 2024","150","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"failed","Sat Feb 10 06:35:46 GMT 2024","Sat Feb 10 06:35:46 GMT 2024","163","Auth","Register","","","","Register- Empty Phone number field",""
"failed","Sat Feb 10 06:35:46 GMT 2024","Sat Feb 10 06:35:46 GMT 2024","162","Auth","Register","","","","Register- Empty First name field",""
"failed","Sat Feb 10 06:35:49 GMT 2024","Sat Feb 10 06:35:49 GMT 2024","151","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"failed","Sat Feb 10 06:35:48 GMT 2024","Sat Feb 10 06:35:48 GMT 2024","172","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Sat Feb 10 06:35:40 GMT 2024","Sat Feb 10 06:35:45 GMT 2024","5164","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Sat Feb 10 06:35:48 GMT 2024","Sat Feb 10 06:35:48 GMT 2024","152","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 10 06:35:51 GMT 2024","Sat Feb 10 06:35:51 GMT 2024","128","Community","GetCommunityById","","","","GetCommunityById Copy",""
"failed","Sat Feb 10 06:35:46 GMT 2024","Sat Feb 10 06:35:46 GMT 2024","175","Auth","Register","","","","Register- Empty Gender Field",""
"passed","Sat Feb 10 06:35:50 GMT 2024","Sat Feb 10 06:35:50 GMT 2024","149","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sat Feb 10 06:35:51 GMT 2024","Sat Feb 10 06:35:51 GMT 2024","144","Community","GetCheckersById","","","","GetCheckersById",""
