"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","64","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 12:12:41 GMT 2024","Fri Feb 16 12:12:41 GMT 2024","52","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Fri Feb 16 12:12:11 GMT 2024","Fri Feb 16 12:12:11 GMT 2024","64","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","87","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","71","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:08 GMT 2024","73","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","70","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","86","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","72","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","70","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 12:12:06 GMT 2024","Fri Feb 16 12:12:06 GMT 2024","373","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 12:12:11 GMT 2024","Fri Feb 16 12:12:11 GMT 2024","63","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","70","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Fri Feb 16 12:12:41 GMT 2024","Fri Feb 16 12:12:42 GMT 2024","72","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","69","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:08 GMT 2024","68","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty channel field",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","81","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","69","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"broken","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:08 GMT 2024","76","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Fri Feb 16 12:12:42 GMT 2024","Fri Feb 16 12:12:42 GMT 2024","58","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","64","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","67","Auth","Refresh Token","","","","RefreshToken",""
"passed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","59","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","67","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","76","Auth","Register","","","","Register-Empty Password Field",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","84","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 16 12:12:41 GMT 2024","Fri Feb 16 12:12:41 GMT 2024","155","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","66","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:08 GMT 2024","65","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium Field",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","73","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 12:12:06 GMT 2024","Fri Feb 16 12:12:06 GMT 2024","86","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","64","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:08 GMT 2024","68","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Successful",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","75","Auth","Login","","","","Login- Empty Channel field",""
"passed","Fri Feb 16 12:12:11 GMT 2024","Fri Feb 16 12:12:11 GMT 2024","64","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","138","Auth","Login","","","","Login",""
"passed","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:08 GMT 2024","71","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","66","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","77","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","59","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","64","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:11 GMT 2024","64","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"failed","Fri Feb 16 12:12:09 GMT 2024","Fri Feb 16 12:12:09 GMT 2024","67","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","81","Auth","Register","","","","Register-Empty Language Field",""
"passed","Fri Feb 16 12:12:42 GMT 2024","Fri Feb 16 12:12:42 GMT 2024","56","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","125","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Fri Feb 16 12:12:10 GMT 2024","Fri Feb 16 12:12:10 GMT 2024","67","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"broken","Fri Feb 16 12:12:08 GMT 2024","Fri Feb 16 12:12:08 GMT 2024","280","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Fri Feb 16 12:12:07 GMT 2024","Fri Feb 16 12:12:07 GMT 2024","155","Auth","Register","","","","Register-Empty Email field",""
