"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","39","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","42","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","32","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","77","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","45","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","40","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","41","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","40","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","43","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","42","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","36","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","64","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","71","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","30","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Tue Feb 27 07:54:35 GMT 2024","Tue Feb 27 07:54:36 GMT 2024","1028","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","43","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","39","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","59","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","66","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","60","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","65","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","38","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","27","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","70","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","36","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","38","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Tue Feb 27 07:54:36 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","65","Auth","Login","","","","Login",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","50","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","39","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","50","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","38","Auth","Register","","","","Register-Empty First name field",""
"passed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","36","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","47","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","66","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","40","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"failed","Tue Feb 27 07:54:36 GMT 2024","Tue Feb 27 07:54:36 GMT 2024","67","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","39","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","42","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","42","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","40","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","41","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","41","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"passed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","35","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","47","Auth","Login","","","","Login- Empty Password",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","65","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","39","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","68","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","38","Auth","Register","","","","Register-Empty Password Field",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","65","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","37","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","39","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","62","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","40","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","42","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","35","Auth","Register","","","","Register-Empty Language Field",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","43","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","51","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","41","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","40","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","32","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","38","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","73","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","38","Auth","Register","","","","Register-Empty Address Field",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","64","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","40","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","67","Community","Create Community","","","","Create Community",""
"passed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","37","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","33","Auth","Register","","","","Register-Invalid Email format",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","39","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","25","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","45","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"passed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","38","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","67","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Tue Feb 27 07:54:24 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","175","Auth","Register","","","","Register-Successful",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","67","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","41","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","41","Auth","Refresh Token","","","","RefreshToken",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","41","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","72","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","35","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","39","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","66","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"passed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","38","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","44","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","40","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"passed","Tue Feb 27 07:54:25 GMT 2024","Tue Feb 27 07:54:25 GMT 2024","26","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","90","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","66","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","50","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Tue Feb 27 07:54:39 GMT 2024","Tue Feb 27 07:54:39 GMT 2024","41","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","43","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","40","Auth","Reset Password","","","","ResetPassword",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","40","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","41","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Tue Feb 27 07:54:40 GMT 2024","Tue Feb 27 07:54:40 GMT 2024","43","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Tue Feb 27 07:54:38 GMT 2024","Tue Feb 27 07:54:38 GMT 2024","44","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Tue Feb 27 07:54:41 GMT 2024","Tue Feb 27 07:54:41 GMT 2024","40","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Tue Feb 27 07:54:37 GMT 2024","Tue Feb 27 07:54:37 GMT 2024","74","Auth","Login","","","","Login- Empty Channel field",""
