"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 16 12:54:07 GMT 2024","Fri Feb 16 12:54:07 GMT 2024","117","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Fri Feb 16 12:54:09 GMT 2024","Fri Feb 16 12:54:09 GMT 2024","33","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Fri Feb 16 12:54:09 GMT 2024","Fri Feb 16 12:54:09 GMT 2024","32","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Fri Feb 16 12:54:09 GMT 2024","Fri Feb 16 12:54:09 GMT 2024","29","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 12:54:08 GMT 2024","Fri Feb 16 12:54:08 GMT 2024","33","Auth","Send OTP to Registered Email","","","","SendMail to Regstered Inbox- Successful",""
"passed","Fri Feb 16 12:54:08 GMT 2024","Fri Feb 16 12:54:08 GMT 2024","31","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Fri Feb 16 12:54:09 GMT 2024","Fri Feb 16 12:54:09 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Fri Feb 16 12:54:09 GMT 2024","Fri Feb 16 12:54:09 GMT 2024","42","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 12:54:09 GMT 2024","Fri Feb 16 12:54:09 GMT 2024","30","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 12:54:09 GMT 2024","Fri Feb 16 12:54:09 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Fri Feb 16 12:54:08 GMT 2024","Fri Feb 16 12:54:08 GMT 2024","43","Auth","Register","","","","Register-Empty Date of Birth Field",""
