"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 10:41:09 GMT 2024","Thu Feb 15 10:41:09 GMT 2024","135","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","26","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Thu Feb 15 10:40:39 GMT 2024","Thu Feb 15 10:40:39 GMT 2024","27","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"broken","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","63","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Thu Feb 15 10:41:09 GMT 2024","Thu Feb 15 10:41:09 GMT 2024","26","Community","Createcheckers","","","","Createcheckers",""
"failed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","55","Auth","Register","","","","Register- Already Registered Email",""
"failed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","62","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","36","Auth","Register","","","","Register- Empty Last name field",""
"failed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","39","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Thu Feb 15 10:41:09 GMT 2024","Thu Feb 15 10:41:09 GMT 2024","31","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","32","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Thu Feb 15 10:40:36 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","289","Auth","Register","","","","Register-Successful",""
"passed","Thu Feb 15 10:40:39 GMT 2024","Thu Feb 15 10:40:39 GMT 2024","26","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","32","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","32","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","38","Auth","Register","","","","Register Copy 2",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","39","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"failed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","35","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken",""
"passed","Thu Feb 15 10:41:09 GMT 2024","Thu Feb 15 10:41:09 GMT 2024","24","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","32","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","48","Auth","Register","","","","Register- Empty First name field",""
"failed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","35","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","128","Auth","Login","","","","Login",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","36","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"failed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","34","Auth","Login","","","","Login- Empty Password",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","38","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","25","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","27","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Thu Feb 15 10:40:39 GMT 2024","Thu Feb 15 10:40:39 GMT 2024","29","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"failed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","34","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Thu Feb 15 10:40:38 GMT 2024","Thu Feb 15 10:40:38 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Thu Feb 15 10:41:09 GMT 2024","Thu Feb 15 10:41:09 GMT 2024","26","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Thu Feb 15 10:41:09 GMT 2024","Thu Feb 15 10:41:09 GMT 2024","22","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","32","Auth","Register","","","","Register- Empty Password Field",""
"passed","Thu Feb 15 10:40:37 GMT 2024","Thu Feb 15 10:40:37 GMT 2024","38","Auth","Register","","","","Register Copy 4",""
