"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","57","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","56","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","58","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","54","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","57","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","57","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","58","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","67","Community","CreateCommunity","","","","CreateCommunity",""
"failed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","60","Auth","Reset Password","","","","ResetPassword",""
"failed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","64","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","59","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","64","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","56","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 12:52:00 GMT 2024","Sat Feb 17 12:52:00 GMT 2024","74","Auth","Register","","","","Register-Empty First name field",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","59","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","54","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","57","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","156","Auth","Register","","","","Register-Empty Email field",""
"passed","Sat Feb 17 12:52:05 GMT 2024","Sat Feb 17 12:52:05 GMT 2024","54","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Sat Feb 17 12:52:35 GMT 2024","Sat Feb 17 12:52:35 GMT 2024","53","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","61","Auth","Register","","","","Register-Invalid User Role",""
"failed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","60","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","58","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","59","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","55","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","56","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","70","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","154","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 12:52:00 GMT 2024","Sat Feb 17 12:52:00 GMT 2024","77","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","64","Community","CreateCommunity","","","","Create Community-Empty Address",""
"failed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","61","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 12:52:05 GMT 2024","Sat Feb 17 12:52:35 GMT 2024","30051","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","60","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","56","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Sat Feb 17 12:52:00 GMT 2024","Sat Feb 17 12:52:00 GMT 2024","70","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:05 GMT 2024","57","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","60","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","56","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"failed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","73","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","59","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","56","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","67","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","59","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","55","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","58","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","61","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Sat Feb 17 12:52:00 GMT 2024","Sat Feb 17 12:52:00 GMT 2024","153","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 12:52:35 GMT 2024","Sat Feb 17 12:52:35 GMT 2024","52","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"failed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","57","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 12:52:05 GMT 2024","Sat Feb 17 12:52:05 GMT 2024","53","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 12:51:59 GMT 2024","Sat Feb 17 12:52:00 GMT 2024","404","Auth","Register","","","","Register-Successful",""
"failed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","64","Community","CreateCommunity","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 12:52:35 GMT 2024","Sat Feb 17 12:52:35 GMT 2024","53","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","55","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Sat Feb 17 12:52:00 GMT 2024","Sat Feb 17 12:52:00 GMT 2024","72","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","68","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","57","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","126","Auth","Login","","","","Login",""
"failed","Sat Feb 17 12:52:01 GMT 2024","Sat Feb 17 12:52:01 GMT 2024","59","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sat Feb 17 12:52:00 GMT 2024","Sat Feb 17 12:52:00 GMT 2024","72","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 12:52:04 GMT 2024","Sat Feb 17 12:52:04 GMT 2024","56","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Sat Feb 17 12:52:03 GMT 2024","Sat Feb 17 12:52:03 GMT 2024","57","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Sat Feb 17 12:52:02 GMT 2024","Sat Feb 17 12:52:02 GMT 2024","57","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
