"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 12:09:56 GMT 2024","Wed Feb 14 12:09:56 GMT 2024","58","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:24 GMT 2024","31","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Wed Feb 14 12:09:23 GMT 2024","Wed Feb 14 12:09:23 GMT 2024","137","Auth","Login","","","","Login",""
"passed","Wed Feb 14 12:09:56 GMT 2024","Wed Feb 14 12:09:56 GMT 2024","53","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:24 GMT 2024","38","Auth","Refresh Token","","","","RefreshToken",""
"passed","Wed Feb 14 12:09:25 GMT 2024","Wed Feb 14 12:09:25 GMT 2024","29","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"failed","Wed Feb 14 12:09:23 GMT 2024","Wed Feb 14 12:09:23 GMT 2024","95","Auth","Register","","","","Register- Empty Email Address",""
"passed","Wed Feb 14 12:09:25 GMT 2024","Wed Feb 14 12:09:25 GMT 2024","30","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Wed Feb 14 12:09:56 GMT 2024","Wed Feb 14 12:09:56 GMT 2024","55","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:24 GMT 2024","32","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Wed Feb 14 12:07:39 GMT 2024","Wed Feb 14 12:08:09 GMT 2024","30155","Auth","Register","","","","Register Copy",""
"passed","Wed Feb 14 12:09:25 GMT 2024","Wed Feb 14 12:09:25 GMT 2024","29","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Wed Feb 14 12:09:56 GMT 2024","Wed Feb 14 12:09:56 GMT 2024","46","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Wed Feb 14 12:09:23 GMT 2024","Wed Feb 14 12:09:23 GMT 2024","29","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"failed","Wed Feb 14 12:09:56 GMT 2024","Wed Feb 14 12:09:56 GMT 2024","63","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Wed Feb 14 12:09:56 GMT 2024","Wed Feb 14 12:09:56 GMT 2024","53","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Wed Feb 14 12:09:23 GMT 2024","Wed Feb 14 12:09:23 GMT 2024","42","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:25 GMT 2024","39","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"broken","Wed Feb 14 12:09:23 GMT 2024","Wed Feb 14 12:09:23 GMT 2024","36","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Wed Feb 14 12:09:23 GMT 2024","Wed Feb 14 12:09:23 GMT 2024","44","Auth","Register","","","","Register- Empty Address Field",""
"failed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:24 GMT 2024","35","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Wed Feb 14 12:09:09 GMT 2024","Wed Feb 14 12:09:14 GMT 2024","5401","Auth","Register","","","","Register- Already Registered Email",""
"failed","Wed Feb 14 12:08:39 GMT 2024","Wed Feb 14 12:09:09 GMT 2024","30076","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:24 GMT 2024","31","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"failed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:24 GMT 2024","37","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Wed Feb 14 12:09:23 GMT 2024","Wed Feb 14 12:09:23 GMT 2024","29","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"failed","Wed Feb 14 12:09:24 GMT 2024","Wed Feb 14 12:09:24 GMT 2024","37","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Wed Feb 14 12:09:56 GMT 2024","Wed Feb 14 12:09:56 GMT 2024","63","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Wed Feb 14 12:09:25 GMT 2024","Wed Feb 14 12:09:51 GMT 2024","26065","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
