"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 10:14:21 GMT 2024","Wed Feb 14 10:14:21 GMT 2024","101","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"failed","Wed Feb 14 10:14:19 GMT 2024","Wed Feb 14 10:14:19 GMT 2024","109","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Wed Feb 14 10:14:20 GMT 2024","Wed Feb 14 10:14:20 GMT 2024","96","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Wed Feb 14 10:14:22 GMT 2024","Wed Feb 14 10:14:23 GMT 2024","97","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Wed Feb 14 10:14:08 GMT 2024","Wed Feb 14 10:14:08 GMT 2024","103","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"failed","Wed Feb 14 10:14:22 GMT 2024","Wed Feb 14 10:14:22 GMT 2024","103","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Wed Feb 14 10:14:23 GMT 2024","Wed Feb 14 10:14:23 GMT 2024","93","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"broken","Wed Feb 14 10:14:08 GMT 2024","Wed Feb 14 10:14:08 GMT 2024","40","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Wed Feb 14 10:14:22 GMT 2024","Wed Feb 14 10:14:22 GMT 2024","96","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Wed Feb 14 10:14:21 GMT 2024","Wed Feb 14 10:14:22 GMT 2024","100","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Wed Feb 14 10:14:19 GMT 2024","Wed Feb 14 10:14:19 GMT 2024","104","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Wed Feb 14 10:14:08 GMT 2024","Wed Feb 14 10:14:08 GMT 2024","114","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Wed Feb 14 10:14:21 GMT 2024","Wed Feb 14 10:14:21 GMT 2024","104","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Wed Feb 14 10:14:22 GMT 2024","Wed Feb 14 10:14:22 GMT 2024","94","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Wed Feb 14 10:14:23 GMT 2024","Wed Feb 14 10:14:23 GMT 2024","94","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Wed Feb 14 10:14:20 GMT 2024","Wed Feb 14 10:14:20 GMT 2024","99","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Wed Feb 14 10:14:20 GMT 2024","Wed Feb 14 10:14:20 GMT 2024","104","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Wed Feb 14 10:14:07 GMT 2024","Wed Feb 14 10:14:08 GMT 2024","114","Auth","Register","","","","Register- Empty Password Field",""
"passed","Wed Feb 14 10:14:23 GMT 2024","Wed Feb 14 10:14:23 GMT 2024","101","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Wed Feb 14 10:14:08 GMT 2024","Wed Feb 14 10:14:09 GMT 2024","135","Auth","Login","","","","Login",""
"passed","Wed Feb 14 10:14:23 GMT 2024","Wed Feb 14 10:14:23 GMT 2024","96","Community","Createcheckers","","","","Createcheckers",""
"failed","Wed Feb 14 10:14:07 GMT 2024","Wed Feb 14 10:14:07 GMT 2024","136","Auth","Register","","","","Register- Already Registered Email",""
"passed","Wed Feb 14 10:14:07 GMT 2024","Wed Feb 14 10:14:07 GMT 2024","119","Auth","Register","","","","Register- Empty Gender Field",""
