"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:43:53 GMT 2024","64","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","81","Auth","Register","","","","Register-Empty Address Field",""
"passed","Fri Feb 16 12:44:23 GMT 2024","Fri Feb 16 12:44:23 GMT 2024","155","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","69","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","60","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","86","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"failed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","86","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Successful Copy",""
"passed","Fri Feb 16 12:44:23 GMT 2024","Fri Feb 16 12:44:23 GMT 2024","56","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"failed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","140","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","65","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","62","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","62","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:43:53 GMT 2024","62","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","114","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","79","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","78","Auth","Register","","","","Register-Empty First name field",""
"failed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","67","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:43:53 GMT 2024","58","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","80","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","63","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"failed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","68","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","63","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","62","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","67","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","64","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","63","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"failed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","75","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","67","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 12:44:23 GMT 2024","Fri Feb 16 12:44:23 GMT 2024","57","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","74","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 12:43:48 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","81","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","132","Auth","Login","","","","Login",""
"failed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","70","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:43:53 GMT 2024","60","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"failed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","67","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","63","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","62","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty channel field",""
"passed","Fri Feb 16 12:43:52 GMT 2024","Fri Feb 16 12:43:52 GMT 2024","63","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Fri Feb 16 12:44:23 GMT 2024","Fri Feb 16 12:44:23 GMT 2024","57","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","64","Auth","Login","","","","Login- Empty Channel field",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","69","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","143","Auth","Register","","","","Register-Empty Email field",""
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:43:53 GMT 2024","59","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:43:53 GMT 2024","63","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","71","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 12:43:49 GMT 2024","Fri Feb 16 12:43:49 GMT 2024","69","Auth","Register","","","","Register-Empty Password Field",""
"passed","Fri Feb 16 12:43:48 GMT 2024","Fri Feb 16 12:43:48 GMT 2024","361","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","65","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","67","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 12:43:50 GMT 2024","Fri Feb 16 12:43:50 GMT 2024","61","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:43:53 GMT 2024","61","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Fri Feb 16 12:43:51 GMT 2024","Fri Feb 16 12:43:51 GMT 2024","67","Auth","Refresh Token","","","","RefreshToken",""
"passed","Fri Feb 16 12:44:23 GMT 2024","Fri Feb 16 12:44:24 GMT 2024","60","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Fri Feb 16 12:43:53 GMT 2024","Fri Feb 16 12:44:23 GMT 2024","30054","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
