"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 12:00:54 GMT 2024","Fri Feb 16 12:00:54 GMT 2024","75","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Fri Feb 16 12:01:24 GMT 2024","Fri Feb 16 12:01:24 GMT 2024","213","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Fri Feb 16 12:00:49 GMT 2024","Fri Feb 16 12:00:50 GMT 2024","169","Auth","Register","","","","Register-Empty Email field",""
"passed","Fri Feb 16 12:00:52 GMT 2024","Fri Feb 16 12:00:52 GMT 2024","75","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"broken","Fri Feb 16 12:00:50 GMT 2024","Fri Feb 16 12:00:50 GMT 2024","147","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Fri Feb 16 12:00:49 GMT 2024","Fri Feb 16 12:00:49 GMT 2024","95","Auth","Register","","","","Register-Empty Address Field",""
"passed","Fri Feb 16 12:00:48 GMT 2024","Fri Feb 16 12:00:49 GMT 2024","96","Auth","Register","","","","Register-Empty First name field",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","74","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","86","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"failed","Fri Feb 16 12:00:50 GMT 2024","Fri Feb 16 12:00:50 GMT 2024","156","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 12:01:24 GMT 2024","Fri Feb 16 12:01:24 GMT 2024","79","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Fri Feb 16 12:00:50 GMT 2024","Fri Feb 16 12:00:50 GMT 2024","73","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"failed","Fri Feb 16 12:00:51 GMT 2024","Fri Feb 16 12:00:51 GMT 2024","77","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Fri Feb 16 12:00:52 GMT 2024","Fri Feb 16 12:00:52 GMT 2024","84","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 12:00:52 GMT 2024","Fri Feb 16 12:00:52 GMT 2024","76","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 12:00:54 GMT 2024","Fri Feb 16 12:01:24 GMT 2024","30072","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Fri Feb 16 12:00:52 GMT 2024","Fri Feb 16 12:00:52 GMT 2024","82","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","75","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Fri Feb 16 12:00:49 GMT 2024","Fri Feb 16 12:00:49 GMT 2024","96","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 16 12:00:50 GMT 2024","Fri Feb 16 12:00:50 GMT 2024","72","Auth","Send OTP to Registered Email","","","","RegisterSendMail Copy 2",""
"passed","Fri Feb 16 12:00:54 GMT 2024","Fri Feb 16 12:00:54 GMT 2024","75","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","74","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Fri Feb 16 12:01:24 GMT 2024","Fri Feb 16 12:01:25 GMT 2024","77","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"broken","Fri Feb 16 12:00:50 GMT 2024","Fri Feb 16 12:00:51 GMT 2024","32","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","77","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 12:00:50 GMT 2024","Fri Feb 16 12:00:50 GMT 2024","73","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Fri Feb 16 12:00:49 GMT 2024","Fri Feb 16 12:00:49 GMT 2024","88","Auth","Register","","","","Register-Empty Password Field",""
"passed","Fri Feb 16 12:00:54 GMT 2024","Fri Feb 16 12:00:54 GMT 2024","75","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"failed","Fri Feb 16 12:00:51 GMT 2024","Fri Feb 16 12:00:51 GMT 2024","78","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Fri Feb 16 12:00:48 GMT 2024","Fri Feb 16 12:00:48 GMT 2024","94","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 12:00:49 GMT 2024","Fri Feb 16 12:00:49 GMT 2024","87","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","77","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"failed","Fri Feb 16 12:00:52 GMT 2024","Fri Feb 16 12:00:52 GMT 2024","80","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Fri Feb 16 12:00:51 GMT 2024","Fri Feb 16 12:00:52 GMT 2024","71","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Fri Feb 16 12:00:50 GMT 2024","Fri Feb 16 12:00:50 GMT 2024","82","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 16 12:00:51 GMT 2024","Fri Feb 16 12:00:51 GMT 2024","159","Auth","Login","","","","Login",""
"passed","Fri Feb 16 12:00:52 GMT 2024","Fri Feb 16 12:00:52 GMT 2024","80","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"failed","Fri Feb 16 12:00:51 GMT 2024","Fri Feb 16 12:00:51 GMT 2024","79","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Fri Feb 16 12:01:24 GMT 2024","Fri Feb 16 12:01:24 GMT 2024","78","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Fri Feb 16 12:01:24 GMT 2024","Fri Feb 16 12:01:24 GMT 2024","88","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","78","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"broken","Fri Feb 16 12:00:51 GMT 2024","Fri Feb 16 12:00:51 GMT 2024","23","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Fri Feb 16 12:00:52 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","77","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 12:00:49 GMT 2024","Fri Feb 16 12:00:49 GMT 2024","97","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 12:00:49 GMT 2024","Fri Feb 16 12:00:49 GMT 2024","103","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","78","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:54 GMT 2024","76","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 12:00:53 GMT 2024","Fri Feb 16 12:00:53 GMT 2024","76","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Fri Feb 16 12:01:24 GMT 2024","Fri Feb 16 12:01:24 GMT 2024","77","Community","GetCheckersById","","","","GetCheckersById",""
