"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","72","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","57","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","68","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Sun Feb 18 10:00:31 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","137","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:37 GMT 2024","30063","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","62","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:07 GMT 2024","61","Community","Create checkers","","","","Createcheckers Copy",""
"passed","Sun Feb 18 10:01:37 GMT 2024","Sun Feb 18 10:01:38 GMT 2024","65","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Sun Feb 18 10:01:53 GMT 2024","Sun Feb 18 10:01:53 GMT 2024","159","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Sun Feb 18 10:00:36 GMT 2024","Sun Feb 18 10:00:36 GMT 2024","61","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","70","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sun Feb 18 10:00:36 GMT 2024","Sun Feb 18 10:00:36 GMT 2024","59","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","60","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sun Feb 18 10:00:30 GMT 2024","Sun Feb 18 10:00:30 GMT 2024","372","Auth","Register","","","","Register-Successful",""
"failed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","65","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sun Feb 18 10:01:53 GMT 2024","Sun Feb 18 10:01:53 GMT 2024","184","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"passed","Sun Feb 18 10:01:54 GMT 2024","Sun Feb 18 10:01:54 GMT 2024","135","Member","New Folder Copy","","","","Get All Appointments-Invalid Auth Token",""
"failed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","70","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sun Feb 18 10:01:54 GMT 2024","Sun Feb 18 10:01:54 GMT 2024","175","Member","New Folder Copy 2","","","","GdetAppointmentById Copy",""
"passed","Sun Feb 18 10:00:30 GMT 2024","Sun Feb 18 10:00:30 GMT 2024","78","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","63","Auth","Login","","","","Login- Empty Password",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","60","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sun Feb 18 10:00:36 GMT 2024","Sun Feb 18 10:00:36 GMT 2024","64","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sun Feb 18 10:00:30 GMT 2024","Sun Feb 18 10:00:31 GMT 2024","82","Auth","Register","","","","Register-Empty First name field",""
"failed","Sun Feb 18 10:01:54 GMT 2024","Sun Feb 18 10:01:54 GMT 2024","159","Member","New Folder Copy","","","","GetAllAppointments-No Auth Token",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","62","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","73","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sun Feb 18 10:01:54 GMT 2024","Sun Feb 18 10:01:55 GMT 2024","127","Member","New Folder Copy 3","","","","GetAppointmentByCommunityId Copy",""
"passed","Sun Feb 18 10:00:31 GMT 2024","Sun Feb 18 10:00:31 GMT 2024","86","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","67","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","61","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","63","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:07 GMT 2024","64","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","61","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","61","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","63","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","68","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","61","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sun Feb 18 10:00:31 GMT 2024","Sun Feb 18 10:00:31 GMT 2024","82","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","58","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Sun Feb 18 10:01:06 GMT 2024","Sun Feb 18 10:01:06 GMT 2024","79","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Sun Feb 18 10:00:31 GMT 2024","Sun Feb 18 10:00:31 GMT 2024","148","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","62","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","62","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Sun Feb 18 10:01:54 GMT 2024","Sun Feb 18 10:01:54 GMT 2024","132","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"passed","Sun Feb 18 10:01:54 GMT 2024","Sun Feb 18 10:01:54 GMT 2024","139","Member","New Folder Copy","","","","Get All Appointments-Successful",""
"passed","Sun Feb 18 10:01:38 GMT 2024","Sun Feb 18 10:01:48 GMT 2024","10169","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"passed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","69","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sun Feb 18 10:00:31 GMT 2024","Sun Feb 18 10:00:31 GMT 2024","76","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","62","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sun Feb 18 10:00:36 GMT 2024","Sun Feb 18 10:00:36 GMT 2024","58","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","59","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sun Feb 18 10:00:36 GMT 2024","Sun Feb 18 10:00:36 GMT 2024","58","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","61","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sun Feb 18 10:01:06 GMT 2024","Sun Feb 18 10:01:06 GMT 2024","164","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:07 GMT 2024","68","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:07 GMT 2024","67","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","67","Auth","Register","","","","Register-Invalid User Role",""
"failed","Sun Feb 18 10:00:36 GMT 2024","Sun Feb 18 10:01:06 GMT 2024","30060","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sun Feb 18 10:01:54 GMT 2024","Sun Feb 18 10:01:54 GMT 2024","149","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","61","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","57","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:07 GMT 2024","62","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","73","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","61","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:35 GMT 2024","203","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sun Feb 18 10:01:38 GMT 2024","Sun Feb 18 10:01:38 GMT 2024","70","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","124","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sun Feb 18 10:00:32 GMT 2024","Sun Feb 18 10:00:32 GMT 2024","64","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","60","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Sun Feb 18 10:00:34 GMT 2024","Sun Feb 18 10:00:34 GMT 2024","72","Community","Create Community","","","","Create Community",""
"passed","Sun Feb 18 10:01:06 GMT 2024","Sun Feb 18 10:01:06 GMT 2024","66","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","59","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:07 GMT 2024","64","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"passed","Sun Feb 18 10:01:55 GMT 2024","Sun Feb 18 10:01:55 GMT 2024","134","Member","New Folder Copy 5","","","","GetMemberByMemberId Copy",""
"failed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","62","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Sun Feb 18 10:00:35 GMT 2024","Sun Feb 18 10:00:36 GMT 2024","65","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sun Feb 18 10:01:07 GMT 2024","Sun Feb 18 10:01:07 GMT 2024","58","Community","Create checkers","","","","Createcheckers Copy 4",""
"passed","Sun Feb 18 10:00:36 GMT 2024","Sun Feb 18 10:00:36 GMT 2024","61","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Sun Feb 18 10:00:33 GMT 2024","Sun Feb 18 10:00:33 GMT 2024","64","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sun Feb 18 10:01:37 GMT 2024","Sun Feb 18 10:01:37 GMT 2024","157","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
