"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 13:52:00 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","101","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"failed","Fri Feb 16 13:51:57 GMT 2024","Fri Feb 16 13:51:57 GMT 2024","106","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Fri Feb 16 13:51:57 GMT 2024","Fri Feb 16 13:51:57 GMT 2024","104","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"failed","Fri Feb 16 13:51:57 GMT 2024","Fri Feb 16 13:51:57 GMT 2024","106","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Fri Feb 16 13:52:00 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","104","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Fri Feb 16 13:52:00 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","113","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Fri Feb 16 13:51:56 GMT 2024","Fri Feb 16 13:51:56 GMT 2024","109","Auth","Login","","","","Login- Empty Channel field",""
"passed","Fri Feb 16 13:51:54 GMT 2024","Fri Feb 16 13:51:54 GMT 2024","116","Auth","Register","","","","Register-Empty Language Field",""
"passed","Fri Feb 16 13:51:55 GMT 2024","Fri Feb 16 13:51:55 GMT 2024","111","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Fri Feb 16 13:51:56 GMT 2024","Fri Feb 16 13:51:56 GMT 2024","175","Auth","Login","","","","Login",""
"passed","Fri Feb 16 13:52:01 GMT 2024","Fri Feb 16 13:52:01 GMT 2024","102","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","105","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 13:51:53 GMT 2024","Fri Feb 16 13:51:53 GMT 2024","122","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 13:52:31 GMT 2024","Fri Feb 16 13:52:31 GMT 2024","97","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Fri Feb 16 13:52:00 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","105","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Fri Feb 16 13:51:52 GMT 2024","Fri Feb 16 13:51:53 GMT 2024","538","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","105","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Fri Feb 16 13:52:31 GMT 2024","Fri Feb 16 13:52:32 GMT 2024","95","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Fri Feb 16 13:51:57 GMT 2024","Fri Feb 16 13:51:57 GMT 2024","97","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Fri Feb 16 13:52:00 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","102","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","102","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:51:59 GMT 2024","101","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Fri Feb 16 13:51:57 GMT 2024","Fri Feb 16 13:51:57 GMT 2024","111","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Fri Feb 16 13:52:31 GMT 2024","Fri Feb 16 13:52:31 GMT 2024","99","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","111","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","191","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","105","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Fri Feb 16 13:51:53 GMT 2024","Fri Feb 16 13:51:54 GMT 2024","134","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","111","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Fri Feb 16 13:52:31 GMT 2024","Fri Feb 16 13:52:31 GMT 2024","100","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Fri Feb 16 13:51:55 GMT 2024","Fri Feb 16 13:51:55 GMT 2024","111","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Fri Feb 16 13:52:31 GMT 2024","Fri Feb 16 13:52:31 GMT 2024","251","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Fri Feb 16 13:51:54 GMT 2024","Fri Feb 16 13:51:55 GMT 2024","186","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 13:52:31 GMT 2024","Fri Feb 16 13:52:31 GMT 2024","98","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Fri Feb 16 13:51:54 GMT 2024","Fri Feb 16 13:51:54 GMT 2024","116","Auth","Register","","","","Register-Empty Password Field",""
"passed","Fri Feb 16 13:52:00 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","100","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 13:51:56 GMT 2024","Fri Feb 16 13:51:56 GMT 2024","107","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Fri Feb 16 13:51:57 GMT 2024","Fri Feb 16 13:51:57 GMT 2024","115","Auth","Refresh Token","","","","RefreshToken",""
"passed","Fri Feb 16 13:51:56 GMT 2024","Fri Feb 16 13:51:56 GMT 2024","105","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Fri Feb 16 13:51:55 GMT 2024","Fri Feb 16 13:51:55 GMT 2024","114","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 13:51:56 GMT 2024","Fri Feb 16 13:51:56 GMT 2024","107","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Fri Feb 16 13:51:56 GMT 2024","Fri Feb 16 13:51:56 GMT 2024","113","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:51:59 GMT 2024","110","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:51:59 GMT 2024","104","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","114","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:51:59 GMT 2024","197","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Fri Feb 16 13:51:54 GMT 2024","Fri Feb 16 13:51:54 GMT 2024","124","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 13:51:53 GMT 2024","Fri Feb 16 13:51:53 GMT 2024","122","Auth","Register","","","","Register-Empty First name field",""
"passed","Fri Feb 16 13:52:00 GMT 2024","Fri Feb 16 13:52:00 GMT 2024","104","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:51:59 GMT 2024","103","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:51:59 GMT 2024","102","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 13:51:55 GMT 2024","Fri Feb 16 13:51:56 GMT 2024","105","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Fri Feb 16 13:51:58 GMT 2024","Fri Feb 16 13:51:58 GMT 2024","111","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 13:51:53 GMT 2024","Fri Feb 16 13:51:53 GMT 2024","128","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 13:52:31 GMT 2024","Fri Feb 16 13:52:31 GMT 2024","99","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 13:51:53 GMT 2024","Fri Feb 16 13:51:53 GMT 2024","127","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 16 13:51:59 GMT 2024","Fri Feb 16 13:51:59 GMT 2024","99","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
