"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 13 02:27:26 GMT 2024","Wed Mar 13 02:27:26 GMT 2024","30","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","29","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","28","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Wed Mar 13 02:27:57 GMT 2024","Wed Mar 13 02:27:57 GMT 2024","38","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","37","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","28","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","36","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","30","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","33","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","27","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","36","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","29","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Wed Mar 13 02:27:53 GMT 2024","Wed Mar 13 02:27:53 GMT 2024","23","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","25","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Wed Mar 13 02:27:53 GMT 2024","Wed Mar 13 02:27:53 GMT 2024","23","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","31","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","31","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:31 GMT 2024","Wed Mar 13 02:27:34 GMT 2024","3480","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","34","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","29","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Wed Mar 13 02:27:31 GMT 2024","Wed Mar 13 02:27:31 GMT 2024","26","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Wed Mar 13 02:27:26 GMT 2024","Wed Mar 13 02:27:26 GMT 2024","47","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","33","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","43","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Wed Mar 13 02:27:57 GMT 2024","Wed Mar 13 02:27:57 GMT 2024","29","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"passed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","23","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"passed","Wed Mar 13 02:27:53 GMT 2024","Wed Mar 13 02:27:53 GMT 2024","22","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Wed Mar 13 02:27:48 GMT 2024","Wed Mar 13 02:27:48 GMT 2024","31","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","3799","Auth","Register","","","","Register-Empty Email field",""
"failed","Wed Mar 13 02:27:53 GMT 2024","Wed Mar 13 02:27:53 GMT 2024","29","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","38","Auth","Register","","","","Register-Empty Language Field",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","47","Auth","Register","","","","Register-Empty Address Field",""
"failed","Wed Mar 13 02:27:52 GMT 2024","Wed Mar 13 02:27:52 GMT 2024","29","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","28","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","32","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","26","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","28","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","51","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Wed Mar 13 02:27:53 GMT 2024","Wed Mar 13 02:27:57 GMT 2024","4508","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","44","Auth","Register","","","","Register-Invalid User Role",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","46","Auth","Register","","","","Register-Empty First name field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","33","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Wed Mar 13 02:27:52 GMT 2024","Wed Mar 13 02:27:52 GMT 2024","28","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Wed Mar 13 02:27:26 GMT 2024","Wed Mar 13 02:27:26 GMT 2024","34","Auth","Login","","","","Login",""
"failed","Wed Mar 13 02:27:57 GMT 2024","Wed Mar 13 02:27:57 GMT 2024","37","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","29","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","29","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Wed Mar 13 02:27:52 GMT 2024","Wed Mar 13 02:27:52 GMT 2024","29","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","31","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","35","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","30","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Wed Mar 13 02:27:37 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","4406","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Wed Mar 13 02:27:26 GMT 2024","Wed Mar 13 02:27:26 GMT 2024","32","Auth","Login","","","","Login- Empty Password",""
"failed","Wed Mar 13 02:27:48 GMT 2024","Wed Mar 13 02:27:48 GMT 2024","31","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Wed Mar 13 02:27:26 GMT 2024","Wed Mar 13 02:27:29 GMT 2024","3743","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","31","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"passed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:26 GMT 2024","27","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Wed Mar 13 02:27:52 GMT 2024","Wed Mar 13 02:27:53 GMT 2024","28","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"passed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","24","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","45","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","37","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","47","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Wed Mar 13 02:27:53 GMT 2024","Wed Mar 13 02:27:53 GMT 2024","29","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","29","Community","Create Community","","","","Create Community-Empty Phone number field",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","39","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Wed Mar 13 02:27:25 GMT 2024","Wed Mar 13 02:27:25 GMT 2024","47","Auth","Register","","","","Register-Invalid Email format",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","31","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Wed Mar 13 02:27:57 GMT 2024","Wed Mar 13 02:27:57 GMT 2024","31","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Wed Mar 13 02:27:57 GMT 2024","Wed Mar 13 02:27:57 GMT 2024","29","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"passed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","21","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"failed","Wed Mar 13 02:27:57 GMT 2024","Wed Mar 13 02:27:57 GMT 2024","31","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:53 GMT 2024","Wed Mar 13 02:27:53 GMT 2024","32","Member","Create Appointment","","","","Create Appointment-Success",""
"passed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","25","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Wed Mar 13 02:27:26 GMT 2024","Wed Mar 13 02:27:26 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Wed Mar 13 02:27:48 GMT 2024","Wed Mar 13 02:27:48 GMT 2024","34","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:42 GMT 2024","40","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Wed Mar 13 02:27:58 GMT 2024","Wed Mar 13 02:27:58 GMT 2024","38","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","35","Auth","Register","","","","Register-Empty Password Field",""
"failed","Wed Mar 13 02:27:21 GMT 2024","Wed Mar 13 02:27:21 GMT 2024","148","Auth","Register","","","","Register-Successful",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:31 GMT 2024","38","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Wed Mar 13 02:27:48 GMT 2024","Wed Mar 13 02:27:48 GMT 2024","27","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Wed Mar 13 02:27:42 GMT 2024","Wed Mar 13 02:27:48 GMT 2024","5520","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Wed Mar 13 02:27:30 GMT 2024","Wed Mar 13 02:27:30 GMT 2024","30","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
