"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","58","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","24","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","26","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 17:36:35 GMT 2024","Sat Feb 17 17:36:35 GMT 2024","19","Community","Get Checkers By Id","","","","GetCheckersById Copy 2",""
"failed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","103","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","24","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","27","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","49","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","28","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","22","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","23","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","23","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","40","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","25","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Sat Feb 17 17:36:35 GMT 2024","Sat Feb 17 17:36:35 GMT 2024","19","Community","Create checkers","","","","Createcheckers Copy 3",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","22","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","33","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","23","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","110","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 17:36:35 GMT 2024","Sat Feb 17 17:36:35 GMT 2024","27","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","25","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","27","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","27","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","43","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 17:36:35 GMT 2024","Sat Feb 17 17:36:35 GMT 2024","18","Community","Create checkers","","","","Createcheckers Copy 4",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","22","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","25","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","42","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","29","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","28","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","45","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","26","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","35","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","26","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 17:36:35 GMT 2024","Sat Feb 17 17:36:35 GMT 2024","25","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"passed","Sat Feb 17 17:36:35 GMT 2024","Sat Feb 17 17:36:35 GMT 2024","20","Community","Get Checkers By Id","","","","GetCheckersById Copy",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","24","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","66","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 17:36:35 GMT 2024","Sat Feb 17 17:36:35 GMT 2024","20","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","24","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"failed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","30","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","30","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 17:36:02 GMT 2024","Sat Feb 17 17:36:02 GMT 2024","27","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 17:36:34 GMT 2024","Sat Feb 17 17:36:34 GMT 2024","58","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Sat Feb 17 17:36:04 GMT 2024","Sat Feb 17 17:36:04 GMT 2024","31","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 17:36:01 GMT 2024","Sat Feb 17 17:36:01 GMT 2024","231","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 17:36:03 GMT 2024","Sat Feb 17 17:36:03 GMT 2024","22","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
