"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","30","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"broken","Thu Feb 15 12:26:55 GMT 2024","Thu Feb 15 12:26:55 GMT 2024","97","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"failed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","32","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Thu Feb 15 12:26:54 GMT 2024","Thu Feb 15 12:26:54 GMT 2024","40","Auth","Register","","","","Register-Empty Password Field",""
"passed","Thu Feb 15 12:27:27 GMT 2024","Thu Feb 15 12:27:27 GMT 2024","29","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Thu Feb 15 12:26:54 GMT 2024","Thu Feb 15 12:26:54 GMT 2024","228","Auth","Register","","","","Register-Successful",""
"failed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","38","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"broken","Thu Feb 15 12:26:55 GMT 2024","Thu Feb 15 12:26:55 GMT 2024","34","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","25","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","26","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Thu Feb 15 12:26:54 GMT 2024","Thu Feb 15 12:26:54 GMT 2024","48","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Thu Feb 15 12:26:57 GMT 2024","Thu Feb 15 12:26:57 GMT 2024","30","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Thu Feb 15 12:26:54 GMT 2024","Thu Feb 15 12:26:54 GMT 2024","50","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Thu Feb 15 12:26:55 GMT 2024","Thu Feb 15 12:26:55 GMT 2024","34","Auth","Register","","","","Register- Empty Gender Field",""
"passed","Thu Feb 15 12:26:57 GMT 2024","Thu Feb 15 12:26:57 GMT 2024","29","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","32","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Thu Feb 15 12:27:27 GMT 2024","Thu Feb 15 12:27:27 GMT 2024","26","Community","Createcheckers","","","","Createcheckers",""
"passed","Thu Feb 15 12:27:27 GMT 2024","Thu Feb 15 12:27:27 GMT 2024","49","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Thu Feb 15 12:27:27 GMT 2024","Thu Feb 15 12:27:27 GMT 2024","28","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Thu Feb 15 12:27:27 GMT 2024","Thu Feb 15 12:27:27 GMT 2024","28","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","33","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"failed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","30","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","36","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","30","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","31","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Thu Feb 15 12:26:57 GMT 2024","Thu Feb 15 12:26:57 GMT 2024","31","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Thu Feb 15 12:26:55 GMT 2024","Thu Feb 15 12:26:55 GMT 2024","119","Auth","Register","","","","Register-Empty Email field",""
"passed","Thu Feb 15 12:26:55 GMT 2024","Thu Feb 15 12:26:55 GMT 2024","27","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"failed","Thu Feb 15 12:26:54 GMT 2024","Thu Feb 15 12:26:54 GMT 2024","120","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Thu Feb 15 12:26:54 GMT 2024","Thu Feb 15 12:26:54 GMT 2024","48","Auth","Register","","","","Register-Empty First name field",""
"passed","Thu Feb 15 12:26:56 GMT 2024","Thu Feb 15 12:26:56 GMT 2024","28","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Thu Feb 15 12:26:57 GMT 2024","Thu Feb 15 12:26:57 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
