"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 11:21:22 GMT 2024","Mon Feb 12 11:21:22 GMT 2024","23","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Mon Feb 12 11:20:20 GMT 2024","Mon Feb 12 11:20:20 GMT 2024","26","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"failed","Mon Feb 12 11:14:49 GMT 2024","Mon Feb 12 11:15:19 GMT 2024","30174","Auth","Register","","","","Register- Successful",""
"failed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","28","Auth","Refresh Token","","","","RefreshToken",""
"failed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","28","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"failed","Mon Feb 12 11:15:19 GMT 2024","Mon Feb 12 11:15:49 GMT 2024","30067","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Mon Feb 12 11:17:50 GMT 2024","Mon Feb 12 11:18:20 GMT 2024","30066","Auth","Register","","","","Register- Empty Address Field",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","24","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","27","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"failed","Mon Feb 12 11:15:49 GMT 2024","Mon Feb 12 11:16:19 GMT 2024","30071","Auth","Register","","","","Register- Already Registered Email",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","23","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Mon Feb 12 11:19:20 GMT 2024","Mon Feb 12 11:19:50 GMT 2024","30061","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Mon Feb 12 11:21:22 GMT 2024","Mon Feb 12 11:21:22 GMT 2024","25","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","23","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"failed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","33","Auth","Login","","","","Login- Empty Channel field",""
"failed","Mon Feb 12 11:16:49 GMT 2024","Mon Feb 12 11:17:19 GMT 2024","30068","Auth","Register","","","","Register- Empty Last name field",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","40","Community","CreateCommunity","","","","CreateCommunity",""
"failed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","31","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","23","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Mon Feb 12 11:20:52 GMT 2024","Mon Feb 12 11:20:52 GMT 2024","50","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"failed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","30","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Mon Feb 12 11:17:19 GMT 2024","Mon Feb 12 11:17:50 GMT 2024","30062","Auth","Register","","","","Register- Empty Gender Field",""
"passed","Mon Feb 12 11:20:22 GMT 2024","Mon Feb 12 11:20:22 GMT 2024","24","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","24","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Mon Feb 12 11:19:50 GMT 2024","Mon Feb 12 11:20:20 GMT 2024","30063","Auth","Register","","","","Register- Empty Email Address",""
"failed","Mon Feb 12 11:18:20 GMT 2024","Mon Feb 12 11:18:50 GMT 2024","30068","Auth","Register","","","","Register- Empty Phone number field",""
"passed","Mon Feb 12 11:21:22 GMT 2024","Mon Feb 12 11:21:22 GMT 2024","23","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","21","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Mon Feb 12 11:21:22 GMT 2024","Mon Feb 12 11:21:22 GMT 2024","24","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"broken","Mon Feb 12 11:20:20 GMT 2024","Mon Feb 12 11:20:20 GMT 2024","240","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"failed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","30","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Mon Feb 12 11:20:21 GMT 2024","Mon Feb 12 11:20:21 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
