"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","71","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Sat Feb 10 05:55:30 GMT 2024","Sat Feb 10 05:55:30 GMT 2024","61","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Sat Feb 10 05:55:30 GMT 2024","Sat Feb 10 05:55:30 GMT 2024","66","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"broken","Sat Feb 10 05:55:27 GMT 2024","Sat Feb 10 05:55:27 GMT 2024","27","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Sat Feb 10 05:55:29 GMT 2024","Sat Feb 10 05:55:29 GMT 2024","67","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"failed","Sat Feb 10 05:52:56 GMT 2024","Sat Feb 10 05:53:26 GMT 2024","30178","Auth","Register","","","","Register- Empty Address Field",""
"failed","Sat Feb 10 05:52:26 GMT 2024","Sat Feb 10 05:52:56 GMT 2024","30192","Auth","Register","","","","Register- Empty Gender Field",""
"passed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","59","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","68","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"failed","Sat Feb 10 05:55:29 GMT 2024","Sat Feb 10 05:55:29 GMT 2024","85","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Sat Feb 10 05:55:29 GMT 2024","Sat Feb 10 05:55:29 GMT 2024","57","Community","GetCommunityById","","","","GetCommunityById",""
"failed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","68","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 10 05:55:29 GMT 2024","Sat Feb 10 05:55:29 GMT 2024","67","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Sat Feb 10 05:55:27 GMT 2024","Sat Feb 10 05:55:27 GMT 2024","67","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"broken","Sat Feb 10 05:55:27 GMT 2024","Sat Feb 10 05:55:27 GMT 2024","89","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"failed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","76","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:29 GMT 2024","65","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","70","Community","GetSubAdminById","","","","GetSubAdminById",""
"failed","Sat Feb 10 05:49:47 GMT 2024","Sat Feb 10 05:50:17 GMT 2024","29998","Auth","Register","","","","Register- Successful",""
"failed","Sat Feb 10 05:51:56 GMT 2024","Sat Feb 10 05:52:26 GMT 2024","30184","Auth","Register","","","","Register- Empty Last name field",""
"passed","Sat Feb 10 05:55:29 GMT 2024","Sat Feb 10 05:55:30 GMT 2024","66","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Sat Feb 10 05:55:29 GMT 2024","Sat Feb 10 05:55:29 GMT 2024","60","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","67","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"failed","Sat Feb 10 05:55:28 GMT 2024","Sat Feb 10 05:55:28 GMT 2024","67","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Sat Feb 10 05:55:29 GMT 2024","Sat Feb 10 05:55:29 GMT 2024","70","Community","createSubAdmin","","","","createSubAdmin Copy 2",""
"failed","Sat Feb 10 05:53:56 GMT 2024","Sat Feb 10 05:54:26 GMT 2024","30186","Auth","Register","","","","Register- Empty Password Field",""
