"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","33","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","22","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","21","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Sun Feb 11 10:04:44 GMT 2024","Sun Feb 11 10:04:44 GMT 2024","21","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sun Feb 11 10:04:44 GMT 2024","Sun Feb 11 10:04:44 GMT 2024","25","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sun Feb 11 10:04:34 GMT 2024","Sun Feb 11 10:04:34 GMT 2024","25","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Sun Feb 11 10:04:44 GMT 2024","Sun Feb 11 10:04:44 GMT 2024","27","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"failed","Sun Feb 11 10:01:03 GMT 2024","Sun Feb 11 10:01:33 GMT 2024","30085","Auth","Register","","","","Register- Empty Last name field",""
"passed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","23","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"failed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","37","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","38","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Sun Feb 11 10:04:44 GMT 2024","Sun Feb 11 10:04:44 GMT 2024","27","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Sun Feb 11 10:02:03 GMT 2024","Sun Feb 11 10:02:33 GMT 2024","30057","Auth","Register","","","","Register- Empty Address Field",""
"passed","Sun Feb 11 10:04:44 GMT 2024","Sun Feb 11 10:04:44 GMT 2024","20","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sun Feb 11 10:04:43 GMT 2024","Sun Feb 11 10:04:43 GMT 2024","26","Community","CreateCommunity","","","","CreateCommunity",""
